date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-22,2025,202502,202546,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,3023772-605,UA W Ansa Fix SL,OTHERS,3023772-605-7,3023772,Footwear,Womens,Sideline,Sandals,Slide,Regular,1,1,,114.41000,119.40000,,FW24,229.000,,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244124103-U0195,连帽针织外套,,244124103-U0195-YXL,244124103,服装,男,针织外套,针织外套,,,0,0,1,-20.00000,0.00000,299.00000,,599.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,1390129-002,Sportswear Ctn Scrunch Crew-BLK,,1390129-002-LG,1390129,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,199.00000,,,SS25,199.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_1880,Xianyang Century Golder Flower SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,1880,Xianyang,170.0000,B,BH,6006008-001,APAC CNY HW Terry Jogger-BLK,,6006008-001-LG,6006008,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,719.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSFH_CHN_1530,Kunming SciTech Outlet FH,KMYDRC,FP,FH,Mainland,South,Yunnan,1530,Kunming,197.0000,OL,FH,1374889-697,Unstoppable Jacket,Unstoppable,1374889-697-SM,1374889,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,560.00000,,,SS23,899.000,Unstoppable,Inline
2025-02-22,2025,202502,202546,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1378168-009,UA SEAMLESS STRIDE 1/4 ZIP-3XL,,1378168-009-XL,1378168,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1383106-410,UA Rival Waffle Crew,Others,1383106-410-LG,1383106,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,No Fit Type,1,,,257.40000,,,SS24,549.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0153R,Xi'an Beilin Stadium Wuhan sports city DS Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0153,Xian,350.0000,A,BH,1376799-001,UA OUTRUN THE STORM PANT,OutRun the Storm,1376799-001-LG,1376799,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,756.80000,,,SS25,899.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1381908-114,UA Essentials Packable Tote,Others,1381908-114-OSFM,1381908,Accessories,Womens,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,269.00000,,,SS24,449.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0652,Xuzhou Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0652,Xuzhou,300.0000,B,BH,1387717-001,UA Meridian Strt Leg Pants-BLK/BLK-3XL,Meridian Bottom,1387717-001-XXL,1387717,Apparel,Mens,Training,Bottoms,Pants,Loose,1,1,,749.00000,712.00000,,FW24,749.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Insulated,1387119-001-XXL,1387119,Apparel,Mens,Golf,Outerwear,Jackets,Loose,3,,,1631.05000,,,SS25,999.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,3028408-106,UA Essential Runner,OTHERS,3028408-106-9.5,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,349.40000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_1021,Ningbo Yinzhou Global Intime C,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1021,Ningbo,300.0000,A,BH,1387905-044,UA Meridian 1/4 Zip-3XL,,1387905-044-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,658.00000,,,SS25,699.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,3028447-001,UA W HOVR Phantom 24/7-BLK,OTHERS,3028447-001-7,3028447,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,1,,527.40000,519.78000,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1366279-001,UA Storm Daytona FZ,Golf - Daytona,1366279-001-MD,1366279,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,674.00000,,,SS22,899.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,FH,1387995-001,APAC M Crinkle Woven Jkt-BLK,L4L Woven Set,1387995-001-MD,1387995,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,607.05000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1387993-016,APAC Elevated Wash Tee-3XL,L4L Graphics,1387993-016-MD,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,269.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_0730,Yining Maoye DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,0730,Yining,150.0000,B,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-MD,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0670,Yancheng Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0670,Yancheng,200.0000,B,BH,1379157-251,Meridian Jacket-BRN,,1379157-251-LG,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,1,,719.00000,759.00000,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2432,Tangshan Zunhua Jinyuan DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2432,Tangshan,227.0000,B,BH,1376067-003,CLOUDSTRIKE STRETCH JACKET,Shell,1376067-003-MD,1376067,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,1104.20000,,,SS25,1299.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_1623,Xi'an Gaoxin Wanguohui Outlet,YY-SX,FP,FH,Mainland,YY,Shaanxi,1623,Xian,350.0000,OL,FH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,-2,,,-1590.48000,,,SS25,1299.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1383108-001,UA Rival Waffle Hoodie-BLK,Others,1383108-001-LG,1383108,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,278.74000,,,SS24,599.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,3027197-100,UA W Infinite 6 Cool down-GRY,INFINITE,3027197-100-8,3027197,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,719.00000,,,SS24,1199.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0193,Jinan Yuhan Yinzuo SM,YY-QD,FP,BH,Mainland,YY,Shandong,0193,Jinan,320.0000,A,BH,1373034-001,UA Icon Fleece Jogger,Essential Fleece,1373034-001-MD,1373034,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,259.00000,,,SS25,499.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,3,3,6,225.61000,225.08000,472.44000,SS25,129.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,FH,1374122-001,UA Continuum High Zip,0,1374122-001-XL,1374122,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,479.00000,,,SS24,599.000,,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1389309-390,APAC W Urban OD LW Jkt-GRN,L4L Urban Outdoor,1389309-390-MD,1389309,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,669.00000,,,FW24,999.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,3028447-001,UA W HOVR Phantom 24/7-BLK,OTHERS,3028447-001-7.5,3028447,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,527.40000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,3028408-106,UA Essential Runner,OTHERS,3028408-106-10,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,354.18000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0374,"Lanzhou Chengguan Guofang DS ",SHAANXI 5 RING,FP,BH,Mainland,West,Gansu,0374,Lanzhou,120.0000,C,BH,1379842-348,Unstoppable Fleece FZ-GRN,,1379842-348-LG,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,793.00000,,,SS25,899.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244105170-U0226,轻薄羽绒马甲,,244105170-U0226-YXL,244105170,服装,中性,马甲,轻薄羽绒马甲,,,0,1,2,0.95000,499.00000,283.90000,,499.000,,
2025-02-22,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1382762-289,Legacy Crinkle Jacket-BRN,Legacy,1382762-289-MD,1382762,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,1,,369.42000,367.93000,,SS24,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,3026637-001,UA GS ZONE BB 2-BLK,,3026637-001-5.5,3026637,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,194.00000,,,SS25,549.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_1602,Baoji Wuyue Plaza SM,YY-SX,FP,BH,Mainland,YY,Shaanxi,1602,Baoji,188.0000,B,BH,1386975-001,UA Meridian LS,Meridian Top,1386975-001-LG,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,509.00000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1352026-044,UA UNSTOPPABLE CARGO PANTS-GRY,Unstoppable Bottoms,1352026-044-XXL,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,539.40000,,,SS24,999.000,,Inline
2025-02-22,2025,202502,202546,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,6006147-453,GS CURRY 12 WTB,,6006147-453-4.5,6006147,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,449.50000,,,SS25,899.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,1321439-001,UA Forefront Rain Jacket,Rainwear,1321439-001-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,498.99982,,,SS24,649.000,,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1377845-003,UA Tech Hybrid Prt Fill Tank,,1377845-003-YXL,1377845,Apparel,Boys,Training,Tops,Sleeveless,Loose,1,2,1,85.00000,193.05000,94.05000,SS24,199.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1380125-114,Pjt Rock Cuffed LS-3XL,Project Rock,1380125-114-XL,1380125,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,1,1,209.40000,349.00000,209.40000,FW23,599.000,Project Rock,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1369790-289,Favorites Hat,Others,1369790-289-OSFM,1369790,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,1,,109.00000,109.00000,,SS24,199.000,,Inline
2025-02-22,2025,202502,202546,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,1382535-348,Meridian Ultra HR Ank Lg-GRN,,1382535-348-MD,1382535,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1971,Zhengzhou Wangfujing Outlets FH,Retail,O&O,FH,Mainland,West,Henan,ZZWFJ,Zhengzhou,324.0000,,FH,1372647-001,UA STRM ARMOUR DOWN 2.0 VST,Down,1372647-001-SM,1372647,Apparel,Womens,Sportstyle,Outerwear,Outerwear Vests,Loose,1,,,278.99989,,,SS24,999.000,,Inline
2025-02-22,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6003783-247,UA Vantage Lux 2 SD-BRN,,6003783-247-7.5,6003783,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,-3,0,379.00000,-1017.00000,20.00000,FW24,749.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSFH_CHN_2175,Beijing Xicheng Maliandao Shangpin City Outlets,BJYJYD,FP,FH,Mainland,North,Beijing,2175,Beijing,180.0000,OL,FH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-XL,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,1,,647.00000,647.00000,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1385952-001,Flex Woven 5in Crinkle Sts-BLK,Flex Woven,1385952-001-MD,1385952,Apparel,Womens,Training,Bottoms,Shorts,Loose,2,,,478.00000,,,SS24,399.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1376066-012,M Cloudstrike Stretch Jacket-GRY,Outerwear,1376066-012-XXL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,3,1,,2142.00000,714.00000,,SS24,1299.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,3028409-105,UA W Essential Runner-WHT,,3028409-105-6,3028409,Footwear,Womens,Lifestyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,352.34000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106301-U0015,羽绒服,,244106301-U0015-YM,244106301,服装,男,羽绒服,羽绒服,,,-1,,-1,-407.66000,,-599.00000,,1199.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_2505,Qinhuangdao Haigang Vogue Phase 2 SM BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2505,Qinhuangdao,236.0000,B,BH,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-MD,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,553.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2239,Zibo Linzi Maoye DS BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2239,Zibo,266.0000,B,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2321104-U0065,跑鞋,,2321104-U0065-5.5,2321104,服装,中性,跑鞋,跑鞋,,,1,0,,159.00000,-2.99000,,,569.000,,
2025-02-22,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1373083-025,HG Armour Pant,Others,1373083-025-MD,1373083,Apparel,Womens,Training,Bottoms,Pants,Loose,2,,,218.00000,,,SS24,449.000,,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1386556-001,UA Vibe Woven Pant,Others,1386556-001-LG,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,1,479.00000,,479.00000,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-XL,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,519.40000,,,SS24,899.000,,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,3028615-104,UA U Phantom Lux-WHT,L4L FTW INLINE,3028615-104-8/9.5,3028615,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,299.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_1891,Hangzhou Grand Canal Place SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1891,Hangzhou,182.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-MD,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1386555-011,UA Vibe Woven Windbreaker-3XL,,1386555-011-XL,1386555,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,419.40000,,,SS25,,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2180,Beijing Chaoyang xin'ao Rainbow DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2180,Beijing,200.0000,B,BH,1385895-001,Unstoppable Airvent Jacket-BLK,Unstoppable Woven,1385895-001-LG,1385895,Apparel,Womens,Training,TOPS,Warmup Tops," LOOSE",1,,,699.00000,,,SS24,999.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,FH,3025892-100,UA W HOVR Machina 3 BRZ CN-WHT,MACHINA,3025892-100-7.5,3025892,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,399.00000,,,FW22,1299.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1383636-539,Motion Skort-PPL,Meridian Tops,1383636-539-MD,1383636,Apparel,Womens,Training,Bottoms,Skorts,Fitted,3,,,807.00000,,,SS24,449.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1327040-001,UA Playoff 2.0 1/4 Zip,Others,1327040-001-LG,1327040,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,354.60000,,,SS23,599.000,Others,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1388014-012,UA Sportswear Wvn Jacket-GRY,Others,1388014-012-XL,1388014,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,1,1,531.32000,535.43000,534.99000,SS25,899.000,,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_2705,Ningbo Ninghai XIC SM BHCC EVO,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,2705,Ningbo,149.0000,C,BH,1386975-001,UA Meridian LS,Meridian Top,1386975-001-XL,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,549.00000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,BH,3027593-004,UA Phantom 4,,3027593-004-12,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,SS25,1199.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1383558-001,UA Shorebreak Shorts-BLK,Shorebreak,1383558-001-SM,1383558,Apparel,Womens,Fish,Bottoms,Shorts,Loose,1,,,244.00000,,,SS24,349.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_1581,Ganzhou shanshan Outlet FH,CS YONGLING,FP,FH,Mainland,South,Jiangxi,1581,Ganzhou,350.0000,OL,FH,1386978-001,UA Meridian Joggers,Meridian Bottom,1386978-001-MD,1386978,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,759.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1357719-500,UA Seamless Low Long Bra,Others,1357719-500-LG,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,167.40000,,,FW24,329.000,,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,BH,1343245-001,Packaged Base 4.0 Legging-BLK,Others,1343245-001-LG,1343245,Apparel,Mens,Outdoor,Bottoms,Leggings,Fitted,1,,,559.00000,,,SS25,699.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106158-U0058,轻薄羽绒服,,244106158-U0058-L,244106158,服装,中性,羽绒服,轻薄羽绒服,,,0,3,-2,127.23000,660.61000,-491.86000,,599.000,,
2025-02-22,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6006007-001,APAC CNY HW SS-BLK,,6006007-001-LG,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,-1,1,,-399.00000,399.00000,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1376453-001,UA Undeniable Signature DF,UNDENIABLE DUFFLE,1376453-001-OSFM,1376453,Accessories,Womens,Training,Bags,Duffels,One Size Fits Most,2,,,571.55000,,,SS25,399.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244306522-U0015,中长羽绒服,,244306522-U0015-YL,244306522,服装,中性,羽绒服,中长羽绒服,,,-3,,,-1324.98000,,,,1299.000,,
2025-02-22,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1386872-001,Pjt Rock Authentic Crew SS,,1386872-001-LG,1386872,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Fitted,-1,,,-499.00000,,,SS25,499.000,,Inline
