date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-18,2025,202502,202546,DSBH_CHN_2178,Nanjing Jiaye Hexi Golden Eagle SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2178,Nanjing,155.0000,B,BH,1384461-015,UA Studio Slouchy Duffle-GRY,Others,1384461-015-OSFM,1384461,Accessories,Womens,Training,Bags,Duffels,One Size Fits Most,1,,,599.00000,,,FW24,599.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1386690-390,UA B Icon Fleece Jersey HD-GRN,,1386690-390-YLG,1386690,Apparel,Boys,Training,Tops,Fleece Tops,Loose,1,,-2,129.00000,,-188.00000,,0.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,1369222-290,UA Undeniable 5.0 Duffle SM,,1369222-290-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,359.00000,,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1389789-002,Motion 1/2 Zip-BLK,,1389789-002-XXL,1389789,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,-1,-1,381.00000,-359.00000,-339.00000,SS25,449.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2969,Jiaxing Tongxiang Mixc SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2969,Jiaxing,181.0000,B,BH,1369830-001,M's Weightlifting Gloves,Others,1369830-001-XL,1369830,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,349.00000,,,SS25,349.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_1216R,Hefei Luyang Intime DS BHCC relocation,YY-AH,FP,BH,Mainland,YY,Anhui,1216,Hefei,135.0000,B,BH,1369221-290,UA Undeniable 5.0 Duffle XS,,1369221-290-OSFM,1369221,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,331.55000,,,SS25,349.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1375435-036,UA Velocity 2.0 1/4 Zip,,1375435-036-MD,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,201.53000,,,SS23,349.000,Others,MFO
2025-02-18,2025,202502,202546,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1363290-004,UA Rival Knit Track Suit-BLK,,1363290-004-YLG,1363290,Apparel,Boys,Sportstyle,Sets,Two Piece Sets,Loose,1,2,2,274.55000,566.01000,510.16000,FW24,499.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_1690,Harbin Nangang West Red Square SM,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1690,Harbin,226.0000,B,BH,1361586-001,UA HG Armour Leggings,Armour HG,1361586-001-LG,1361586,Apparel,Mens,Training,Bottoms,Leggings,Compression,2,,,698.00000,,,SS25,349.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1382801-001,UA Vanish Seamless SS,Others,1382801-001-XL,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,279.00000,,,SS25,349.000,,Inline
2025-02-18,2025,202502,202546,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,6006197-453,PS CURRY 12 WTB-BLU,,6006197-453-11.5K,6006197,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,0,,,0.00000,,,SS25,749.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431502-U0167,高性能户外鞋,,2431502-U0167-6.5,2431502,服装,中性,户外鞋,户外鞋,,,1,,1,179.00000,,199.00000,,649.000,,
2025-02-18,2025,202502,202546,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1382807-611,UA Tech Vent Geode SS-RED,Tech,1382807-611-XL,1382807,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,191.40000,,,SS24,349.000,,Inline
2025-02-18,2025,202502,202546,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,1387562-100,UA HG OG Compression SS-WHT,,1387562-100-MD,1387562,Apparel,Womens,Training,Tops,Short-Sleeves,Compression,1,,,299.00000,,,SS25,299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431215-U0015,STRONG篮球鞋,,2431215-U0015-6.5,2431215,服装,中性,篮球鞋,强力篮球鞋,,,1,2,1,599.00000,858.00000,270.66000,,599.000,,
2025-02-18,2025,202502,202546,UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,FH,1386312-001,Unisex UA TC 3pk Low Cut-BLK,Others,1386312-001-MD,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,74.84000,,,SS25,129.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,3027189-006,UA Infinite Elite,INFINITE ELITE,3027189-006-8,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,,,1340.00000,,,FW24,1299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2504,Chengde Shuangqiao Double Hundreds DS Wholesale,YY-SJZ,FP,BH,Mainland,YY,Hebei,2504,Chengde,106.0000,C,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,2,,,1198.00000,,,SS25,599.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1384641-015,LIMITLESS DOWN JACKET-GRY,Down,1384641-015-LG,1384641,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-1374.00000,,,FW24,2499.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,3025535-003,UA BGS Scramjet 5-BLK,,3025535-003-4.5,3025535,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,2,,,259.60000,,,FW24,649.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_3191,Zhengzhou Erqi Mix City SM BHCC EVO,YY-HN,FP,BH,Mainland,YY,Henan,3191,Zhengzhou,217.0000,B,BH,1376781-203,UA Vanish Elite Seamless SS-BRN,,1376781-203-XL,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,456.00000,,,SS25,549.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,BH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-XL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,384.00000,,,SS24,549.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431110-U0055,飞速跑鞋,,2431110-U0055-2.5,2431110,服装,中性,跑鞋,跑鞋,,,1,,1,259.00000,,239.00000,,649.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242101610-U0002,圆领短袖T恤,,242101610-U0002-YL,242101610,服装,男,短袖T恤,短袖T恤,,,5,,,309.63000,,,,199.000,,
2025-02-18,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382911-100,UA SPORTSTYLE LOGO UPDATE SS,Others,1382911-100-XXL,1382911,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,1,,-115.61000,115.61000,,SS25,249.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243121541-U0161,梭织两件套,,243121541-U0161-YXL,243121541,服装,男,梭织外套,梭织外套,,,1,1,1,279.00000,229.00000,199.00000,,699.000,,
2025-02-18,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3028615-103,UA U Phantom Lux-GRY,L4L FTW INLINE,3028615-103-5/6.5,3028615,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,0,402.62000,,0.00000,SS24,999.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1379155-539,Meridian SS,Meridian Tops,1379155-539-XL,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,2,,,548.00000,,,SS24,499.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,FH,1379770-410,UA Rival Fleece Pants,Others,1379770-410-XXL,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,1,239.40000,,219.40000,SS25,499.000,,Inline
2025-02-18,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1386453-009,UA Rival Wide Leg Pant-GRY,,1386453-009-SM,1386453,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,-1,1,,-409.00000,409.00000,,SS25,549.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_1519,Suqian Golden Eagle SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1519,Suqian,220.0000,B,BH,3028169-114,UA Infinite Elite 2-25.0,,3028169-114-8,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,BH,1374645-101,CLOUDSTRIKE JACKET-WHT,,1374645-101-XL,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,649.00000,,,SS25,799.000,,Inline
2025-02-18,2025,202502,202546,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,6007220-025,UA Essential Runner Mesh,,6007220-025-8.5,6007220,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,0,,,0.00000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1389934-001,Pjt Rck Hwt SS Q1-3XL,,1389934-001-XXL,1389934,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,-1,-1,,-399.00000,-399.00000,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2516777-U0104,复古休闲鞋,,2516777-U0104-7,2516777,服装,中性,休闲鞋,休闲鞋,,,0,,,0.00000,,,,599.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_2729,Weifang Shouguang Quanfuyuan DS BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,2729,Weifang,180.0000,B,BH,3028169-004,UA Infinite Elite 2,,3028169-004-7.5,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1169.00000,,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1480,Wuhan Roma Spring Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,WHLM,Wuhan,242.0000,,FH,1379861-001,UA Rival Fleece Hoodie,Others,1379861-001-XL,1379861,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-239.40000,,,FW23,499.000,Others,MFO
2025-02-18,2025,202502,202546,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1352031-001,UA VITAL WOVEN PANTS,Woven Pants,1352031-001-XL,1352031,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,5,-1,,1695.00000,-339.00000,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1387923-001,UA M's 96 Terrace Drill Top,Terrace,1387923-001-SM,1387923,Apparel,Mens,Global Football,Tops,Warmup Tops,Loose,-1,,,-699.00000,,,SS25,699.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_TP27,YY-SJZ group sales store,YY-SJZ,FP,BH,Mainland,YY,Hebei,TP27,Shijiazhuang,0.0000,,BH,1379767-001,UA Rival Fleece FZ Hoodie,Others,1379767-001-XL,1379767,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,1,,274.00000,346.82000,,SS25,549.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1671,Qingdao Huangdao Rio Carnival City outlet,YY-QD,FP,FH,Mainland,YY,Shandong,1671,Qingdao,187.0000,OL,FH,1305036-001,UA Men's Blitzing 3.0 Cap,Others,1305036-001-M/L,1305036,Accessories,Mens,Sportstyle,Headwear,Caps,Stretch Fit,1,,,130.00000,,,SS25,229.000,,MFO
2025-02-18,2025,202502,202546,DSBH_CHN_0671,Shenzhen Maoye DS,SZSW,FP,BH,Mainland,South,Guangdong,0671,Shenzhen,225.0000,B,BH,3027718-201,UA Forge 96 reissue-BRN,FORGE,3027718-201-9/10.5,3027718,Footwear,Mens,Lifestyle,Casual Sneakers,Casual Visual Cushioning,Regular,-1,,1,-400.00000,,400.00000,FW23,999.000,Others,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,1383638-696,Rush Vent SS,Rush HG,1383638-696-MD,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,2,,,498.00000,,,SS24,499.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1542,Hefei Capital Outlets FH,YY-AH,FP,FH,Mainland,YY,Anhui,1542,Hefei,294.0000,OL,FH,1376782-025,UA Vanish Elite Short,Core Shorts,1376782-025-LG,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,299.00000,,,SS25,599.000,,Inline
2025-02-18,2025,202502,202546,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3024186-102,UA Charged Bandit TR 2,Bandit Trail,3024186-102-7.5,3024186,Footwear,Mens,Running,Performance Sneakers,Trail,Regular,-1,,1,-559.00000,,529.00000,SS24,749.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1383352-001,UA Icon Volley Vented Shorts,Sporstyle Woven,1383352-001-XL,1383352,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,299.00000,,,FW24,499.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241208043-U0084,针织长裤,,241208043-U0084-YXL,241208043,服装,男,针织裤,针织长裤,,,3,,1,454.00000,,169.00000,,439.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234206334-U0078,轻薄羽绒服,,234206334-U0078-YXL,234206334,服装,女,羽绒服,轻薄羽绒服,,,2,1,2,325.90000,189.00000,238.00000,,899.000,,
2025-02-18,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1373880-410,UA Essential Fleece Hoodie-NVY,Essential Fleece,1373880-410-MD,1373880,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,299.40000,,,SS25,499.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243224105-U0015,连帽针织外套,,243224105-U0015-YM,243224105,服装,女,针织外套,连帽针织外套,,,1,,,300.00000,,,,599.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_0554,Wenzhou Lucheng Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0554,Wenzhou,135.0000,C,BH,1383365-001,UA Laser Wash SS,Iso Chill Run,1383365-001-LG,1383365,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS24,549.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_YLJD,ULEE JDSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLJD,Hangzhou,0.0000,,EC,3026623-001,GS CURRY 3Z7-BLK,,3026623-001-4,3026623,Footwear,Unisex,Basketball,PERFORMANCE SNEAKERS,Court Performance," REGULAR",3,,,445.80000,,,SS24,649.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2223,Zhuhai Xiangzhou Uni Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2223,Zhuhai,250.0000,B,BH,1383029-001,UA Unstoppable Vented Jkt-BLK,Unstoppable Woven,1383029-001-LG,1383029,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-599.00000,,,SS25,999.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,FH,1380478-960,UA Loudon Mini Clear BP-WHT,Others,1380478-960-OSFM,1380478,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,169.40000,,,SS25,299.000,,Inline
2025-02-18,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3026023-001,UA M Ignite Pro SL,IGNITE,3026023-001-10,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,279.00000,,,FW24,329.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_OL07,SPKL JD STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL07,Shanghai,0.0000,,BH,1389305-001,APAC M City Down Parka-BLK,L4L Down,1389305-001-LG,1389305,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-1719.00000,,,FW24,3999.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027586-100,UA W Velociti 4,VELOCITI,3027586-100-7,3027586,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,679.00000,,,SS25,1099.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,3028443-300,UA HOVR Phantom 24/7-GRN,OTHERS,3028443-300-8.5,3028443,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,509.96000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1379675-200,UA Meridian Shorts-BRN,Meridian,1379675-200-LG,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,359.00000,,,SS24,599.000,,Inline
2025-02-18,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1386237-001,UA AD Run Lite 3pk NS,Others,1386237-001-XL,1386237,Accessories,Adult Unisex,Running,Socks,Low Socks,Regular,4,,,758.09000,,,SS25,199.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2408,Zhoukou Chuanhui Kaiyuan Wanda Plaza SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2408,,244.0000,B,BH,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-MD,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,363.00000,,,SS24,449.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1366065-001,ColdGear LS Crew-BLK,Others,1366065-001-YMD,1366065,Apparel,Girls,Training,Tops,Long-Sleeves,Fitted,-2,,,-168.00000,,,FW24,349.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-MD,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,-1,,,-599.00000,,,SS25,599.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1389304-001,APAC M Unstoppable BF Jkt-BLK,L4L Unstoppable,1389304-001-XL,1389304,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1013.00000,,,FW24,1299.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,DSBH_CHN_2258,Zibo Zichuan Inzone DS BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2258,Qingdao,150.0000,B,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-SM,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,559.00000,,,SS25,799.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1369999-001,UA Iso-Chill Taper Pant,Golf Bottom-Iso Chill Pant,1369999-001-34/30,1369999,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,1,628.90000,,564.30000,FW24,849.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,BH,3027212-001,UA Fat Tire Venture Pro-BLK,VENTURE,3027212-001-3.5/5,3027212,Footwear,Unisex,Sideline,Performance Sneakers,Visual Cushioning,Regular,1,,,659.00000,,,FW24,1099.000,,
2025-02-18,2025,202502,202546,DSBH_CHN_1093,Shanxi Baoji Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,1093,Baoji,191.0000,B,BH,1370494-299,UA Unstoppable Jacket-BRN,,1370494-299-3XL,1370494,Apparel,Mens,Training,Tops,Warmup Tops,Loose,1,,,899.00000,,,SS25,999.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1384123-100,UA Infinity Mid 2.0 Bra-WHT,Infinity,1384123-100-L A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-1,,,-282.00000,,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,BH,1389304-001,APAC M Unstoppable BF Jkt-BLK,L4L Unstoppable,1389304-001-3XL,1389304,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1169.00000,,,FW24,1299.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,DSBH_CHN_0465,Yantai Zifu Zhenhua SM,YY-QD,FP,BH,Mainland,YY,Shandong,0465,Yantai,300.0000,A,BH,1384123-697,UA Infinity Mid Bra,Infinity,1384123-697-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,219.00000,,,SS24,399.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,FH,1386372-001,Unisex UA TC 3pk Qtr,,1386372-001-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,3,,,232.20000,,,SS25,129.000,,Inline
2025-02-18,2025,202502,202546,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1382696-001,Armoursport Woven Cargo PANT-BLK,Armour Sport,1382696-001-XL,1382696,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,359.00000,,,FW24,599.000,,Inline
2025-02-18,2025,202502,202546,DSBH_CHN_1554,Jining Rencheng Yunhe City,YY-QD,FP,BH,Mainland,YY,Shandong,1554,Jining,179.0000,B,BH,1352031-001,UA VITAL WOVEN PANTS,Woven Pants,1352031-001-XL,1352031,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,-1,,,-199.00000,,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1379868-390,UA Rival Fleece Pant-GRN,Others,1379868-390-XL,1379868,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,1,233.00000,,239.40000,FW23,499.000,Others,MFO
