date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-13,202545,5,202502,2025,YY-QD,,CHN_3027,DSBH_CHN_3027,Jining Rencheng Mixc One SM BHCC EVO,3027,Mainland,YY,Shandong,Jining,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,3,2,118.0000,104.4247600000,16.4564960000,2,2,1258.0000,1113.2743300000,175.4429860000,2,3,-248.1700,-219.6194800000,-34.6102430000,,21,,,,,,,,,,,,,,,,,40,37,49,46276.010000,FP,N,N,150.0000,B,N,2024-11-01,,3855.599999,3412.035398,0.000000,0.000000,0.000000,537.709044287000181111676,475.848711849736228092952,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3855.599999,3412.035398,0.000000,0.000000,0.000000,537.709044287000181111676,475.848711849736228092952,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,HARBIN SEGO,,CHN_1338,DSBH_CHN_1338,Qiqihar Longsha DS,1338,Mainland,North,Heilongjiang,Qiqihaer,BH,Qing Yan,BH,Y,CNY,8,17,11143.0000,9861.0618500000,1451.102203,14283.0000,1639.7455050000,1860.010138,3140.000000,2778.761030,408.907920,0,0.000000,0.000000,0.000000,0,7,14,9111.5043600000,1515.1054220000,1340.801249,3,3,1567.0000,1386.7256500000,218.5366920000,8,15,11130.0000,9849.5574600000,1552.2102040000,8,18,12353.0000,10931.8583100000,1722.7720260000,2,197,242,189,7,5296.0000,4686.7256300000,6693.0000,653.619348,826.033672,1397.000000,1236.283150,172.414319,0,0.000000,0.000000,0.000000,0,180,209,391,282283.000000,FP,Y,Y,256.0000,B,Y,2018-12-28,6693.000,11699.999999,10353.982300,0.000000,0.000000,0.000000,1631.703449333928966711676,1443.985353392857492665200,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,11699.999999,10353.982300,0.000000,0.000000,0.000000,1631.703449333928966711676,1443.985353392857492665200,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2273,DSBH_CHN_2273,Shanghai Jing'an Joy City SM BHCC,2273,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,10,20,11756.0000,10403.5397100000,1530.930403,14920.0000,1729.9513740000,1942.963751,3064.000000,2711.504330,412.033331,0,0.000000,0.000000,0.000000,0,5,11,7624.7787100000,1267.8854230000,1122.022491,3,3,4842.0000,4284.9557400000,675.2741960000,3,3,4842.0000,4284.9557400000,675.2741960000,1,1,1609.0000,1423.8938000000,224.3940890000,2,,263,239,2,3228.0000,2856.6371600000,3398.0000,398.391855,419.372840,170.000000,150.442460,20.980983,0,0.000000,0.000000,0.000000,0,,,,132080.500000,FP,Y,Y,170.0000,B,Y,2021-12-31,3398.000,5235.149999,4632.876106,0.000000,0.000000,0.000000,730.103616399907555311676,646.109395140431668386344,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5235.149999,4632.876106,0.000000,0.000000,0.000000,730.103616399907555311676,646.109395140431668386344,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,HEBEI LICHI,,CHN_2308,DSBH_CHN_2308,Zhangjiakou Qiaodong Inzone DS BHCC,2308,Mainland,North,Hebei,,BH,Qing Yan,BH,Y,CNY,6,9,6416.0000,5677.8760600000,835.526496,8541.0000,944.1449480000,1112.255589,2125.000000,1880.530940,276.729086,0,0.000000,0.000000,0.000000,0,8,12,5398.2300300000,897.6440440000,794.375251,4,7,2726.0000,2412.3893500000,380.1729570000,3,4,3396.0000,3005.3097200000,473.6123850000,4,7,4143.0000,3666.3716600000,577.7903750000,3,115,198,223,10,4051.0000,3584.9557100000,6600.0000,499.964495,814.555840,2549.000000,2255.752160,314.591338,0,0.000000,0.000000,0.000000,0,92,101,202,178698.000000,FP,Y,Y,246.0000,B,Y,2022-04-18,6600.000,5699.999999,5044.247787,0.000000,0.000000,0.000000,794.932449603984966711676,703.480043935591269938988,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5699.999999,5044.247787,0.000000,0.000000,0.000000,794.932449603984966711676,703.480043935591269938988,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-SJZ,,CHN_2650,DSBH_CHN_2650,Tangshan Luannan Street Store BHCC,2650,Mainland,YY,Hebei,Tangshan,BH,Owen Chen,BH,Y,CNY,1,1,1600.0000,1415.9292000000,208.360723,1699.0000,235.4476180000,221.253043,99.000000,87.610610,12.892319,0,0.000000,0.000000,0.000000,0,2,2,1423.8937900000,236.7720110000,209.532750,1,1,1170.0000,1035.3982300000,163.1703440000,6,4,863.0000,763.7167900000,120.3555620000,7,7,7113.0000,6294.6902200000,991.9920200000,,39,37,20,,,,,,,,,,,,,,,33,24,34,177426.500000,FP,Y,Y,126.0000,C,Y,2023-04-22,,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,XIAMEN BLOSSOM,,CHN_0711,DSBH_CHN_0711,Xiamen Siming Zhonghua City SM,0711,Mainland,South,Fujian,Xiamen,BH,Qing Yan,BH,Y,CNY,7,20,12010.0000,10628.3184600000,1564.007666,13250.0000,1767.3286830000,1725.487245,1240.000000,1097.345030,161.479560,0,0.000000,0.000000,0.000000,0,13,31,17095.5750300000,2842.7356790000,2515.695263,3,5,3810.0000,3371.6814000000,531.3495840000,4,4,2676.0000,2368.1415700000,373.1998650000,6,8,4639.0000,4105.3096900000,646.9634440000,5,16,81,74,14,7803.0000,6905.3096600000,10116.0000,963.027144,1248.491951,2313.000000,2046.902590,285.464796,0,0.000000,0.000000,0.000000,0,38,28,15,185506.500000,FP,Y,Y,340.0000,A,Y,2017-01-19,10116.000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,HEBEI LICHI,,CHN_0963,DSBH_CHN_0963,Handan Xinshiji DS,0963,Mainland,North,Hebei,Handan,BH,Qing Yan,BH,Y,CNY,23,27,19088.0000,16892.0352400000,2485.743414,24573.0000,2808.8900840000,3200.030044,5385.000000,4765.486660,714.286606,3,2217.000000,1961.946902,288.709829,2,16,25,14676.9910200000,2440.5617170000,2159.789110,9,14,8323.0000,7365.4866600000,1160.7408380000,21,27,17035.0000,15075.2211000000,2375.7323300000,26,30,25829.0000,22857.5219600000,3602.1596920000,8,193,313,321,19,12642.0000,11187.6105400000,15031.0000,1560.244676,1855.089217,2389.000000,2114.159230,294.844530,0,0.000000,0.000000,0.000000,0,304,239,411,627651.500000,FP,Y,Y,203.0000,B,Y,2017-09-08,15031.000,21599.999999,19115.044247,0.000000,0.000000,0.000000,3012.375598888336566711676,2665.819114074050768472028,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,21599.999999,19115.044247,0.000000,0.000000,0.000000,3012.375598888336566711676,2665.819114074050768472028,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SZSW,,CHN_2739,DSBH_CHN_2739,Dongguan One Mall BHCC EVO,2739,Mainland,South,Guangdong,Dongguan,BH,Qing Yan,BH,Y,CNY,5,12,6168.0000,5458.4070100000,803.230580,8638.0000,907.6505680000,1124.887458,2470.000000,2185.840650,321.656867,0,0.000000,0.000000,0.000000,0,5,10,4923.0088100000,818.6219370000,724.444186,3,3,1658.0000,1467.2566200000,231.2277190000,4,4,2011.0000,1779.6460000000,280.4577460000,7,7,2871.0000,2540.7079200000,400.3949230000,7,75,144,185,8,4521.0000,4000.8849100000,6292.0000,557.970744,776.543234,1771.000000,1567.256590,218.572483,6,7294.000000,6454.867256,900.207620,1,79,94,113,197445.000000,FP,Y,Y,170.0000,B,Y,2023-09-10,6292.000,6299.999998,5575.221238,0.000000,0.000000,0.000000,878.609549437517533423352,777.530574839479342225112,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6299.999998,5575.221238,0.000000,0.000000,0.000000,878.609549437517533423352,777.530574839479342225112,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Retail,,CHN_2426,UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,2426,Mainland,North,Hebei,Shijiazhuang,FH,North-3,FH,Y,CNY,30,57,16074.0000,14224.7784300000,2093.243875,37412.0000,2365.3656330000,4871.994629,21368.000000,18909.734160,2778.750705,7,1515.400000,1341.061946,197.343652,2,24,51,11827.4333500000,1966.7233880000,1740.463132,17,30,9522.7998,8427.2563300000,1328.0671200000,9,17,6592.1998,5833.8050700000,919.3602720000,27,39,15671.4411,13868.5318000000,2185.5679150000,16,105,481,465,27,8871.0000,7850.4423800000,16263.0000,1094.837086,2007.139641,7391.999930,6541.591600,912.302532,3,1157.400000,1024.247787,142.843474,1,217,149,235,442194.814900,O&O,Y,Y,325.0000,,Y,2023-09-23,16263.000,11629.181852,10291.311374,34.135567,16.547815,224.605864,1621.827020723226944296048,1435.245151159020602597176,0.0736,340.6763,2.0628,702.7623,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10669.487421,9442.024267,30.999413,15.019226,190.979754,1487.986275979371984172404,1316.802014228663615758508,0.0786,344.1835,2.0639,710.3886,9131.432164,8080.913420,26.793699,12.980241,186.468072,1273.486270139407659253136,1126.979000197420140908080,0.0696,340.8052,2.0641,703.4871,7740.698155,6850.175359,24.172783,11.218150,146.653553,1079.531955627847169842220,955.338013912643007208316,0.0764,320.2237,2.1547,690.0155,8049.109076,7123.105377,25.135894,11.665112,152.496638,1122.543508076647633228624,993.401334582338275718148,0.0764,320.2237,2.1547,690.0155
2025-02-13,202545,5,202502,2025,HNTG,,CHN_1673,DSBH_CHN_1673,Haikou Friend Sunny City SM,1673,Mainland,North,Hainan,Haikou,BH,Qing Yan,BH,Y,CNY,12,29,17147.0000,15174.3361700000,2232.975817,19473.0000,2523.2626920000,2535.880236,4154.000000,3676.106040,302.904402,3,2153.000000,1905.309734,280.375399,3,10,31,14667.2564900000,2438.9430140000,2158.356628,8,8,6598.0000,5838.9380100000,920.1691760000,14,20,12255.0000,10845.1326500000,1709.1047660000,8,10,3778.0000,3343.3628000000,526.8868060000,5,146,,,7,4618.0000,4086.7256400000,5643.0000,569.942249,696.445243,1025.000000,907.079620,126.502990,0,0.000000,0.000000,0.000000,0,111,105,168,282498.000000,FP,Y,Y,134.0000,C,Y,2019-12-23,5643.000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_1844,DSBH_CHN_1844,Nanjing Gulou Huanyu City SM BHCC,1844,Mainland,East,Jiangsu,Nanjing,BH,Qing Yan,BH,Y,CNY,4,8,4602.0000,4072.5663400000,599.297527,5442.0000,677.2062110000,708.686912,840.000000,743.362810,109.389380,1,1099.000000,972.566371,143.117772,1,1,1,618.5840700000,102.8611780000,91.027591,,,,,,,,,,,2,2,2378.0000,2104.4247700000,331.6402390000,,34,63,52,,,,,,,,,,,,,,,60,40,50,58742.000000,FP,Y,Y,155.0000,B,Y,2020-09-09,,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_0458,DSBH_CHN_0458,Wenzhou Ouhai Mix City SM,0458,Mainland,East,Zhejiang,Wenzhou,BH,Qing Yan,BH,Y,CNY,27,35,23228.0000,20555.7520800000,3024.876791,24220.0000,3418.1107960000,3154.060460,5937.000000,5253.982210,129.183649,3,1561.000000,1381.415929,203.281932,1,23,27,14169.0264100000,2356.0948830000,2085.039699,8,9,7731.0000,6841.5928800000,1078.1794330000,5,6,5332.0000,4718.5840400000,743.6104950000,6,10,6880.0000,6088.4955300000,959.4974130000,11,,,,16,12248.0000,10838.9379800000,12734.0000,1511.618161,1571.599101,486.000000,430.088440,59.980929,0,0.000000,0.000000,0.000000,0,,,,405875.000000,FP,Y,Y,211.0000,B,Y,2016-04-30,12734.000,14510.339999,12841.008849,0.000000,0.000000,0.000000,2023.638617897437436871676,1790.830635353131252379076,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14510.339999,12841.008849,0.000000,0.000000,0.000000,2023.638617897437436871676,1790.830635353131252379076,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-QD,,CHN_2462,DSBH_CHN_2462,Qingdao Licang Beifang Guomao DS BHCC,2462,Mainland,YY,Shandong,Qingdao,BH,Owen Chen,BH,Y,CNY,7,17,10308.2000,9122.3008100000,1342.389998,12133.0000,1516.9007100000,1580.025415,1824.800000,1614.867200,237.635405,1,2149.000000,1901.769911,279.854498,1,2,3,2309.7344900000,384.0739270000,339.888427,,,,,,1,2,918.0000,812.3893700000,128.0259620000,5,6,4960.5600,4389.8760700000,691.8087910000,5,103,174,162,4,2747.0000,2430.9734300000,3196.0000,339.028011,394.442494,449.000000,397.345130,55.414480,2,1423.000000,1259.292035,175.623176,1,73,81,113,81395.485000,FP,Y,Y,189.0000,B,Y,2022-10-01,3196.000,1607.534672,1422.597055,0.000000,0.000000,0.000000,224.189732431664602769728,198.397993320870688285820,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1607.534672,1422.597055,0.000000,0.000000,0.000000,224.189732431664602769728,198.397993320870688285820,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,URUMQI ZH,,CHN_2470,DSBH_CHN_2470,Kashi Wanda Plaza SM BHCC,2470,Mainland,West,Xinjiang,Kashi,BH,Qing Yan,BH,Y,CNY,4,11,5095.0000,4508.8494900000,663.498670,6189.0000,749.7535090000,805.965325,1094.000000,968.141580,142.466645,0,0.000000,0.000000,0.000000,0,5,9,4211.5043800000,700.3095090000,619.742921,5,5,3697.0000,3271.6813900000,515.5903970000,7,7,4781.0000,4230.9734100000,666.7670240000,6,6,4230.0000,3743.3628100000,589.9235540000,3,122,265,235,3,2111.0000,1868.1415800000,2697.0000,260.534449,332.857136,586.000000,518.584060,72.322685,0,0.000000,0.000000,0.000000,0,184,127,163,87585.500000,FP,Y,Y,178.0000,B,Y,2023-03-31,2697.000,3299.999999,2920.353982,0.000000,0.000000,0.000000,460.224049712007366711676,407.277920180577147506168,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3299.999999,2920.353982,0.000000,0.000000,0.000000,460.224049712007366711676,407.277920180577147506168,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2017,DSBH_CHN_2017,Shanghai Jin'an Jiuguang Sogo SM BHCC,2017,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,6,7,3943.0000,3489.3805100000,513.478956,5654.0000,580.2312240000,736.294708,2600.000000,2300.884910,222.815749,0,0.000000,0.000000,0.000000,0,5,6,2799.9999900000,465.5976640000,412.033330,3,3,4842.0000,4284.9557400000,675.2741960000,3,3,4842.0000,4284.9557400000,675.2741960000,1,1,1609.0000,1423.8938000000,224.3940890000,2,,,,2,3228.0000,2856.6371600000,3398.0000,398.391855,419.372840,170.000000,150.442460,20.980983,0,0.000000,0.000000,0.000000,0,,,,119115.000000,FP,Y,Y,170.0000,B,Y,2021-11-27,3398.000,3176.699999,2811.238938,0.000000,0.000000,0.000000,443.028405667557017511676,392.060536105001009559912,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3176.699999,2811.238938,0.000000,0.000000,0.000000,443.028405667557017511676,392.060536105001009559912,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Retail,,CHN_0286,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,0286,Mainland,North,Beijing,Beijing,FH,North-1,FH,N,CNY,153,332,121281.8694,107329.0863200000,15793.986083,235098.0000,17847.2045520000,30615.743437,113816.130570,100722.237890,14821.757107,10,3687.360000,3263.150442,480.188125,6,123,267,87066.1944600000,14477.7919510000,12812.205067,50,118,45295.6000,40084.6011400000,6317.0074150000,40,108,38925.1996,34447.0788600000,5428.5797090000,51,147,60505.4093,53544.6092800000,8438.1953110000,38,348,1959,1890,76,28617.8995,25325.5744300000,53784.0000,3531.951039,6637.889594,25166.100420,22270.881200,3105.938497,15,7497.400000,6634.867256,925.310750,5,457,414,519,1804335.598600,O&O,N,N,297.0000,OL,N,2024-04-04,53784.000,42114.868008,37269.794698,125.891468,53.365961,668.923787,5873.416701091465867538592,5197.713894862537720506152,0.0797,334.5331,2.3590,789.1709,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,38530.141683,34097.470516,115.175859,48.823566,611.986444,5373.484195970049509609292,4755.295748655934917055184,0.0797,334.5331,2.3590,789.1709,39733.374346,35162.278183,118.772611,50.348245,631.097769,5541.289229024421642936104,4903.795777995218133835292,0.0797,334.5331,2.3590,789.1709,37296.161191,33005.452382,108.909539,48.251165,536.124056,5201.391014313701482233884,4603.000897704200258587768,0.0899,342.4508,2.2571,772.9587,38782.143875,34320.481306,113.248797,50.173625,557.484728,5408.628883659045725615500,4786.397242272412350071144,0.0899,342.4508,2.2571,772.9587
2025-02-13,202545,5,202502,2025,YY-CS,,CHN_3130,DSBH_CHN_3130,Changsha Yuelu Guanshaling Garden City SM BHCC EVO,3130,Mainland,YY,Hunan,Changsha,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,8306.6000,7350.9733900000,1158.4536640000,2,3,1717.3500,1519.7787500000,239.5047790000,1,63,,,1,629.3000,556.9026500000,899.0000,77.666664,110.952378,269.700000,238.672560,33.285713,0,0.000000,0.000000,0.000000,0,101,79,118,54807.190000,FP,N,N,131.0000,C,N,2024-11-15,899.000,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000
