date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-16,2025,202502,202546,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,3028448-002,UA W Charged Rogue SE-BLK,,3028448-002-5.5,3028448,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-419.40000,,,SS25,699.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_1419,Changshu Aeon SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1419,changshu,325.0000,A,BH,6005562-001,UA Phantom 4 Camo,,6005562-001-8.5/10,6005562,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1139.00000,,,SS25,1199.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431118-U0182,科技跑鞋,,2431118-U0182-6.5,2431118,服装,中性,跑鞋,科技跑鞋,,,3,1,-3,867.00000,289.00000,-807.00000,,699.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1378830-176,HORIZON DOWN CRINKLE JKT-BRN,Others,1378830-176-LG,1378830,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,1,,1359.40000,1379.40000,,FW24,2299.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251203170-U0015,套头卫衣,,251203170-U0015-YS,251203170,服装,中性,卫衣,套头卫衣,,,-1,,6,-125.46000,,752.76000,,369.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206174-U0058,羽绒服,,244206174-U0058-YXL,244206174,服装,中性,羽绒服,羽绒服,,,-1,-3,227,-532.66000,-1609.09000,77360.90000,,1199.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,6003886-035,UA Rogue 3 Storm CN-GRY,,6003886-035-10.5,6003886,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-377.40000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,FH,1366203-001,UA PIQUE TRACK PANT,Sportstyle Collection,1366203-001-MD,1366203,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Fitted,1,,,149.40000,,,FW23,449.000,Others,Inline
2025-02-16,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1373930-001,UA Rush Seamless LS,Rush Seamless,1373930-001-MD,1373930,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,3,,-180.00000,540.00000,,FW23,599.000,Vanish,Inline
2025-02-16,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6007153-035,UA HOVR Apparition DTR-GRY,,6007153-035-6.5/8,6007153,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241203131-U0080,连帽卫衣,,241203131-U0080-YL,241203131,服装,女,卫衣,连帽卫衣,,,1,,,169.00000,,,,499.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,1387430-001,A M UA Ess Tech 6in-BLK,Others,1387430-001-XXL,1387430,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,209.40000,,,SS24,399.000,,Licensed (Non-Uniform)
2025-02-16,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1389479-203,UA MFO Sportstyle Flc Jogger-3XL,,1389479-203-LG,1389479,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,1,629.00000,,608.99969,SS25,799.000,,MFO
2025-02-16,2025,202502,202546,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1360461-001,UA Sportstyle Duffle XS,Others,1360461-001-OSFA,1360461,Accessories,Unisex,Sportstyle,Bags,Duffels,One Size Fits Most,3,0,,592.00000,0.00000,,SS24,259.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_2505,Qinhuangdao Haigang Vogue Phase 2 SM BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2505,Qinhuangdao,236.0000,B,BH,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Insulated,1387119-001-XL,1387119,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,699.30000,,,SS25,999.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2870,Nanjing Xuanwu Commercial DS BHCC EVO,YY-NJ,FP,BH,Mainland,YY,Jiangsu,2870,Nanjing,177.0000,B,BH,6006146-453,CURRY 12 WTB,,6006146-453-10/11.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243124149-U0015,立领长袖T恤,,243124149-U0015-YL,243124149,服装,男,长袖T恤,长袖T恤,,,1,,,199.00000,,,,399.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244303166-U0089,连帽卫衣,,244303166-U0089-YS,244303166,服装,中性,卫衣,连帽卫衣,,,1,,57,169.00000,,9048.00000,,459.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_2257,Luoyang Luolong Quanshun SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2257,Luoyang,165.0000,B,BH,3028169-004,UA Infinite Elite 2,,3028169-004-10,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1234.00000,,,SS25,1299.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511106-U0002,舒适跑鞋,,2511106-U0002-6.5,2511106,服装,中性,跑鞋,跑鞋,,,1,,,299.00000,,,,499.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_1554,Jining Rencheng Yunhe City,YY-QD,FP,BH,Mainland,YY,Shandong,1554,Jining,179.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-MD,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,489.00000,,,SS25,699.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1365632-001,UA Qualifier Run 2.0 1/2 Zip,Qualifier,1365632-001-XL,1365632,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,479.00000,,,SS24,599.000,,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1386311-035,Unisex UA TC 3pk Crew-GRY,,1386311-035-LG,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,1,3,73.41000,76.27000,230.25000,SS25,129.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,FH,1379854-001,UA Armour Fleece Big Logo HD-BLK,Others,1379854-001-LG,1379854,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,1,1,129.40000,149.40000,124.40000,FW23,499.000,Others,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_0616,Dongying Xicheng Inzone,YY-QD,FP,BH,Mainland,YY,Shandong,0616,Dongying,260.0000,B,BH,6005502-348,UA Unstoppable Utility LS HD,,6005502-348-LG,6005502,Apparel,Womens,Sportstyle,Tops,Long Sleeve,Loose,1,,,854.00000,,,,,,
2025-02-16,2025,202502,202546,DSBH_CHN_1588,Dezhou Decheng Aodele SM,YY-QD,FP,BH,Mainland,YY,Shandong,1588,Dezhou,194.0000,B,BH,3027593-289,UA Phantom 4,,3027593-289-9,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1091.00000,,,SS25,1199.000,,Inline
2025-02-16,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-LG,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,-2,0,1,-778.00000,0.00000,389.00000,SS25,649.000,,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,1383412-001,UA Rush Vent LS-BLK,Others,1383412-001-LG,1383412,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,286.38000,,,FW24,549.000,,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3028448-002,UA W Charged Rogue SE-BLK,,3028448-002-7.5,3028448,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,412.40000,,,SS25,699.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,1386312-100,Unisex UA TC 3pk Low Cut-WHT,Others,1386312-100-MD,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,2,1,,149.66000,90.30000,,SS25,129.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243122376-U0067,加厚梭织外套,,243122376-U0067-YS,243122376,服装,男,梭织外套,梭织外套,,,1,,,383.00000,,,,639.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_2516,Loudi Louxing Rainbow DS BHCC,YY-CS,FP,BH,Mainland,YY,Hunan,2516,,150.0000,B,BH,1384112-464,UA Infinity High 2.0 Bra,Infinity,1384112-464-XL D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,298.44000,,,FW24,499.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2474,Zhoukou Sheqiu Yangguang Road Street SF BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2474,,190.0000,B,BH,1379289-001,UA LAUNCH PRO PANTS,Qualifier,1379289-001-XXL,1379289,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,679.00000,,,SS25,849.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,3026285-001,UA Spawn 5,SPAWN,3026285-001-12/13.5,3026285,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,279.00000,,,FW24,899.000,,MFO
2025-02-16,2025,202502,202546,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1382799-100,UA Rush Seamless Novelty SS-WHT,Rush Seamless,1382799-100-XL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,329.00000,,,SS24,549.000,,Inline
2025-02-16,2025,202502,202546,DSFH_CHN_2712,Ningbo Haishu Shanjing Outlet Plaza Youth,Ulee,FP,FH,Mainland,East,Zhejiang,2712,Ningbo,160.0000,,FH,1375584-001,UA Heatgear 3pk No Show Yth,,1375584-001-MD,1375584,Accessories,Youth Unisex,Training,Socks,Low Socks,Regular,1,,,49.50000,,,SS23,99.000,Others,Inline
2025-02-16,2025,202502,202546,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,1352028-001,UA UNSTOPPABLE TAPERED PANTS-BLK,Woven,1352028-001-3XL,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,-2,2,,-1798.00000,1798.00000,,SS25,899.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_1434,Wuxi Chongan Center 66 SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1434,Wuxi,270.0000,B,BH,1387414-035,A M UA Perf Tech 6in-GRY,Underwear,1387414-035-MD,1387414,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,399.00000,,,SS24,399.000,,Licensed (Non-Uniform)
2025-02-16,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,3027212-103,UA Fat Tire Venture Pro-WHT,VENTURE PRO,3027212-103-10/11.5,3027212,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,650.11000,,,FW24,1099.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,BH,1387887-301,UA Icon HWT Flc OS Bomber,HWT Fleece,1387887-301-XL,1387887,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,659.00000,,,FW24,1099.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_1646,Suzhou Center Mall SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1646,Suzhou,741.0000,AA,BH,6004077-001,CURRY 12 LNY-BLK,,6004077-001-8.5/10,6004077,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1223.00000,,,SS25,1299.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,1387984-001,APAC M Urban OD Cargo Pants-BLK,L4L Urban Outdoor,1387984-001-XL,1387984,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,940.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106170-U0089,羽绒夹克,,244106170-U0089-YL,244106170,服装,男,羽绒服,羽绒夹克,,,1,,,399.00000,,,,699.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_2530,Changsha Liuyang Rainbow BHCC DS,YY-CS,FP,BH,Mainland,YY,Hunan,2530,Changsha,136.0000,B,BH,3027212-348,UA Fat Tire Venture Pro-GRN,,3027212-348-9/10.5,3027212,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,879.20000,,,SS25,1099.000,,Inline
2025-02-16,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1384126-543,UA Infinity Low Bra,Infinity,1384126-543-L A-C,1384126,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,209.00000,,,SS24,349.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_EC26,抖音安德玛佑旅童装专卖店,Ulee,FP,,Mainland,East,Zhejiang,EC26,Hangzhou,0.0000,,Others,1366065-001,ColdGear LS Crew-BLK,Others,1366065-001-YXL,1366065,Apparel,Girls,Training,Tops,Long-Sleeves,Fitted,2,,,198.00000,,,FW24,349.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,3028409-105,UA W Essential Runner-WHT,,3028409-105-7,3028409,Footwear,Womens,Lifestyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,351.90000,,,SS25,599.000,,Inline
2025-02-16,2025,202502,202546,DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,FH,1378830-001,HORIZON DOWN CRINKLE JKT,Down,1378830-001-XL,1378830,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1379.00000,,,FW23,2299.000,Outerwear,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_3031,Zhaotong Zhaoyang Jinchi Shopping Center SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3031,Zhaotong,118.0000,C,BH,1373414-177,UA Launch SW 7'' WM Short,Launch Shorts,1373414-177-MD,1373414,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,244.00000,,,FW22,349.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_0913R,Yangzhou Golden Eagle DS - Relocation,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0913,Yangzhou,130.0000,C,BH,1343243-001,Packaged Base 3.0 Crew-BLK,Others,1343243-001-3XL,1343243,Apparel,Mens,Outdoor,Tops,Long-Sleeves,Fitted,1,,,569.00000,,,SS25,599.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244225330-U0015,加厚针织长裤,,244225330-U0015-YM,244225330,服装,女,针织裤,针织长裤,,,3,-1,0,367.50000,-139.00000,30.00000,,449.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206174-U0147,羽绒服,,244206174-U0147-YL,244206174,服装,中性,羽绒服,羽绒服,,,1,0,97,299.00000,-70.00000,34554.15000,,1199.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1357719-500,UA Seamless Low Long Bra,Others,1357719-500-LG,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,2,,,329.41000,,,FW24,329.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_2531,Panjin Shuangtaizi YY Sports City BHCC DS,YY-DL,FP,BH,Mainland,YY,Liaoning,2531,Panjin,160.0000,B,BH,1379157-015,Meridian Jacket-GRY,Meridian Top,1379157-015-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,719.00000,,,FW24,799.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_2307,Xiamen BCL Outlets,Retail,O&O,FH,Mainland,South,Fujian,2307,Xiamen,324.0000,,FH,1365662-004,UA QUALIFIER HALF ZIP-BLK,,1365662-004-XL,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,458.99983,,,SS25,599.000,,MFO
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441502-U0217,高性能户外鞋,,2441502-U0217-7,2441502,服装,中性,户外鞋,功能户外鞋,,,-1,,,-249.00000,,,,649.000,,
2025-02-16,2025,202502,202546,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1379528-100,UA Performance Cotton 3p Qtr,Others,1379528-100-MD,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,135.00000,,,SS25,149.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1387978-273,APAC M Elevated Flc Shorts-BRN,L4L Elevated Fleece,1387978-273-LG,1387978,Apparel,Mens,Training,Bottoms,Shorts,Loose,2,,,658.00000,,,SS24,599.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,3028449-200,UA W Charged Vantage Lux 2-BRN,L4L FTW MFO,3028449-200-7.5,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,359.40000,,,FW24,749.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234206552-U0002,短款羽绒服,,234206552-U0002-MD,234206552,服装,女,羽绒服,短款羽绒服,,,-2,1,-2,-678.00000,339.00000,-520.46000,,1099.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1377301-001,UA Golf Tapered Pant,Others,1377301-001-38/32,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,578.99999,,,SS24,749.000,,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1379867-012,UA Rival Fleece Jogger-GRY,Others,1379867-012-LG,1379867,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,233.24000,,,FW23,499.000,Others,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,3028444-200,UA Charged Rogue SE-BRN,OTHERS,3028444-200-8.5,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,329.40000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,6007578-002,UA U Easy Step,,6007578-002-7/8.5,6007578,Footwear,Adult Unisex,Sportstyle,Sneakers,Low,Regular,1,,,352.74000,,,,,,
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251122501-U0015,连帽梭织外套,,251122501-U0015-L,251122501,服装,男,梭织外套,梭织外套,,,1,0,1,439.00000,70.00000,374.30000,,699.000,,
2025-02-16,2025,202502,202546,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1386556-001,UA Vibe Woven Pant,Others,1386556-001-XXL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,479.00000,,,SS25,599.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1389631-001,UA Rival Woven Jacket,,1389631-001-LG,1389631,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-16,2025,202502,202546,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1387994-100,APAC Half Sleeve WM Tee,L4L Graphics,1387994-100-LG,1387994,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,,,269.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_0341,Ningbo Haishu Tianyi Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0341,Ningbo,81.0000,C,BH,1390261-001,UA Unstoppable Utility Jkt-3XL,,1390261-001-LG,1390261,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,1234.00000,,,SS25,1299.000,,Inline
2025-02-16,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-LG,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,3,,,616.02000,,,FW23,349.000,Others,MFO
2025-02-16,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,3028612-114,UA Charged Decoy Lux-WHT,,3028612-114-9.5,3028612,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-16,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244121107-U0195,圆领长袖T恤,,244121107-U0195-L,244121107,服装,中性,长袖T恤,长袖T恤,,,2,,7,228.00000,,984.43000,,339.000,,
2025-02-16,2025,202502,202546,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1383636-001,Motion Skort-BLK,Meridian Tops,1383636-001-MD,1383636,Apparel,Womens,Training,Bottoms,Skorts,Fitted,1,,,269.00000,,,SS24,449.000,,Inline
2025-02-16,2025,202502,202546,DSBH_CHN_2735,Tangshan Fengnan Rongda DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2735,Tangshan,116.0000,C,BH,1383478-001,W Iso-chill Launch Adj,Others,1383478-001-OSFM,1383478,Accessories,Womens,Running,Headwear,Caps,One Size Fits Most,1,,,251.10000,,,SS25,279.000,,Inline
