date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-23,2025,202502,202547,DSFH_CHN_2191,Jinan Shizhong Inzong City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,2191,Jinan,143.0000,OL,FH,1361384-001,UA OutRun the STORM Jkt,Qualifier,1361384-001-XL,1361384,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,672.00000,,,FW23,849.000,Others,MFO
2025-02-23,2025,202502,202547,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-MD,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,2,488.56000,,982.59000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383242-001,UA Fly By Elite 5'' Short,Fly By,1383242-001-XL,1383242,Apparel,Womens,Running,Bottoms,Shorts,Loose,2,,,382.00000,,,SS24,349.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441309-U0214,板鞋,,2441309-U0214-1.5,2441309,服装,中性,板鞋,板鞋,,,-1,,,-186.66000,,,,549.000,,
2025-02-23,2025,202502,202547,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,3026182-002,UA BGS Assert 10,,3026182-002-4.5,3026182,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,218.00000,,,SS25,499.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244224165-U0015,轻薄羽绒服,,244224165-U0015-YL,244224165,服装,女,羽绒服,轻薄羽绒服,,,1,-1,,596.80000,-515.81000,,,799.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_2463,Langfang Guangyang Mingzhu DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2463,Langfang,120.0000,C,BH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-34/30,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,703.10000,,,SS25,799.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2568,Yueyang yueyanglou BBG Xin Tian Di Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2568,Yueyang,180.0000,B,BH,1382176-390,Pjt Rck HW Terry FZ OS-GRN,Project Rock,1382176-390-SM,1382176,Apparel,Womens,Training,Tops,Fleece Tops,Loose,2,,,344.54000,,,FW23,749.000,Project Rock,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206174-U0002,羽绒服,,244206174-U0002-YS,244206174,服装,中性,羽绒服,羽绒服,,,1,,0,286.00000,,-453.42000,,1199.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511106-U0229,舒适跑鞋,,2511106-U0229-12K,2511106,服装,中性,跑鞋,跑鞋,,,-1,,,-284.05000,,,,499.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_2007,Hangzhou Jianggan Raffles City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2007,Hangzhou,127.0000,C,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,1,1699.00000,,1614.00000,SS25,1699.000,,
2025-02-23,2025,202502,202547,DSFH_CHN_1854,Wuhan Jingkai Aeon Mall City Outlet,YY-CS,FP,FH,Mainland,YY,Hubei,1854,Wuhan,183.0000,OL,FH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-MD,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,559.00000,,,SS25,799.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1373997-273,UA M LOGO EMB HEAVYWEIGHT SS	-BRN,Graphics,1373997-273-LG,1373997,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,5,,,698.00000,,,FW24,349.000,,Inline
2025-02-23,2025,202502,202547,OLFP_TMS_TMTMS,天马团购,JSTM,FP,EC,Mainland,other,Jiangsu,TMTM,Lianyungang,0.0000,,EC,3025090-001,3Z6,CURRY,3025090-001-10.5/12,3025090,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,208.68000,,,FW23,649.000,Others,MFO
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511106-U0015,舒适跑鞋,,2511106-U0015-1.5,2511106,服装,中性,跑鞋,跑鞋,,,2,1,,769.19000,284.05000,,,499.000,,
2025-02-23,2025,202502,202547,DSFH_CHN_2298,Beijing Mentougou Zhongjun Funworld FH,BJYJYD,FP,FH,Mainland,North,Beijing,2298,Beijing,230.0000,OL,FH,1383315-001,UA Rival High Rise Pant,Others,1383315-001-LG,1383315,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,299.00000,,,SS24,499.000,,MFO
2025-02-23,2025,202502,202547,DSBH_CHN_2965,Beijing Daxing Yizhuang Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2965,Beijing,144.0000,C,BH,1389827-001,Infinity High Strappy,,1389827-001-L A-C,1389827,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,494.00000,,,SS25,549.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_YLJD,ULEE JDSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLJD,Hangzhou,0.0000,,EC,3026185-001,UA BGS Assert 10 Wide-BLK,,3026185-001-5.5,3026185,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Wide,1,,,269.00000,,,SS25,499.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,FH,1387429-561,A M UA Ess Cotton 6in-PPL,,1387429-561-XL,1387429,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,236.74000,,,SS25,399.000,,Licensed (Non-Uniform)
2025-02-23,2025,202502,202547,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,2,,77.40000,145.78000,,SS25,129.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,6005995-001,APAC W EF Crinkle Wvn Pant-BLK,,6005995-001-SM,6005995,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,414.49000,,,SS25,699.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,3026197-008,UA Slipspeed Trainer NB,TRAINER,3026197-008-9.5/11,3026197,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,599.00000,,,FW24,999.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1386311-001,Unisex UA TC 3pk Crew-BLK,Others,1386311-001-MD,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,77.40000,,,SS25,129.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511502-U0104,Strong 篮球鞋,,2511502-U0104-5,2511502,服装,中性,篮球鞋,篮球鞋,,,1,,3,467.00000,,1090.44000,,699.000,,
2025-02-23,2025,202502,202547,OLFP_JD_0058,清鸿叶官方旗舰店,JSTM,FP,EC,Mainland,other,Jiangsu,0058,Lianyungang,0.0000,,EC,1373881-012,UA Essential Fleece FZ Hood,Essential Fleece,1373881-012-MD,1373881,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,299.00000,,,SS25,549.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2321105-U0015,跑鞋,,2321105-U0015-6.5,2321105,服装,中性,跑鞋,跑鞋,,,-2,,,-334.00000,,,,399.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,6003889-001,UA W Rogue 3 Storm CN-BLK,,6003889-001-8,6003889,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,370.03000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UAFH_CHN_1955,Shanghai Hongqiao Showay Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHSW,Shanghai,291.0000,,FH,1362289-015,UA Elevated Woven 2.0 Shorts-GRY,Others,1362289-015-3XL,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,379.00000,,,FW24,399.000,,MFO
2025-02-23,2025,202502,202547,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1386555-001,UA Vibe Woven Windbreaker,Others,1386555-001-XL,1386555,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,1,410.65000,,399.40000,SS25,699.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441502-U0219,高性能户外鞋,,2441502-U0219-4,2441502,服装,中性,户外鞋,功能户外鞋,,,0,3,0,-60.00000,717.00000,36.61000,,649.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_2105,Hangzhou Yuhang Liangzhu Aeon DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2105,Hangzhou,161.0000,B,BH,1369004-001,Meridian Ankle Leg,Meridian,1369004-001-SM,1369004,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,549.00000,,,FW23,549.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1321439-001,UA Forefront Rain Jacket,Rainwear,1321439-001-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,3,1,,1516.99964,519.00000,,SS24,649.000,,MFO
2025-02-23,2025,202502,202547,DSFH_CHN_2255,Zibo Zhangdian Inzone City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,2255,Zibo,130.0000,OL,FH,1365622-002,UA LAUNCH STORM PANTS-BLK,Others,1365622-002-XXL,1365622,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,480.00000,,,SS24,649.000,,MFO
2025-02-23,2025,202502,202547,UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,FH,3028612-114,UA Charged Decoy Lux-WHT,,3028612-114-8.5,3028612,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,229.00007,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_CHN_2605,Jiujiang Xunyang Liansheng Happy Town SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2605,Jiujiang,228.0000,B,BH,1379765-289,Unstoppable Hooded Jacket-BRN,Unstoppable Woven,1379765-289-LG,1379765,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,719.00000,,,SS24,899.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_2978,Zhengzhou Erqi Shanshan Outlets FHHT,YY-HN,FP,FH,Mainland,YY,Henan,2978,Zhengzhou,370.0000,OL,FH,1371593-002,PORTER 3-IN-1 JACKET-BLK,3-in-1,1371593-002-XL,1371593,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,-1,,,-969.00000,,,FW24,1699.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1382196-001,UA Icon Fleece Jogger,,1382196-001-YXL,1382196,Apparel,Boys,Sportstyle,Bottoms,Fleece Bottoms,Loose,3,3,,294.21000,254.45000,,FW24,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,FH,3027718-104,UA Forge 96 reissue,FORGE,3027718-104-7.5/9,3027718,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,599.00000,,,SS24,999.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,6007155-279,UA HOVR Apparition CNY,,6007155-279-9.5/11,6007155,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,766.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,3026117-104,UA Velociti 3-WHT,,3026117-104-9.5,3026117,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,659.40000,,,FW23,1099.000,,
2025-02-23,2025,202502,202547,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-11/12.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,649.50000,,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120588-U0147,圆领短袖T恤,,243120588-U0147-YXL,243120588,服装,男,短袖T恤,短袖T恤,,,-3,-1,-10,-171.67000,-117.64000,-690.00000,,599.000,,
2025-02-23,2025,202502,202547,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1389937-001,Unisex Lightweight Terry HB,,1389937-001-OSFM,1389937,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,1,,,71.00000,,,SS25,79.000,,Inline
2025-02-23,2025,202502,202547,OLFP_Tmall_0233,安德玛UA幸运叶子专卖店,JSTM,FP,EC,Mainland,other,Jiangsu,0233,Lianyungang,0.0000,,EC,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-XL,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,6,6,,1299.00000,1221.01000,,FW23,349.000,Others,MFO
2025-02-23,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1387562-001,UA HG OG Compression SS-BLK,,1387562-001-LG,1387562,Apparel,Womens,Training,Tops,Short-Sleeves,Compression,0,,,0.00000,,,SS25,299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244121108-U0015,连帽长袖T恤,,244121108-U0015-YM,244121108,服装,中性,长袖T恤,长袖T恤,,,3,-2,,310.50000,-210.00000,,,399.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3028614-001,UA W Charged Decoy Lux-BLK,,3028614-001-7,3028614,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,1375435-036,UA Velocity 2.0 1/4 Zip,,1375435-036-LG,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,203.81000,,,SS23,349.000,Others,MFO
2025-02-23,2025,202502,202547,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,1370494-044,UA Unstoppable Jacket-GRY,Unstoppable,1370494-044-XXL,1370494,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,599.00000,,,SS24,999.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2813,Yulin Yuyang Time Paradise BHCC EVO,YY-SX,FP,BH,Mainland,YY,Shaanxi,2813,,135.0000,C,BH,3027595-102,UA HOVR Apparition RTRFTR TC,APPARITION,3027595-102-10.5/12,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,899.00000,,,FW24,999.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2762,Wenzhou Lucheng Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2762,Wenzhou,190.0000,B,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-MD,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,359.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_CHN_1713,Shenzhen Nanshan Coastal City Square SM,SZSW,FP,BH,Mainland,South,Guangdong,1713,Shenzhen,200.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XXL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_OL07,SPKL JD STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL07,Shanghai,0.0000,,BH,1369783-001,M ESSENTIAL ADJ,0,1369783-001-OSFM,1369783,Accessories,Mens,Sportstyle,Headwear,Caps,One Size Fits Most,0,,,0.00000,,,SS25,199.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,FH,3028614-001,UA W Charged Decoy Lux-BLK,,3028614-001-8,3028614,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1390051-377,Vanish Elite FZ Jacket-GRN,,1390051-377-SM,1390051,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,749.00000,,,SS25,749.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,HEBEI LICHI,FP,FH,Mainland,North,Hebei,1468,Shijazhuang,410.0000,OL,FH,1387984-310,APAC M Urban OD Cargo Pants-GRN,L4L Urban Outdoor,1387984-310-LG,1387984,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,2,,,998.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,OLFP_VIP_0051,唯品会,JSTM,FP,EC,Mainland,other,Jiangsu,0051,Lianyungang,0.0000,,EC,1379475-001,UA Icon Fleece OS Crew,Essential Fleece,1379475-001-MD,1379475,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,275.00000,,,SS25,499.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106502-U0015,羽绒服,,244106502-U0015-L,244106502,服装,男,羽绒服,羽绒服,,,1,-2,4,575.00000,-1268.00000,2178.84000,,1399.000,,
2025-02-23,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1361733-003,UA PJT ROCK BRAHMA BULL SS-BLK,PROJECT ROCK,1361733-003-LG,1361733,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,5,,,658.00000,,,SS24,329.000,,MFO
2025-02-23,2025,202502,202547,UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,FH,1363241-001,UA Core No Show 3Pk,Others,1363241-001-LG,1363241,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,62.70000,,,SS24,109.000,,Inline
2025-02-23,2025,202502,202547,OLFP_VIP_0051,唯品会,JSTM,FP,EC,Mainland,other,Jiangsu,0051,Lianyungang,0.0000,,EC,1372648-001,UA STRM ARMOUR DOWN 2.0 JKT,Down,1372648-001-SM,1372648,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,569.00000,,,SS24,1499.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1383208-625,LNY Fire Crewneck,CURRY X BRUCE LEE,1383208-625-SM,1383208,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,287.40000,,,SS24,599.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,6000807-001,UA Rival Cargo Pant-BLK,,6000807-001-SM,6000807,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,2,1,290.85000,774.24000,299.40000,SS25,499.000,,MFO
2025-02-23,2025,202502,202547,DSBH_CHN_0573,Shanxi zhongda guoji,YY-SX,FP,BH,Mainland,YY,Shaanxi,0573,Xian,278.0000,B,BH,6005895-001,APAC Sports Terry Jogger-3XL,,6005895-001-LG,6005895,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1382877-273,UA Legacy Crinkle Vest-BRN,Sporstyle Woven,1382877-273-XXL,1382877,Apparel,Mens,Training,Tops,Vests,Loose,1,1,,384.00000,384.00000,,SS24,699.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_2884,Shenzhen Longhua Hold Land SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2884,Shenzhen,180.0000,B,BH,3027205-004,UA U Velociti Elite 2-BLK,ELITE,3027205-004-7/8.5,3027205,Footwear,Unisex,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1229.30000,,,FW24,1899.000,,Inline
2025-02-23,2025,202502,202547,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1326799-001,UA M SPORTSTYLE LC SS-BLK,Graphics,1326799-001-LG,1326799,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,6,,-199.00000,1194.00000,,SS25,199.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106175-U0226,轻薄羽绒服,,244106175-U0226-5,244106175,服装,中性,羽绒服,轻薄羽绒服,,,1,,1,273.93000,,149.50000,,599.000,,
2025-02-23,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1387907-001,UA Meridian CW FZ Hoodie,Meridian CW Top,1387907-001-XXL,1387907,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,504.17000,,,FW24,849.000,,Inline
2025-02-23,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1380196-001,Pjt Rock HW Terry Pnt-BLK,Project Rock,1380196-001-MD,1380196,Apparel,Womens,Training,Bottoms,Fleece Bottoms,Loose,1,,,356.27000,,,FW23,749.000,Project Rock,Inline
2025-02-23,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6001974-001,APAC EF Urban Down Parka-BLK,L4L Outerwear,6001974-001-LG,6001974,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-798.80000,,,FW24,2099.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1390151-001,UA Sportstyle Brawler Pant,,1390151-001-LG,1390151,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,1,,269.40000,269.40000,,SS25,449.000,,Inline
2025-02-23,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1383364-001,UA Laser SS,Iso Chill Run,1383364-001-SM,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,299.00000,,,FW24,499.000,,Inline
2025-02-23,2025,202502,202547,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,3028168-004,UA Infinite Pro 2,,3028168-004-10,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,637.80000,,,SS25,1099.000,,Inline
