date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-25,2025,202502,202547,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1382525-253,Meridian Ankle Leg-BRN,Meridian Bottoms,1382525-253-LG,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,419.00000,,,SS24,699.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244125166-U0128,针织长裤,,244125166-U0128-YL,244125166,服装,中性,针织裤,针织长裤,,,5,2,4,851.77000,318.00000,632.73000,,369.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_2353,Dongguan Changan Wanke Plaza SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2353,Dongguan,191.0000,B,BH,3027718-106,UA Forge 96 reissue,FORGE,3027718-106-9/10.5,3027718,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,400.00000,,,SS24,999.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1385829-001,DRIVE PRO INSULATED JACKET,Insulated,1385829-001-XL,1385829,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,974.00000,,,FW24,1299.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,FH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-LG,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1379668-001,UA Meridian CW Hoodie-BLK,Meridian CW,1379668-001-LG,1379668,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,-2,,,-720.00000,,,FW24,799.000,,Inline
2025-02-25,2025,202502,202547,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1376781-348,UA Vanish Elite Seamless SS,,1376781-348-LG,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,329.40000,,,SS25,549.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1387430-600,A M UA Ess Tech 6in-RED,,1387430-600-XL,1387430,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,239.40000,,,SS24,399.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1386372-100,Unisex UA TC 3pk Qtr,,1386372-100-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,-1,3,12,-77.40000,232.20000,985.51000,SS25,129.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244103106-U0015,加厚连帽卫衣,,244103106-U0015-YXL,244103106,服装,男,卫衣,连帽卫衣,,,1,,6,170.05000,,1001.05000,,539.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,1321439-001,UA Forefront Rain Jacket,Rainwear,1321439-001-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,4,498.99982,,2076.00000,SS24,649.000,,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_0465,Yantai Zifu Zhenhua SM,YY-QD,FP,BH,Mainland,YY,Shandong,0465,Yantai,300.0000,A,BH,1276990-001,UA PERFORMANCE HEADBAND,Others,1276990-001-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,1,,2,46.00000,,88.00000,SS25,49.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,BH,3028169-019,UA Infinite Elite 2-25.0,,3028169-019-9,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1140.00000,,,SS25,1299.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2069,Shanghai Changning Art Park SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2069,Shanghai,198.0000,B,BH,1382943-106,UA Perf Tech Nvlty 3pk Qtr-WHT,,1382943-106-MD,1382943,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,149.00000,,,SS25,149.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,FH,3027416-100,CURRY 11,SIGNATURE,3027416-100-9.5/11,3027416,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,755.40000,,,SS24,1399.000,,
2025-02-25,2025,202502,202547,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1383364-100,UA Laser SS,Iso Chill Run,1383364-100-MD,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,299.00000,,,FW24,499.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2603,Lhasa Chengguan Beijing Zhong Rd. Street Store SF BHCC,LSCJD,FP,BH,Mainland,West,Tibet,2603,Lasa,160.0000,B,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-XXL,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,719.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_3142,Wuxi Liangxi Maoye SM BHC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,3142,Wuxi,153.0000,B,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-LG,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,559.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2818,Shenyang Huanggu Santaizi Mix City SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2818,Shenyang,217.0000,B,BH,1386400-015,Vanish Elite Vent Loose SS,Vanish Elite HG,1386400-015-XL,1386400,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,299.00000,,,FW24,499.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441506-U0187,基础户外鞋,,2441506-U0187-5,2441506,服装,中性,户外鞋,户外生活鞋,,,0,3,1,0.00000,1057.00000,199.00000,,599.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234203331-U0002,加绒圆领卫衣,,234203331-U0002-YLG,234203331,服装,女,卫衣,套头卫衣,,,1,,1,119.00000,,99.00000,,449.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,BH,3028169-004,UA Infinite Elite 2,,3028169-004-8.5,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS25,1299.000,,Inline
2025-02-25,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1382796-001,UA Tech Textured SS,,1382796-001-LG,1382796,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,4,4,,796.00000,786.53000,,SS25,199.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,BH,1383045-001,UA HW Embroid Patch BFOS SS,Graphics,1383045-001-SM,1383045,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,1,349.00000,,349.00000,SS25,349.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1388020-001,UA MFO OS HW Terry Hoodie-BLK,Others,1388020-001-XL,1388020,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,283.37000,,,FW24,699.000,,MFO
2025-02-25,2025,202502,202547,DSFH_CHN_2978,Zhengzhou Erqi Shanshan Outlets FHHT,YY-HN,FP,FH,Mainland,YY,Henan,2978,Zhengzhou,370.0000,OL,FH,1379674-001,UA Meridian FZ-BLK,Meridian,1379674-001-3XL,1379674,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,374.00000,,,SS24,749.000,,Inline
2025-02-25,2025,202502,202547,DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,FH,1375692-539,UA SEAMLESS STRIDE SS,Run Seamless,1375692-539-LG,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,2,,,538.00000,,,SS24,399.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1387430-001,A M UA Ess Tech 6in-BLK,Others,1387430-001-XL,1387430,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,1,209.40000,,209.40000,SS24,399.000,,Licensed (Non-Uniform)
2025-02-25,2025,202502,202547,DSBH_CHN_0666R,Changchun Ouya Commercial Capi,HNTG,FP,BH,Mainland,North,Jilin,0666,Changchun,330.0000,A,BH,1374645-101,CLOUDSTRIKE JACKET-WHT,,1374645-101-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,1,799.00000,,769.00000,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1361176-007,UA Hustle 5.0 Backpack,Others,1361176-007-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,329.00000,,,SS24,449.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2763,Changzhou Zhonglou Wuyue Plaza SM BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2763,Changzhou,201.0000,B,BH,3027212-004,UA Fat Tire Venture Pro,VENTURE PRO,3027212-004-8.5/10,3027212,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,576.00000,,,SS25,1099.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,3028447-300,UA W HOVR Phantom 24/7-WHT,OTHERS,3028447-300-8.5,3028447,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,520.10000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,DSWH_CHN_IN10,SZ YINGLIANG Warehouse,SZSW,FP,BH,Mainland,South,Guangdong,IN10,Shenzhen,0.0000,,BH,1352026-044,UA UNSTOPPABLE CARGO PANTS-GRY,Unstoppable Bottoms,1352026-044-XL,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,500.00000,,,SS24,999.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1385128-002,UA Tour Tips Polo-GRY,Golf-Tour Tips,1385128-002-LG,1385128,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,4,5,,1756.00000,2195.00000,,SS24,799.000,,Inline
2025-02-25,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3027344-402,UA Project Rock BSR 4,,3027344-402-8.5,3027344,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,849.00000,,,FW24,849.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1321439-001,UA Forefront Rain Jacket,Rainwear,1321439-001-XL,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,1,498.99982,,498.99982,SS24,649.000,,MFO
2025-02-25,2025,202502,202547,DSFH_CHN_1605,Xií?an BCL Outlet FH,YY-SX,FP,FH,Mainland,YY,Shaanxi,1605,Xian,334.0000,OL,FH,1386403-001,Vanish Elite Vent FZ,Vanish Elite HG,1386403-001-XL,1386403,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,599.00000,,,FW24,749.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234104710-U0002,羊羔绒外套,,234104710-U0002-YLG,234104710,服装,男,运动外套,针织外套,,,1,,,269.00000,,,,799.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_1737,Hefei Zhengwu Intime DS,YY-AH,FP,BH,Mainland,YY,Anhui,1737,Hefei,216.0000,B,BH,1379288-304,UA LAUNCH PRO 1/4 ZIP-GRN,Qualifier,1379288-304-MD,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,-1,,,-297.00000,,,FW24,599.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-LG,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,3,,,1107.00000,,,SS25,599.000,,Inline
2025-02-25,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3028449-200,UA W Charged Vantage Lux 2-BRN,L4L FTW MFO,3028449-200-7.5,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,-1,,-379.00000,-379.00000,,FW24,749.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028443-003,UA HOVR Phantom 24/7-BLK,,3028443-003-8,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,6,,-1,3591.00000,,-799.00000,SS25,1099.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242123177-U0145,针织短裤,,242123177-U0145-YXL,242123177,服装,男,针织裤,针织短裤,,,1,2,,79.50000,158.00000,,,299.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,FH,1361176-001,UA Hustle 5.0 Backpack,Others,1361176-001-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,1,209.40000,,200.97000,SS24,449.000,,Inline
2025-02-25,2025,202502,202547,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3026610-301,UA HOVR Phantom 3 SE Storm,PHANTOM,3026610-301-9/10.5,3026610,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,769.00000,,,FW23,1399.000,HOVR,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441503-U0212,户外棉靴,,2441503-U0212-6.5,2441503,服装,中性,户外鞋,风雪棉鞋,,,-1,,2,-237.66000,,863.40000,,699.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1390251-203,UA M HWT CREST LOGO LS MFO-3XL,,1390251-203-LG,1390251,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,239.40000,,,SS25,399.000,,MFO
2025-02-25,2025,202502,202547,UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,FH,3028449-001,UA W Charged Vantage Lux 2-BLK,OTHERS,3028449-001-8,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,359.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1373950-012,Armour Ankle Crop,,1373950-012-YMD,1373950,Apparel,Girls,Training,Bottoms,Warmup bottoms,Fitted,1,,,109.00000,,,FW23,229.000,Others,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1815E,SH Eland Newcore,Retail,O&O,FH,Mainland,East_SH,Shanghai,1815,Shanghai,150.0000,,FH,1379504-003,UA Performance Tech 3pk Low-BLK,Others,1379504-003-MD,1379504,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,0,,,0.00000,,,SS24,139.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_1853,Xingtai Qiaodong Tianyi DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1853,Xingtai,224.0000,B,BH,1379842-100,Unstoppable Fleece FZ-WHT,Unstoppable Fleece,1379842-100-LG,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,674.00000,,,FW24,899.000,,Inline
2025-02-25,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1378573-550,UA Sidekick Mini-PPL,Others,1378573-550-OSFM,1378573,Accessories,Unisex,Training,Bags,Cases,One Size Fits Most,2,,1,178.00000,,99.00000,FW23,129.000,Others,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2786,Karamay Wuika Times SM BHCC EVO,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2786,Karemay,159.0000,B,BH,3028160-002,UA Fat Tire Venture Pro HSFT-BLK,,3028160-002-8.5/10,3028160,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,1099.00000,,,SS25,1099.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1361542-100,W VELOCITI ADJ,Others,1361542-100-OSFM,1361542,Accessories,Womens,Running,Headwear,Caps,One Size Fits Most,2,,,268.92000,,,FW23,229.000,Others,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1926,Wenzhou Longwan Wuyue BHCC SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1926,Wenzhou,240.0000,B,BH,1389256-001,UA Woven Utility Pants,,1389256-001-LG,1389256,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,719.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1093,Shanxi Baoji Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,1093,Baoji,191.0000,B,BH,1381688-001,UA Unstoppable Flc Crew-BLK,Unstoppable Fleece,1381688-001-LG,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,438.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_0341,Ningbo Haishu Tianyi Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0341,Ningbo,81.0000,C,BH,1379288-025,UA LAUNCH PRO 1/4 ZIP-GRY,Qualifier,1379288-025-MD,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-25,2025,202502,202547,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1379515-035,UA Perf Tech Nov 3pk Crew,,1379515-035-MD,1379515,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,89.40000,,,SS25,149.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2774,Pingdingshan Weidong Dennis DS BHCC EVO,YY-HN,FP,BH,Mainland,YY,Henan,2774,,125.0000,C,BH,1352026-001,UA UNSTOPPABLE CARGO PANTS,Wovens,1352026-001-LG,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,0,,,2.00000,,,FW24,999.000,,Inline
2025-02-25,2025,202502,202547,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1386453-001,UA Rival Wide Leg Pant,,1386453-001-MD,1386453,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,0,-4,,5.00000,-1631.00000,,SS25,549.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1378057-014,UA STRM SESSION GOLF JKT-GRY,Insulated,1378057-014-XXL,1378057,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,441.02000,,,FW23,1499.000,Outerwear,Inline
2025-02-25,2025,202502,202547,DSPF_CHN_EC19,上海壹品仓,Ulee,FP,PF,Mainland,East,Zhejiang,EC19,Hangzhou,0.0000,,Others,1366065-001,ColdGear LS Crew-BLK,Others,1366065-001-YXS,1366065,Apparel,Girls,Training,Tops,Long-Sleeves,Fitted,1,,,99.00000,,,FW24,349.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1343319-001,Base 4.0 1/2 Zip-BLK,Base,1343319-001-LG,1343319,Apparel,Womens,Outdoor,Tops,Long-Sleeves,Fitted,-1,-1,,-368.94000,-396.00000,,SS25,699.000,,
2025-02-25,2025,202502,202547,DSFH_CHN_2175,Beijing Xicheng Maliandao Shangpin City Outlets,BJYJYD,FP,FH,Mainland,North,Beijing,2175,Beijing,180.0000,OL,FH,1379669-001,UA Meridian CW Jogger,Meridian CW,1379669-001-XXL,1379669,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,1,,,575.00000,,,FW24,799.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1953,Hangzhou Chaoshan Bailian Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZCS,Hangzhou,475.0000,,FH,1379755-410,UA Rival Fleece Crew,Others,1379755-410-XXL,1379755,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,198.63000,,,SS25,449.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-LG,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,534.55000,,,SS25,899.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1386372-001,Unisex UA TC 3pk Qtr,,1386372-001-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,1,1,76.66000,75.55000,77.40000,SS25,129.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2953,Haikou Longhua Paradise Walk SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2953,Haikou,252.0000,B,BH,6005892-410,APAC Sports Terry 1/4 Zip-3XL,,6005892-410-LG,6005892,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,824.00000,,,SS25,849.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6006007-279,APAC CNY HW SS-BRN,,6006007-279-XXL,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,399.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,DSBH_CHN_2505,Qinhuangdao Haigang Vogue Phase 2 SM BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2505,Qinhuangdao,236.0000,B,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-LG,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,692.10000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,FH,1383868-001,Curry Animated Tee 1-BLK,Curry BB,1383868-001-LG,1383868,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,192.00000,,,SS24,349.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_3085,Dandong Zhenxing New No.1 DS BHCC EVO,YY-DL,FP,BH,Mainland,YY,Liaoning,3085,Dandong,160.0000,B,BH,1383478-001,W VELOCITI ADJ,Others,1383478-001-OSFM,1383478,Accessories,Womens,Running,Headwear,Caps,One Size Fits Most,1,,,237.00000,,,SS25,279.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,3028169-004,UA Infinite Elite 2,,3028169-004-9,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,SS25,1299.000,,Inline
