date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-19,2025,202502,202546,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,3027595-111,UA HOVR Apparition RTRFTR TC,APPARITION,3027595-111-8.5/10,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1388016-001,UA Sportswear Wvn Jogger-BLK,,1388016-001-XXL,1388016,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,2,,,951.52000,,,FW24,799.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2518888-U0218,户外跑鞋,,2518888-U0218-3,2518888,服装,中性,户外鞋,户外鞋,,,1,,4,479.00000,,1102.21000,,599.000,,
2025-02-19,2025,202502,202546,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1385892-001,UA Unstoppable Vented Shrt,Unstoppable Woven,1385892-001-MD,1385892,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,1,,299.00000,299.00000,,FW24,499.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1384112-696,UA Infinity High Bra,Infinity,1384112-696-S A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-19,2025,202502,202546,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1376795-001,UA Launch Hooded Jacket-BLK,Storm Run,1376795-001-XXL,1376795,Apparel,Mens,Running,Outerwear,Jackets,Fitted,0,,,0.00000,,,SS25,649.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,BH,3026121-102,UA HOVR Sonic 6,SONIC,3026121-102-9,3026121,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,899.00000,,,SS23,999.000,HOVR,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,6006004-001,"APAC CNY Bonded Flc FZ,XS",,6006004-001-XXL,6006004,Apparel,Mens,Training,外套,外套,Loose,1,,,486.71000,,,SS25,899.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,43,2,70,21561.00000,1878.00000,27230.00000,SS25,649.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244203527-U0065,加厚连帽卫衣,,244203527-U0065-YM,244203527,服装,女,卫衣,连帽卫衣,,,-1,1,1,-164.67000,324.00000,324.00000,,499.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_YLJD,ULEE JDSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLJD,Hangzhou,0.0000,,EC,3026623-100,GS CURRY 3Z7-WHT,,3026623-100-4.5,3026623,Footwear,Unisex,Basketball,PERFORMANCE SNEAKERS,Court Performance," REGULAR",0,,,-78.50000,,,FW23,649.000,Curry,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,FH,1376836-471,"UA SCOREBOARD HEAVYWEIGHT SS,3XL",Graphics,1376836-471-XL,1376836,Apparel,Mens,Training,T-Shirt,短T-Shirt,Loose,1,,,104.00000,,,SS23,349.000,Others,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1370077-752,UA Proj Rock Playmaker ULT,Project Rock,1370077-752-MD,1370077,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,83.00000,,,FW23,119.000,,
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1387425-001,A M UA Perf Cotton 6in-BLK,Underwear,1387425-001-3XL,1387425,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,-1,,,-399.00000,,,SS24,399.000,,Licensed (Non-Uniform)
2025-02-19,2025,202502,202546,DSBH_CHN_OL15,SPKL Douyin STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL15,Shanghai,0.0000,,BH,1369826-001,M's Training Gloves,Others,1369826-001-LG,1369826,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,131.00000,,,SS25,249.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2212,Chengdu Wuhou Global SM  Youth,Ulee,FP,BH,Mainland,South,Sichuan,2212,Chengdu,200.0000,,BH,1387060-103,Yth UA Essential 6pk Qtr,,1387060-103-MD,1387060,Accessories,Youth Unisex,Sportstyle,Socks,Mid,Regular,5,,,333.90000,,,,,,
2025-02-19,2025,202502,202546,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,1383638-696,Rush Vent SS,Rush HG,1383638-696-LG,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,2,,,558.00000,,,SS24,499.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-LG,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,1,,899.00000,667.00000,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2836,Taiyuan Xiaodian N1 Art Walk City Outlet FH,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2836,Taiyuan,164.0000,OL,FH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-3XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,2,,,2038.00000,,,SS25,1699.000,,
2025-02-19,2025,202502,202546,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-11.5/13,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-1,,,-1299.00000,,,SS25,1299.000,,Inline
2025-02-19,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379297-001,UA Run Like A Tight-LG,Run Like An Animal,1379297-001-XL,1379297,Apparel,Mens,Running,Bottoms,Leggings,Compression,0,3,2,0.00000,542.50000,360.00000,FW23,599.000,AMP,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511111-U0140,科技跑鞋,,2511111-U0140-1.5,2511111,服装,中性,跑鞋,跑鞋,,,3,1,2,712.98000,265.62000,824.67000,,699.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,BH,1387123-001,UA Playoff LS Polo-BLK,Golf Polo-Playoff,1387123-001-LG,1387123,Apparel,Mens,Golf,Tops,Long-Sleeve Polos,Loose,1,,,389.76000,,,SS25,649.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1384123-001,UA Infinity Mid Bra,Infinity,1384123-001-L A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,199.00000,,,SS25,399.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242209091-U0065,梭织长裤,,242209091-U0065-YS,242209091,服装,女,梭织裤,梭织长裤,,,1,5,1,154.00000,895.00000,176.96000,,439.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1379673-410,UA Meridian 1/4 Zip-NVY,Meridian,1379673-410-LG,1379673,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,389.00000,,,SS24,699.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441103-U0074,飞速跑鞋,,2441103-U0074-5.5,2441103,服装,中性,跑鞋,飞速跑鞋,,,3,,,1237.00000,,,,699.000,,
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6007153-035,UA HOVR Apparition DTR-GRY,,6007153-035-9.5/11,6007153,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1366091-035,UA Mission FZ-GRY,Others,1366091-035-XL,1366091,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,1,,360.00000,359.99000,,FW23,1199.000,Others,MFO
2025-02-19,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,6001974-263,APAC EF Urban Down Parka-BRN,L4L Outerwear,6001974-263-XL,6001974,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,1,,999.02000,996.99000,,FW24,2099.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1382824-001,UA Playoff Hoodie-BLK,,1382824-001-YXL,1382824,Apparel,Boys,Golf,TOPS,Warmup Tops," LOOSE",-1,-1,,-94.00000,-94.00000,,,399.000,,
2025-02-19,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1359873-001,UA Seamless LS-BLK,0,1359873-001-XL,1359873,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,2,3,2,446.40000,547.95000,345.26000,SS24,499.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383352-289,UA Airvent Volley Shorts-BRN,Sporstyle Woven,1383352-289-XXL,1383352,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,274.00000,,,SS24,499.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1383315-001,UA Rival High Rise Pant,Others,1383315-001-LG,1383315,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,249.00000,,,SS24,499.000,,MFO
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3028449-101,UA W Charged Vantage Lux 2-WHT,OTHERS,3028449-101-7.5,3028449,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-222.54000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1382525-253,Meridian Ankle Leg-BRN,Meridian Bottoms,1382525-253-LG,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,1,,419.00000,419.00000,,SS24,699.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1815E,SH Eland Newcore,Retail,O&O,FH,Mainland,East_SH,Shanghai,1815,Shanghai,150.0000,,FH,1380108-001,Pjt Rock Rival Flc Jogger-BLK,Project Rock,1380108-001-XL,1380108,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,2,359.40000,,713.72000,FW23,749.000,Project Rock,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,3028447-300,UA W HOVR Phantom 24/7-GRN,OTHERS,3028447-300-7,3028447,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,519.68000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_0193,Jinan Yuhan Yinzuo SM,YY-QD,FP,BH,Mainland,YY,Shandong,0193,Jinan,320.0000,A,BH,1381688-001,UA Unstoppable Flc Crew-BLK,Unstoppable Fleece,1381688-001-3XL,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,1,438.00000,,759.00000,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1385895-289,Unstoppable Airvent Jacket-BRN,Unstoppable Woven,1385895-289-LG,1385895,Apparel,Womens,Training,TOPS,Warmup Tops," LOOSE",1,,,599.00000,,,SS24,999.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2408,Zhoukou Chuanhui Kaiyuan Wanda Plaza SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2408,,244.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,456.00000,,,SS25,599.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2046,Shenyang Shenhe Zhongjie YY Sports City SM BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2046,Shenyang,283.0000,B,BH,6011390-989,Curry BB 295 VALENTINE-RED,,6011390-989-7,6011390,Accessories,Adult Unisex,Basketball,Inflatables,Ball,No Fit Type,1,,,179.00000,,,SS25,179.000,,
2025-02-19,2025,202502,202546,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1384025-001,UA W Essential Nov 3pk Qtr-BLK,Others,1384025-001-LG,1384025,Accessories,Womens,Training,Socks,Mid Socks,Regular,2,2,,154.00000,154.00000,,SS24,129.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2422,Jiaxing Nanhu Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2422,Jiaxing,198.0000,B,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2836,Taiyuan Xiaodian N1 Art Walk City Outlet FH,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2836,Taiyuan,164.0000,OL,FH,3027200-106,UA W Infinite Pro-GRY,INFINITE PRO,3027200-106-6,3027200,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,659.00000,,,FW24,1099.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1218,Xuchang Weidu Pangdonglai DS,YY-HN,FP,BH,Mainland,YY,Henan,1218,Xuchang,100.0000,C,BH,3028168-004,UA Infinite Pro 2,,3028168-004-11,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1099.00000,,,SS25,1099.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1391,Yining Maoye DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1391,Yining,166.0000,B,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,439.00000,,,SS25,549.000,,Inline
2025-02-19,2025,202502,202546,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,1364934-001,UA Drive 5 Pocket Pant,Golf Bottom-Drive Pant,1364934-001-30/30,1364934,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1389298-498,APAC M Urban OD Brushed Pant-BRN,L4L Urban Outdoor,1389298-498-LG,1389298,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,639.00000,,,FW24,999.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233103108-U0088,连帽卫衣,,233103108-U0088-5,233103108,服装,男,卫衣,连帽卫衣,,,1,2,,251.00000,758.00000,,,549.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_2250,Beijing Dongcheng Chongwenmen New World DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2250,Beijing,170.0000,B,BH,1379806-001,UA Unstoppable Flc FZ,Unstoppable Fleece,1379806-001-3XL,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,719.00000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243221117-U0027,立领长袖T恤,,243221117-U0027-L,243221117,服装,男,长袖T恤,长袖T恤,,,3,2,3,309.43000,341.00000,560.87000,,439.000,,
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1387984-230,APAC M Urban OD Cargo Pants-3XL,,1387984-230-3XL,1387984,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,999.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380196-001,Pjt Rock HW Terry Pnt-BLK,Project Rock,1380196-001-SM,1380196,Apparel,Womens,Training,Bottoms,Fleece Bottoms,Loose,-1,,,-297.13000,,,FW23,749.000,Project Rock,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2520,Shijiazhuang Chang'an Yutong YY Sports City Outlet,YY-SJZ,FP,FH,Mainland,YY,Hebei,2520,Shijiazhuang,197.0000,OL,FH,3026023-001,UA M Ignite Pro SL,IGNITE,3026023-001-10,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,213.00000,,,FW24,329.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1382824-273,UA Playoff Hoodie-BRN,,1382824-273-YSM,1382824,Apparel,Boys,Golf,TOPS,Warmup Tops," LOOSE",2,,1,188.00000,,75.68000,,399.000,,
2025-02-19,2025,202502,202546,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,6007075-100,UA W HOVR Phantom 24/7 Storm-WHT,,6007075-100-8,6007075,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,839.40000,,,SS25,1399.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244121108-U0015,连帽长袖T恤,,244121108-U0015-YM,244121108,服装,中性,长袖T恤,长袖T恤,,,2,1,1,250.00000,99.00000,69.50000,,399.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_2283,Shenzhen Nanshan Baoneng all City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2283,Shenzhen,268.0000,B,BH,1376460-002,UA Flex Run Pack Belt,Run Everywhere,1376460-002-OSFM,1376460,Accessories,Unisex,Running,Bags,Waistpacks,One Size Fits Most,1,,,175.00000,,,FW23,349.000,Others,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,FH,1388015-012,UA Sportswear Wvn Crgo Pant-GRY,,1388015-012-XL,1388015,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,531.03000,,,FW24,899.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_1966,Hangzhou Xiaoshan Yinlong DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1966,Hangzhou,265.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XXL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,2,5,1699.00000,3228.00000,8495.00000,SS25,1699.000,,
2025-02-19,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3028160-001,UA Fat Tire Venture Pro HSFT-BLK,VENTURE PRO,3028160-001-6.5/8,3028160,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,699.00000,,,SS25,1099.000,,
2025-02-19,2025,202502,202546,UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,FH,3028443-004,UA HOVR Phantom 24/7,,3028443-004-10,3028443,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,1,,,643.20000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441308-U0015,板鞋,,2441308-U0015-6.5,2441308,服装,中性,板鞋,板鞋,,,1,4,-2,189.00000,836.00000,-383.00000,,599.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1386533-001,UA Armour Flc Pro Gym Pt-AE-BLK,,1386533-001-YXL,1386533,Apparel,Girls,Training,Bottoms,Pants,Loose,1,-1,0,119.13000,-129.00000,19.40000,FW24,349.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1386311-035,Unisex UA TC 3pk Crew-GRY,,1386311-035-MD,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,2,,,149.97000,,,SS25,129.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2317,Jining Rencheng Maple Leaf Village Outlet FH,YY-QD,FP,FH,Mainland,YY,Shandong,2317,Jining,353.0000,C,FH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-LG,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,419.00000,,,SS25,599.000,,MFO
2025-02-19,2025,202502,202546,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,2,,1,151.68000,,73.83000,SS25,129.000,,Inline
2025-02-19,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1328964-001,UA HG ARMOUR SS,Others,1328964-001-MD,1328964,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,3,,,387.00000,,,FW24,249.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1386550-410,UA Icon HWT Terry OS 1/2 Zip,HWT Terry,1386550-410-XL,1386550,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,-1,,333.14000,-333.00000,,FW24,649.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244125166-U0128,针织长裤,,244125166-U0128-YM,244125166,服装,中性,针织裤,针织长裤,,,3,,4,517.00000,,573.50000,,369.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243111160-U0015,打底裤,,243111160-U0015-L,243111160,服装,男,紧身裤,紧身裤,,,17,8,6,1989.19000,956.35000,668.81000,,269.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_2492,Dalian Zhongshan Parkland DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2492,Dalian,208.0000,B,BH,1388064-390,APAC W Urban OD Cargo Pants-GRN,L4L Urban Outdoor,1388064-390-LG,1388064,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,799.00000,,,FW24,999.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,UAFH_CHN_1480,Wuhan Roma Spring Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,WHLM,Wuhan,242.0000,,FH,1359873-001,UA Seamless LS-BLK,0,1359873-001-XL,1359873,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,1,199.00000,,199.00000,SS24,499.000,,MFO
