date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1382808-044,UA Tech Vent LS-3XL,,1382808-044-LG,1382808,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,4,,,996.00000,,,SS25,349.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244121112-U0015,圆领长袖T恤,,244121112-U0015-YXL,244121112,服装,中性,长袖T恤,长袖T恤,,,-2,2,,-243.54000,465.00000,,,369.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,3027690-500,UA GGS Infinity 3.0-PPL,,3027690-500-5,3027690,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-274.00000,,,FW24,599.000,,Inline
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382525-253,Meridian Ankle Leg-BRN,Meridian Bottoms,1382525-253-MD,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,-2,1,,-509.33000,247.82000,,SS24,699.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1631,Rizhao Donggang Inzone DS,YY-QD,FP,BH,Mainland,YY,Shandong,1631,Rizhao,180.0000,B,BH,1376794-002,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-002-LG,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,-1,,,-881.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1387390-505,UA Movement LS-3XL,,1387390-505-LG,1387390,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,228.73000,,,SS25,399.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441104-U0182,飞速跑鞋,,2441104-U0182-6.5,2441104,服装,中性,跑鞋,飞速跑鞋,,,4,1,1,1367.24000,289.00000,369.00000,,649.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_2837,Chengdu Shuangliu Joyous Time Square SM BHCC EVO,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,2837,Chengdu,224.0000,B,BH,1379755-001,UA Rival Fleece Crew,Others,1379755-001-MD,1379755,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,382.00000,,,SS25,449.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1124R,Luoyang Jiangxi Changshen SM R,YY-HN,FP,BH,Mainland,YY,Henan,1124,Luoyang,277.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,2,580.00000,,1398.00000,SS25,699.000,,Inline
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1383299-100,UA Pjt Rck Get to Work SL-WHT,Project Rock,1383299-100-SM,1383299,Apparel,Mens,Training,Tops,Sleeveless,Loose,-1,,,-190.38000,,,SS24,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TP27,YY-SJZ group sales store,YY-SJZ,FP,BH,Mainland,YY,Hebei,TP27,Shijiazhuang,0.0000,,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-LG,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,519.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1300663-012,UA Porter 3-in-1-GRY,0,1300663-012-XL,1300663,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,-1,1,-11,-699.00000,849.00000,-7689.00000,FW23,1699.000,Others,MFO
2025-02-27,2025,202502,202547,DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,FH,1379721-410,UA Storm Revo Jacket-NVY,Golf Layer-Storm Revo,1379721-410-XXL,1379721,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,500.00000,,,SS24,999.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1374188-002,UA SCRIPT WORDMARK LS MFO-BLK,,1374188-002-MD,1374188,Apparel,Womens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,2,,,323.70000,,,SS25,249.000,,MFO
2025-02-27,2025,202502,202547,UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,FH,3028450-001,UA W Charged Vantage SE-BLK,OTHERS,3028450-001-6.5,3028450,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,317.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382617-025,UA LAUNCH 5'' SHORTS-GRY,Others,1382617-025-LG,1382617,Apparel,Mens,Running,Bottoms,Shorts,Fitted,0,2,,-19.73000,351.12000,,SS25,349.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1382774-011,UA Rival Terry Jogger-GRY,Others,1382774-011-XL,1382774,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,209.40000,,,SS24,499.000,,MFO
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1357719-500,UA Seamless Low Long Bra,Others,1357719-500-LG,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,2,1,2,295.30000,167.20000,240.06000,FW24,329.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_1492,Kunming Xishan Wanda Plaza SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1492,Kunming,210.0000,B,BH,3028002-103,UA Sonic 7,,3028002-103-8.5,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1712,Wenzhou Yueqing Intime SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1712,Wenzhou,187.0000,B,BH,1384643-001,LIMITLESS DOWN PUFFER JACKET-BLK,Down,1384643-001-3XL,1384643,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,2442.00000,,,FW24,2699.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,FH,3028446-100,UA Charged Vantage SE-WHT,OTHERS,3028446-100-9.5,3028446,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,306.35000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,ECZ01048,"ULEE JD Flagship ",Ulee,FP,EC,Mainland,South,Zhejiang,ECZ0,Hangzhou,50.0000,,EC,3026623-100,GS CURRY 3Z7-WHT,,3026623-100-7,3026623,Footwear,Unisex,Basketball,PERFORMANCE SNEAKERS,Court Performance," REGULAR",1,-1,,649.00000,-649.00000,,FW23,649.000,Curry,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2421202-U0015,低帮篮球鞋,,2421202-U0015-7,2421202,服装,中性,篮球鞋,篮球鞋,,,1,2,,188.55000,798.00000,,,599.000,,
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1383356-001,UA Tech Woven Wordmark Short-BLK,Others,1383356-001-3XL,1383356,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,194.00000,,,SS25,299.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0647R,Changsha Times Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSOL,Changsha,512.0000,,FH,6007542-001,APAC EF M SUN Pants,,6007542-001-LG,6007542,Apparel,Mens,Training,Bottoms,Pants,Loose,2,,,598.80000,,,SS25,499.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441503-U0212,户外棉靴,,2441503-U0212-12K,2441503,服装,中性,户外鞋,风雪棉鞋,,,-1,,,-230.67000,,,,699.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_EC26,抖音安德玛佑旅童装专卖店,Ulee,FP,,Mainland,East,Zhejiang,EC26,Hangzhou,0.0000,,Others,1388638-110,Unstoppable Wvn Wide Leg-WHT,,1388638-110-YXL,1388638,Apparel,Girls,Sportstyle,Bottoms,Pants,Loose,-1,,,-159.00000,,,FW24,499.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,3027594-100,UA W Phantom 4,PHANTOM,3027594-100-6.5,3027594,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,,-618.00000,,,SS25,1199.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1383010-810,UA Tech Split Wordmark SS-YLG,,1383010-810-YXS,1383010,Apparel,Boys,Training,Tops,Short-Sleeve Graphics,Loose,1,,,99.00000,,,,199.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_2657,Yinchuan Jinfeng YOYO City SM BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Ningxia,2657,Yinchuan,180.0000,B,BH,1276990-001,UA PERFORMANCE HEADBAND,Others,1276990-001-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,1,,,49.00000,,,SS25,49.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243203524-U0002,连帽卫衣,,243203524-U0002-YS,243203524,服装,女,卫衣,连帽卫衣,,,-1,,,-144.87000,,,,439.000,,
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1376705-299,W BLITZING ADJ,,1376705-299-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,0,,,0.00000,,,SS25,249.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0660,Nantong Zhongnan City SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0660,Nantong,294.0000,B,BH,6005890-001,APAC City Pants-BLK,,6005890-001-LG,6005890,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,839.00000,,,SS25,1199.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1387434-465,UA Movement 1/4 Zip-3XL,,1387434-465-MD,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_0752,Zhengzhou Huayuan Dennis,YY-HN,FP,BH,Mainland,YY,Henan,0752,Zhengzhou,210.0000,B,BH,6003087-001,UA Unstoppable Non-Hood FZ,,6003087-001-XXL,6003087,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,946.00000,,,SS25,999.000,,Inline
2025-02-27,2025,202502,202547,DSFH_CHN_2684,Beijing Haidian Faya City Outlets FH,BJYJYD,FP,FH,Mainland,North,Beijing,2684,Beijing,95.0000,OL,FH,1379349-001,UA Qualifier Run 1/2 Zip,Qualifier,1379349-001-LG,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,485.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2965,Beijing Daxing Yizhuang Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2965,Beijing,144.0000,C,BH,1376794-002,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-002-LG,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,629.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1386560-348,UA Vibe Woven Cargo Short-GRN,,1386560-348-XL,1386560,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,354.40000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,FH,1386973-100,UA Meridian SS,,1386973-100-XL,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,467.00000,,,SS25,549.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_OL15,SPKL Douyin STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL15,Shanghai,0.0000,,BH,3027883-101,UA Phantom 4 ARMR U,PHANTOM,3027883-101-8,3027883,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,,-558.00000,,,FW24,1199.000,,Inline
2025-02-27,2025,202502,202547,DSWH_CHN_IN10,SZ YINGLIANG Warehouse,SZSW,FP,BH,Mainland,South,Guangdong,IN10,Shenzhen,0.0000,,BH,3026648-101,UA W HOVR Phantom 3 SE ELVTE-GRY,PHANTOM,3026648-101-7,3026648,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,520.00000,,,FW23,1299.000,HOVR,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2304,Jining Jiaxiang Zhengxin SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2304,Jining,140.0000,C,BH,1386551-011,UA Icon HWT Terry OS Pant,HWT Terry,1386551-011-MD,1386551,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,3,,,1947.00000,,,FW24,649.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0195,Wulin Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0195,Hangzhou,150.0000,B,BH,1370494-001,UA Unstoppable Jacket,Unstoppable,1370494-001-LG,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1383245-001,UA TRAIL RUN PANTS,,1383245-001-LG,1383245,Apparel,Mens,Outdoor,Bottoms,Pants,Loose,1,1,2,969.00000,901.00000,1931.00000,SS25,999.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1389308-001,APAC M BF Jkt-BLK,L4L BF,1389308-001-LG,1389308,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,-1,1,355.00000,-360.00000,639.00000,FW24,799.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379354-504,UA Run Everywhere Layer-GRN,Run Everywhere,1379354-504-LG,1379354,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,0,,,0.00000,,,FW23,699.000,AMP,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1536,Hubei Jingmen Oriental Dept. S,YY-CS,FP,BH,Mainland,YY,Hubei,1536,Jingmen,160.0000,B,BH,1384651-001,LIMITLESS DOWN SS JACKET-BLK,Down,1384651-001-XL,1384651,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,2499.00000,,,FW24,2499.000,,Inline
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1369221-290,UA Undeniable 5.0 Duffle XS,,1369221-290-OSFM,1369221,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,349.00000,,,SS25,349.000,,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1385977-002,UA Tech Utility 1/4 Zip-BLK,,1385977-002-XL,1385977,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,3,3,-1,1197.00000,1197.00000,-332.52000,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,BH,1383296-001,UA Pjt Rck TC Grphc HWT SS,Project Rock,1383296-001-XXL,1383296,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,260.00000,,,SS24,449.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0913R,Yangzhou Golden Eagle DS - Relocation,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0913,Yangzhou,130.0000,C,BH,1382958-009,UA Essential Low Cut 3pk,,1382958-009-MD,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,129.00000,,,SS25,129.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2816,Nanchang Honggutan Mixc World  BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2816,Nanchang,215.0000,B,BH,1378673-001,UA Playoff 3.0 Polo,Golf Polo-Playoff,1378673-001-LG,1378673,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,-20,,,-4792.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,FH,1389631-001,UA Rival Woven Jacket,,1389631-001-SM,1389631,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,1389308-390,APAC M BF Jkt-GRN,L4L BF,1389308-390-XL,1389308,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,64,,,30663.00000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,3025522-002,UA HOVR Phantom 3 Storm,STORM,3025522-002-4/5.5,3025522,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,-5,,5,-1608.85000,,1608.85000,SS23,1399.000,STORM FTW,Inline
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1372871-003,UA Continuum Low,Others,1372871-003-MD,1372871,Apparel,Womens,Training,Bras,Sport Bras,Fitted,5,3,,692.97000,433.38000,,FW24,349.000,,MFO
2025-02-27,2025,202502,202547,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1379043-001,UA Rush Vent SS CAP,Rush HG,1379043-001-LG,1379043,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,249.00000,,,SS24,499.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_2162,Hangzhou Xiaoshan Intime DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2162,Hangzhou,216.0000,B,BH,1382611-001,UA Essential No Show 6pk,Others,1382611-001-MD,1382611,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,179.00000,,,SS25,179.000,,Inline
2025-02-27,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1370986-001,UA UNSTOPPABLE CROP PANT,Unstoppable Bottoms,1370986-001-MD,1370986,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,-1,358.90000,,-317.74000,FW24,899.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,BH,1386975-001,UA Meridian LS,Meridian Top,1386975-001-MD,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1389121-469,UA Premier FZ Jacket-NVY,,1389121-469-XL,1389121,Apparel,Mens,Golf,Tops,Long-Sleeves,No Fit Type,1,,,1482.00000,,,SS25,1699.000,,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390228-100,UA M OUTDOOR GRAPHIC LS-WHT,,1390228-100-XXL,1390228,Apparel,Mens,Outdoor,Tops,Long-Sleeve Graphics,Loose,1,,1,299.00000,,279.00000,SS25,299.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,1364186-001,UA Sportstyle Backpack,Others,1364186-001-OSFA,1364186,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,167.40000,,,FW23,349.000,Others,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_2897,Kunshan Yushan Garden City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2897,Kunshan,210.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-MD,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,1389299-001,APAC M Urban OD 3-in-1 Jkt-BLK,L4L 3-in-1,1389299-001-XXL,1389299,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-1196.00000,,,FW24,2299.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1386555-001,UA Vibe Woven Windbreaker,Others,1386555-001-MD,1386555,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,419.40000,,,SS25,699.000,,Inline
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3024191-001,UA W Charged Bandit TR 2,BANDIT,3024191-001-9,3024191,Footwear,Womens,Running,Performance Sneakers,Trail,Regular,1,,,449.00000,,,FW24,749.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_0272,Zibo Zhangdian Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,0272,Zibo,550.0000,AA,BH,3027187-003,UA Infinite Pro Breeze-BLK,,3027187-003-9.5,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1128.00000,,,SS25,1199.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,FH,3028612-102,UA Charged Decoy Lux-GRY,L4L FTW INLINE,3028612-102-10,3028612,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-229.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1384419-348,Vanish Seamless Mid Bra-GRN,,1384419-348-MD,1384419,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-1,,,-399.00000,,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,3025633-001,CURRY 1 LOW FLOTRO NM,CURRY,3025633-001-8/9.5,3025633,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-4,,,-1195.08000,,,SS23,1299.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243122376-U0027,加厚梭织外套,,243122376-U0027-5,243122376,服装,男,梭织外套,梭织外套,,,-1,,,-210.87000,,,,639.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_2739,Dongguan One Mall BHCC EVO,SZSW,FP,BH,Mainland,South,Guangdong,2739,Dongguan,170.0000,B,BH,1389363-251,APAC Gradient Wash SS-BRN,L4L Graphics,1389363-251-SM,1389363,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,319.00000,,,FW24,399.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1379354-504,UA Run Everywhere Layer-GRN,Run Everywhere,1379354-504-SM,1379354,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,-1,,,-287.40000,,,FW23,699.000,AMP,Inline
