date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-26,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1384112-383,UA Infinity High 2.0 Bra,Infinity,1384112-383-M A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,0,,,0.00000,,,FW24,499.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_3167,Wuhan Hanyang VFC SM BHCC EVO,YY-CS,FP,BH,Mainland,YY,Hubei,3167,Wuhan,135.0000,C,BH,1386481-110,Unstoppable Cargo Pant,Unstoppable Woven,1386481-110-MD,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,797.00000,,,FW24,899.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,FH,1363241-100,UA Core No Show 3Pk,Others,1363241-100-MD,1363241,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,1,64.03000,,62.32000,SS24,109.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383668-203,UA Rush Vent SS-BRN,Rush HG,1383668-203-MD,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,1,,246.00000,246.00000,,SS24,449.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_0546RR,UNDER ARMOUR 成都伊藤洋华堂双楠店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0546,Chengdu,178.0000,B,BH,1388064-280,APAC W Urban OD Cargo Pants,L4L Urban Outdoor,1388064-280-SM,1388064,Apparel,Womens,Outdoor,Bottoms,Pants,Loose,1,,,799.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1378850-464,UA Essential Swacket,Swacket,1378850-464-SM,1378850,Apparel,Womens,Training,Outerwear,Jackets,Loose,-1,,,-618.26000,,,FW24,1099.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-XL,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,3,,,1618.20000,,,SS24,899.000,,MFO
2025-02-26,2025,202502,202547,10000079,XIAOHONGSHU,EC,EC,EC-CN,Mainland,,,XIAOHONGSHU,,0.0000,,MarketPlace,6000341-251,Meridian Core SS,,6000341-251-XXL,6000341,Apparel,Womens,Training,Tops,Short sleeve,Fitted,1,,,499.00000,,,,,,
2025-02-26,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1383191-002,UA Pjt Rck Brahma Bull SS,Project Rock,1383191-002-MD,1383191,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,194.00000,,,FW24,349.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,FH,1375435-036,UA Velocity 2.0 1/4 Zip,,1375435-036-SM,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,209.40000,,,SS23,349.000,Others,MFO
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441103-U0074,飞速跑鞋,,2441103-U0074-6.5,2441103,服装,中性,跑鞋,飞速跑鞋,,,3,0,,1237.00000,2.00000,,,699.000,,
2025-02-26,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1375692-001,UA SEAMLESS STRIDE SS,Run Seamless,1375692-001-MD,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,399.00000,,,SS25,399.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441210-U0112,篮球文化鞋,,2441210-U0112-6.5,2441210,服装,中性,篮球鞋,强力篮球鞋,,,-3,-1,,-593.01000,-197.67000,,,599.000,,
2025-02-26,2025,202502,202547,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1386973-100,UA Meridian SS,,1386973-100-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,494.00000,,,SS25,549.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,1369562-001,Summit Knit Oversize Crew,Summit Knit,1369562-001-LG,1369562,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,269.40000,,,SS24,649.000,,MFO
2025-02-26,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1386608-025,UA Icon Polo-GRY,Others,1386608-025-XXL,1386608,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Polos,Loose,1,,,269.40000,,,SS25,449.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_2929,Beijing Haidian Maple Blue International FHHT,HNTG,FP,FH,Mainland,North,Beijing,2929,Beijing,150.0000,OL,FH,1363353-936,UA Infinity Mid Covered,Infinity,1363353-936-MD,1363353,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,119.00000,,,SS22,399.000,,Inline
2025-02-26,2025,202502,202547,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,1387419-400,A M UA Perf Tech Nov 3in-BLU,,1387419-400-3XL,1387419,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,399.00000,,,SS25,399.000,,Licensed (Non-Uniform)
2025-02-26,2025,202502,202547,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,3028450-101,UA W Charged Vantage SE-WHT,OTHERS,3028450-101-8,3028450,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,1,312.54000,,312.49000,SS24,749.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,UAFH_CHN_1729E,Beijing Surprise Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJSPRS,Beijing,354.0000,OL,FH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,1,90.30000,,77.40000,SS25,129.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1383669-200,UA Rush Vent Prtd SS,Rush HG,1383669-200-LG,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,FH,6007578-114,UA U Easy Step-WHT,,6007578-114-9/10.5,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,353.09000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1377043-543,UA OutRun the Storm Jkt-PPL,Qualifier,1377043-543-MD,1377043,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,407.40000,,,SS24,849.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1374606-289,UA Matchplay Tapered Pant,Others,1374606-289-34/32,1374606,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,179.00000,,,SS25,599.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,1369416-001,Summit Knit Hoodie-BLK,Others,1369416-001-MD,1369416,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,308.02000,,,SS24,649.000,,MFO
2025-02-26,2025,202502,202547,DSBH_CHN_2505,Qinhuangdao Haigang Vogue Phase 2 SM BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2505,Qinhuangdao,236.0000,B,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-MD,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,483.10000,,,SS25,549.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1365717-002,UA Rush Seamless LS,Rush Seamless,1365717-002-XS,1365717,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,137.77000,,,SS22,599.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,1387434-236,UA Movement 1/4 Zip-BRN,Others,1387434-236-LG,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,287.40000,,,FW24,599.000,,MFO
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2432201-U0182,篮球鞋,,2432201-U0182-12K,2432201,服装,中性,篮球鞋,篮球鞋,,,0,1,,-61.95000,189.00000,,,449.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251121356-U0231,圆领长袖T恤,,251121356-U0231-L,251121356,服装,中性,长袖T恤,长袖T恤,,,1,,,227.05000,,,,299.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,1371593-002,PORTER 3-IN-1 JACKET-BLK,3-in-1,1371593-002-MD,1371593,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,-2,-1,,-1698.00000,-849.00000,,FW24,1699.000,,Inline
2025-02-26,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379451-001,UA BIG LOGO FILL SS -BLK,Others,1379451-001-XL,1379451,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,2,2,,213.08000,229.55000,,FW24,249.000,,Inline
2025-02-26,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1383480-100,W Iso-chill Launch Visor,Others,1383480-100-OSFM,1383480,Accessories,Womens,Running,Headwear,Visors,One Size Fits Most,0,,,0.00000,,,SS25,249.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,FH,1385895-001,Unstoppable Airvent Jacket-BLK,Unstoppable Woven,1385895-001-LG,1385895,Apparel,Womens,Training,TOPS,Warmup Tops," LOOSE",1,,,599.00000,,,SS24,999.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1364410-233,UA Drive Tapered Pant,Golf Bottom-Drive Pant,1364410-233-38/32,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,319.60000,,,SS24,799.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,3026825-001,UA Charged Escape 4 Chrome,ESCAPE,3026825-001-8.5,3026825,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,187.00000,,,SS23,749.000,Others,Inline
2025-02-26,2025,202502,202547,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,6007205-115,UA W Essential Runner Mesh-WHT,,6007205-115-6.5,6007205,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,2,,,718.00000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,1351994-667,UA Infinity High Bra,Infinity,1351994-667-SM,1351994,Apparel,Womens,Training,Bras,Sport Bras,Fitted,20,,,2295.40000,,,FW23,499.000,Women's Bra & Fitted Bottoms,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441209-U0221,先锋篮球鞋,,2441209-U0221-2.5,2441209,服装,中性,篮球鞋,先锋篮球鞋,,,-1,-1,,-259.00000,-259.00000,,,799.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_0670,Yancheng Golden Eagle DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0670,Yancheng,200.0000,B,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-3XL,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,494.00000,,,SS25,549.000,,Inline
2025-02-26,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1382942-289,UA Essential Nv Mid Crew 3pk,,1382942-289-MD,1382942,Accessories,Womens,Sportstyle,Socks,High Socks,Regular,1,,,149.00000,,,SS25,149.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,519.00000,,,SS25,649.000,,MFO
2025-02-26,2025,202502,202547,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1382831-001,UA HW ARMOUR LABEL SS,Graphics,1382831-001-LG,1382831,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,1,349.00000,,226.46000,SS25,349.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,1378673-001,UA Playoff 3.0 Polo,Golf Polo-Playoff,1378673-001-XXL,1378673,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,26,,,6229.60000,,,SS25,599.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,3027672-025,UA U Phantom 4 RFLCT,,3027672-025-7/8.5,3027672,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,2,,,1278.00000,,,SS25,1199.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1361547-101,M DRIVE ADJ,Others,1361547-101-OSFM,1361547,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,117.69000,,,SS25,199.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,3026629-200,UA HOVR Mega 2 MVMNT-BRN,MEGA,3026629-200-11/12.5,3026629,Footwear,Unisex,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,711.29000,,,SS24,1199.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_2317,Jining Rencheng Maple Leaf Village Outlet FH,YY-QD,FP,FH,Mainland,YY,Shandong,2317,Jining,353.0000,C,FH,1382958-100,UA Essential Low Cut 3pk,Others,1382958-100-LG,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,19.00000,,,SS25,129.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_OL15,SPKL Douyin STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL15,Shanghai,0.0000,,BH,1383029-273,UA Unstoppable Vented Jkt-BRN,Unstoppable Woven,1383029-273-LG,1383029,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,2,,,908.00000,,,SS24,999.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1377294-001,UA Iso-Chill Polo-BLK,Others,1377294-001-XXL,1377294,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,412.40000,,,SS24,699.000,,MFO
2025-02-26,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1378412-203,UA Triumph Backpack-BRN,Others,1378412-203-OSFM,1378412,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,659.00000,,,SS24,1199.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1233,Shiyan Wushang DS,YY-CS,FP,BH,Mainland,YY,Hubei,1233,Shiyan,200.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-MD,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,629.00000,,,SS25,699.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1385895-200,Unstoppable Airvent Jacket,Unstoppable Woven,1385895-200-XL,1385895,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,579.00000,,,SS24,999.000,,Inline
2025-02-26,2025,202502,202547,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1366028-001,Motion Jacket-BLK,Motion,1366028-001-XL,1366028,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-2,-4,2,-858.00000,-1716.00000,718.00000,SS25,549.000,,Inline
2025-02-26,2025,202502,202547,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,1373593-112,Pjt Rck Brahma Pant,Project Rock,1373593-112-MD,1373593,Apparel,Womens,Training,Bottoms,Pants,Loose,2,,,388.70093,,,FW23,799.000,Others,MFO
2025-02-26,2025,202502,202547,UABH_CHN_1892,Hangzhou Xihu In77,Retail,O&O,BH,Mainland,East_Other,Zhejiang,IN77,Hangzhou,1111.0000,,BH,1385128-465,UA Tour Tips Polo-BLU,,1385128-465-LG,1385128,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1387978-504,APAC M Elevated Flc Shorts-GRN,L4L Elevated Fleece,1387978-504-XL,1387978,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,359.00000,,,SS24,599.000,,Regional Development (incl. Dome)
2025-02-26,2025,202502,202547,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1379880-697,UA Meridian CW Crew-PNK,Meridian CW,1379880-697-LG,1379880,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,229.00000,,,FW23,749.000,Meridian,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_1466,Fuzhou Tianze Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1466,Fuzhou,366.0000,OL,FH,1380538-001,Pjt Rock Unstoppable Jkt-BLK/PCG-3XL,Project Rock,1380538-001-XL,1380538,Apparel,Mens,Training,Tops,Warmup Tops,Loose,1,,,593.46000,,,FW24,1099.000,,Inline
2025-02-26,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380186-114,Pjt Rck Everyday Terry Hdy-LG,Project Rock,1380186-114-SM,1380186,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,210.00000,,,FW23,699.000,Project Rock,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441106-U0185,舒适跑鞋,,2441106-U0185-3,2441106,服装,中性,跑鞋,舒适跑鞋,,,2,1,0,309.82000,159.00000,-5.00000,,449.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_1219,Xinxiang Hongqi Pangdonglai DS,YY-HN,FP,BH,Mainland,YY,Henan,1219,Xinxiang,208.0000,B,BH,1386973-044,UA Meridian SS-3XL,,1386973-044-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,1,,455.00000,455.00000,,SS25,549.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1389255-044,Vanish Woven Utility Jacket-3XL,,1389255-044-XXL,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,506.00000,,,SS25,799.000,,Inline
2025-02-26,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1386556-001,UA Vibe Woven Pant,Others,1386556-001-LG,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,9,2,,2953.59000,918.00000,,SS25,599.000,,Inline
2025-02-26,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1381908-114,UA Essentials Packable Tote,Others,1381908-114-OSFM,1381908,Accessories,Womens,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,-1,0,1,-179.28000,10.00000,153.91000,SS24,449.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1379517-535,UA Rival Fleece Hoodie,,1379517-535-YLG,1379517,Apparel,Girls,Sportstyle,Tops,Fleece Tops,Loose,-1,1,,-122.55000,119.01000,,FW24,349.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1218,Xuchang Weidu Pangdonglai DS,YY-HN,FP,BH,Mainland,YY,Henan,1218,Xuchang,100.0000,C,BH,3027595-102,UA HOVR Apparition RTRFTR TC,APPARITION,3027595-102-9.5/11,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,,-999.00000,,,FW24,999.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1378418-001,UA Essential WB Xbody-BLK,Others,1378418-001-OSFM,1378418,Accessories,Unisex,Sportstyle,Bags,Waistpacks,One Size Fits Most,27,,,1998.00000,,,SS25,299.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_2816,Nanchang Honggutan Mixc World  BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2816,Nanchang,215.0000,B,BH,1373997-100,UA M LOGO EMB HEAVYWEIGHT SS-WHT,Graphics,1373997-100-XL,1373997,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,3,,,418.80000,,,SS25,349.000,,Inline
2025-02-26,2025,202502,202547,DSFH_CHN_2686,Guiyang Nanming Sasseur Outlets Youth FH,Ulee,FP,FH,Mainland,South,Guizhou,2686,Guiyang,0.0000,,FH,1361182-001,UA G SPORTSTYLE LOGO SS,,1361182-001-YMD,1361182,Apparel,Girls,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,,,-99.50000,,,FW24,199.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441304-U0207,复古休闲鞋,,2441304-U0207-3,2441304,服装,中性,休闲鞋,复古休闲鞋,,,1,,2,289.00000,,777.00000,,599.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2321104-U0105,跑鞋,,2321104-U0105-7,2321104,服装,中性,跑鞋,跑鞋,,,20,5,2,4732.99000,971.05000,596.00000,,569.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122340-U0179,梭织两件套,,244122340-U0179-L,244122340,服装,男,梭织外套,梭织外套,,,0,1,-8,-520.50000,519.00000,-2219.00000,,1199.000,,
2025-02-26,2025,202502,202547,DSBH_CHN_1573,Jiamusi Qianjin Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1573,Jiamusi,227.0000,B,BH,3026629-106,UA HOVR Mega 2 MVMNT-GRY,MEGA,3026629-106-5.5/7,3026629,Footwear,Unisex,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,599.00000,,,SS24,1199.000,,Inline
2025-02-26,2025,202502,202547,DSBH_CHN_1155,Ordos Dongsheng Dist. Everyday,NMYJYD,FP,BH,Mainland,North,Neimenggu,1155,Ordos,274.0000,B,BH,1386623-001,Meridian Kick Flare Pant,Meridian Pant,1386623-001-MD,1386623,Apparel,Womens,Training,Bottoms,Pants,Fitted,1,,,599.00000,,,SS25,749.000,,Inline
