date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-24,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1378019-130,Pjt Rck Terry SS HD Fam,Project Rock,1378019-130-SM,1378019,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,,,593.00000,,,SS23,549.000,Project Rock,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1366203-012,UA PIQUE TRACK PANT,Sportstyle Collection,1366203-012-SM,1366203,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Fitted,3,,,1929.00000,,,,449.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1372648-001,UA STRM ARMOUR DOWN 2.0 JKT,Down,1372648-001-XS,1372648,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,3108.00000,,,,1499.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1364186-410,UA Loudon Backpack,,1364186-410-OSFA,1364186,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,723.00000,,,SS23,0.000,Others,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-MD,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2784.00000,,,SS25,799.000,,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1387117-289,UA Drive Pro Storm Hyb FZ,Golf Layer-Drive Pro,1387117-289-MD,1387117,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,3264.00000,,,FW24,899.000,,Inline
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1307196-001,Armour Mid Keyhole Bra,,1307196-001-XS,1307196,Apparel,Womens,Training,Bras,Sport Bras,Compression,3,,,2397.00000,,,,28.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1386717-001,Enduro Elite Cargo Pant,,1386717-001-34/32,1386717,Apparel,Mens,Military/Tactical,Bottoms,Pants,Loose,1,,,2887.00000,,,SS25,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-SM,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,558.00000,,,,399.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-10,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",8,4,,6840.00000,3420.00000,,,649.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1376996-014,UA SPEEDPOCKET 5'' UA SHORT,,1376996-014-MD,1376996,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,582.00000,,,SS23,55.000,Others,MFO
2025-02-24,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1381921-001,UA Contain Shoe Bag-BLK,Others,1381921-001-OSFM,1381921,Accessories,Unisex,Training,Bags,Leisure,One Size Fits Most,1,,,1216.00000,,,SS25,299.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3027594-003,UA W Phantom 4,PHANTOM,3027594-003-6.5,3027594,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,2104.00000,,,FW24,1199.000,,Inline
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1369223-015,UA Undeniable 5.0 Duffle MD,,1369223-015-OSFM,1369223,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1344.00000,,,,0.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024888-600,UA W Charged Rogue 3,Others,3024888-600-7.5,3024888,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,2,,,2340.00000,,,,649.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1290140-001,TECH POLO,other polo,1290140-001-LG,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,-1,6,,-574.00000,3444.00000,,,399.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024889-601,UA W Charged Pursuit 3-PNK,,3024889-601-8,3024889,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,984.00000,,,,75.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1326849-100,UA GL FOUNDATION SS,Others,1326849-100-LG,1326849,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,2,,-300.00000,600.00000,,,199.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028487-103,UA W Official,,3028487-103-9,3028487,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1686.00000,,,,599.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025054-001,UA W HOVR Omnia,OMNIA,3025054-001-7.5,3025054,Footwear,Womens,Training,Sneakers,Low,Regular,1,,,1821.00000,,,,899.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384123-464,UA Infinity Mid 2.0 Bra,Infinity,1384123-464-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,3,1,,2493.00000,907.00000,,,399.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1382805-001,UA Meridian Pocket SS-BLK,Meridian,1382805-001-MD,1382805,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,1,1581.00000,,1540.00000,FW24,549.000,,Inline
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383974-014,UA Rush Energy Print SS-GRY,Others,1383974-014-LG,1383974,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,997.00000,,,,449.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1382438-002,UA Fly By Short,,1382438-002-XS,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,3,,369.00000,1107.00000,,,,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026622-101,CURRY 3Z7,TEAM,3026622-101-9/10.5,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,2,,1821.00000,4502.00000,,,649.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027252-003,UA U Mercenary SL,OTHERS,3027252-003-8,3027252,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,-1,,,-1242.00000,,,,349.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1381914-114,"UA Sportstyle Lite WB Xbody,OSFM",,1381914-114-OSFM,1381914,Accessories,Unisex,Training,袋類,腰包,One Size Fits Most,1,,,800.00000,,,SS25,,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026629-100,UA HOVR Mega 2 MVMNT,MEGA,3026629-100-10/11.5,3026629,Footwear,Unisex,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,1274.00000,,,SS23,1199.000,HOVR,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1380957-001,UA M Branded GEL Stack SS	-BLK,,1380957-001-LG,1380957,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,3,,,1107.00000,,,,25.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026582-100,UA HOVR Phantom 3 SE-WHT/WHT/WHT-25.0,PHANTOM,3026582-100-11,3026582,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1703.00000,,,,1299.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379179-390,Motion LS Longline-GRN,,1379179-390-SM,1379179,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,831.00000,,,,45.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379508-001,UA Rival Fleece Crew,,1379508-001-LG,1379508,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,1,,714.00000,714.00000,,,0.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1379809-348,UA Unstoppable Flc Shorts,,1379809-348-SM,1379809,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1910.00000,,,SS25,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1369224-410,UA Undeniable 5.0 Duffle LG-BLU,,1369224-410-OSFM,1369224,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,-1,1,,-1235.00000,1322.00000,,,0.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1377440-001,Pjt Rck HW Terry Pnt Fam,Project Rock,1377440-001-XS,1377440,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,955.00000,,,SS23,849.000,Project Rock,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026521-002,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-002-7.5,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",3,,,3672.00000,,,,749.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1369854-001,Rival Terry Jogger,Others,1369854-001-LG,1369854,Apparel,Womens,Training,Bottoms,Pants,Loose,0,1,,-6.00000,628.00000,,,499.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-002,UA W Charged Impulse 3 Knit-BLK,,3026686-002-9,3026686,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,-1,,979.00000,-984.00000,,,0.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383714-001,UA T2G Polo,Golf Polo-T2G,1383714-001-SM,1383714,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,745.00000,,,,499.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1366215-012,UA STRETCH WOVEN PANT,Wovens,1366215-012-XL,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1666.00000,,,SS24,549.000,,Inline
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379495-001,UA Icon Fleece OS Hoodie-BLK,Essential Fleece,1379495-001-LG,1379495,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-1976.00000,,,,499.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1371129-001,UA COOLSWITCH RUN TEE,Others,1371129-001-LG,1371129,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,940.00000,,,FW24,399.000,,MFO
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026521-002,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-002-9.5,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1360.00000,,,,749.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1372648-001,UA STRM ARMOUR DOWN 2.0 JKT,Down,1372648-001-LG,1372648,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,3108.00000,,,,1499.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1369223-015,UA Undeniable 5.0 Duffle MD,,1369223-015-OSFM,1369223,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1327.00000,,,,0.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1387181-100,UA Drive Goin' Undr Range T-WHT/BLK/BLK-MD,,1387181-100-LG,1387181,Apparel,Mens,Golf,Tops,Short-Sleeves,Loose,1,,,1314.00000,,,FW24,599.000,,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-10.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",3,2,,2565.00000,1710.00000,,,649.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1390002-452,Pjt Rck BPS SS-3XL,,1390002-452-MD,1390002,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1265.00000,,,,299.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1382025-100,/UA 3-Maker 3pk Mid-Crew-WHT,,1382025-100-LG,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,848.00000,,,FW24,24.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1369854-010,Rival Terry Jogger,Others,1369854-010-MD,1369854,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,643.00000,,,,499.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361631-012,UA RIVAL TERRY SHORT,,1361631-012-XL,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,599.00000,,,,45.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377159-468,UA HG Armour Fitted Tank,,1377159-468-MD,1377159,Apparel,Mens,Training,Tops,Sleeveless,Fitted,1,,,535.00000,,,,28.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,6006008-279,APAC CNY HW Terry Jogger-BRN,,6006008-279-LG,6006008,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,1,2880.00000,,2238.00000,SS25,799.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1377293-001,UA PJT ROCK DMND MUSCLE TANK,PROJECT ROCK,1377293-001-SM,1377293,Apparel,Mens,Training,Tops,Sleeveless,Loose,-1,,,-633.00000,,,,349.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-XL,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,2,,,1078.00000,,,,399.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1329590-001,UA SPORTSTYLE LOGO SS,Others,1329590-001-MD,1329590,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,1,,299.00000,299.00000,,,249.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382434-015,UA Launch Shortsleeve-LG,,1382434-015-XL,1382434,Apparel,Womens,Running,Tops,Short-Sleeves,Fitted,1,,,633.00000,,,,0.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1381688-348,UA Unstoppable Flc Crew,,1381688-348-MD,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2460.00000,,,SS25,799.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026679-100,UA Charged Revitalize-GRY,,3026679-100-10,3026679,Footwear,Mens,Lifestyle,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1314.00000,,,FW24,449.000,,Inline
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027252-001,UA U Mercenary SL,MERCENARY,3027252-001-8,3027252,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,938.00000,,,,349.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1326849-001,UA GL FOUNDATION SS,Graphics,1326849-001-XS,1326849,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,,,-334.00000,,,,199.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026179-109,UA W Charged Assert 10-WHT,,3026179-109-9,3026179,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,1,,-950.00000,950.00000,,,0.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1376830-001,UA CAMO CHEST STRIPE SS,Others,1376830-001-MD,1376830,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,18,,,5400.00000,,,,249.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1370382-840,UA Vanish Woven 8in Shorts-ORG,,1370382-840-LG,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1000.00000,,,FW24,0.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3024911-601,UA W FLOW Velociti Wind 2,,3024911-601-9,3024911,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,0,,,0.00000,,,FW22,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1370083-001,UA Iso-Chill Short,Golf Bottom-Iso Chill Short,1370083-001-30,1370083,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1425.00000,,,,699.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1326849-036,UA GL FOUNDATION SS,Others,1326849-036-SM,1326849,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,600.00000,,,,199.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1383879-391,"M UA Perf Tech Nov 6in,3XL",,1383879-391-MD,1383879,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,924.00000,,,FW24,,,Licensed (Non-Uniform)
2025-02-24,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1382696-263,Armoursport Woven Cargo PANT,,1382696-263-SM,1382696,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,1386.00000,,,FW24,0.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382438-383,UA Fly By 3'' Shorts,,1382438-383-LG,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,529.00000,,,FW24,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026147-001,UA W Charged Rogue 3 Knit,ROGUE,3026147-001-9,3026147,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-855.00000,,,,649.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1290140-561,Tech Polo,,1290140-561-LG,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,3,,574.00000,1722.00000,,,0.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1329582-100,UA TEAM ISSUE WORDMARK SS,Others,1329582-100-XS,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,249.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1380785-001,UA Tech Prt Fill SS,Others,1380785-001-LG,1380785,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,648.00000,,,,249.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382883-100,UA SPORTSTYLE LOGO TANK-WHT,Others,1382883-100-LG,1382883,Apparel,Mens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,1,,588.00000,372.00000,,,229.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1379773-001,Ottoman Fleece Crew-BLK,Ottoman Fleece,1379773-001-XL,1379773,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,1527.00000,,,FW23,849.000,Fleece,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376802-100,UA CURRY ALL STAR GAME SS,Curry BB,1376802-100-XS,1376802,Apparel,Mens,Basketball,Tops,Short sleeve,Loose,1,,,450.00000,,,SS23,349.000,Curry,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-12,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,11,2,,9405.00000,1710.00000,,,649.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1306443-409,UA TECH GRAPHIC SHORT,Others,1306443-409-MD,1306443,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,708.00000,,,,299.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1386552-015,UA Icon HWT Flc Wash OS Hood-GRY,HWT Fleece,1386552-015-LG,1386552,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,2345.00000,,,,949.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1382025-002,/UA 3-Maker 3pk Mid-Crew-BLK,,1382025-002-LG,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,980.00000,,,FW24,24.000,,
