date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-21,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379465-600,UA Tech Novelty SSC-RED,,1379465-600-MD,1379465,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,648.00000,,,,25.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379282-600,UA Rush Seamless Legacy LS-DMN/BLK-3XL,,1379282-600-LG,1379282,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,1411.00000,,,FW23,0.000,Vanish,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1370947-001,Tech Nova SSC,,1370947-001-LG,1370947,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,365.00000,,,SS23,0.000,Others,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-11.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",-1,1,-1,-984.00000,1113.00000,-855.00000,,649.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1382025-001,/UA 3-Maker 3pk Mid-Crew-BLK,,1382025-001-XL,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,962.00000,,,SS24,24.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379545-100,UA WE ALL PLAY OUR PART SS -WHT,,1379545-100-MD,1379545,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,424.00000,,,FW23,0.000,Others,Inline
2025-02-21,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026727-100,UA Charged Edge,EDGE,3026727-100-10,3026727,Footwear,Mens,Training,Performance Sneakers,Visual Cushioning,Regular,-1,,,-1132.00000,,,,599.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,1385852-001,LEGEND DOWN HOODED JACKET,,1385852-001-MD,1385852,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,6180.00000,,,SS25,0.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383224-273,UA Pjt Rck Eagle Graphic SS-BRN,Project Rock,1383224-273-MD,1383224,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,652.00000,,,SS24,399.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,6006019-001,APAC W CNY HW SS-BLK/MGD-LG,,6006019-001-SM,6006019,Apparel,Womens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1406.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1351131-011,UA Playoff Polo 2.0 Heather,,1351131-011-XL,1351131,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,1,,1155.00000,1195.00000,,FW24,0.000,,MFO
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1361527-012,Isochill Armourvent Bucket,Others,1361527-012-M/L,1361527,Accessories,Mens,Training,Headwear,Caps,No Fit Type,1,1,13,486.00000,486.00000,5044.00000,,259.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383714-100,UA T2G Polo,Golf Polo-T2G,1383714-100-XL,1383714,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,2,1,,1490.00000,745.00000,,,499.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1376257-001,"Rival Fleece Short ",,1376257-001-XS,1376257,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,2,,422.00000,883.00000,,SS23,0.000,Fleece,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3024186-500,UA Charged Bandit TR 2,,3024186-500-10,3024186,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,752.00000,,,SS23,0.000,Others,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1357096-001,UA Rival Fleece Crew,Rival Fleece,1357096-001-SM,1357096,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,3,,,1929.00000,,,,399.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-10,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",10,3,,8550.00000,2565.00000,,,649.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1373780-236,UA Unstoppable Hybrid Shorts,Unstoppable Bottoms,1373780-236-LG,1373780,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,811.00000,,,SS23,699.000,Unstoppable,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386315-100,Unisex UA TC 6pk Crew,,1386315-100-LG,1386315,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,1026.00000,,,SS25,179.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1384123-464,UA Infinity Mid 2.0 Bra,Infinity,1384123-464-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,832.00000,,,,399.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1375693-465,UA SEAMLESS STRIDE LS-LG,,1375693-465-XL,1375693,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,2261.00000,,,FW24,0.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1369488-504,Motion Ankle Leg,,1369488-504-XS,1369488,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,677.00000,,,,55.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1372287-279,UA Hustle Signature Backpack-BRN,,1372287-279-OSFM,1372287,Accessories,Womens,Training,Bags,Backpacks,One Size Fits All,5,,,4045.00000,,,,55.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386513-432,Rival Fleece WordmarkOS Crew-BLU,,1386513-432-XS,1386513,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,1068.00000,,,FW24,549.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026629-100,UA HOVR Mega 2 MVMNT,MEGA,3026629-100-12/13.5,3026629,Footwear,Unisex,Lifestyle,Casual Sneakers,Casual Technical Performance,Regular,2,,,1732.00000,,,SS23,1199.000,HOVR,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0629,Taipei,118.6000,C,BH,1383364-464,UA Launch Elite Shortsleeve-XL,Launch Elite,1383364-464-SM,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1584.00000,,,FW24,499.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-8/9.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5180.00000,,,SS25,1299.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1376518-004,UA LAUNCH ELITE GRAPHIC SS,Launch Elite,1376518-004-SM,1376518,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1744.00000,,,FW24,499.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1382903-001,UA HW LOGO OVERLAY EMB SS-BLK,Graphics,1382903-001-SM,1382903,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,0,,,0.00000,,,SS24,349.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1381881-377,LAUNCH LIGHTWEIGHT JKT,,1381881-377-MD,1381881,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,3372.00000,,,SS25,849.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1379528-001,UA Performance Cotton 3p Qtr,Others,1379528-001-MD,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,680.00000,,,FW24,149.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1329590-001,UA SPORTSTYLE LOGO SS,Others,1329590-001-SM,1329590,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,343.00000,,,SS23,249.000,Others,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1387121-044,UA Drive Storm SF HZ-GRY,,1387121-044-MD,1387121,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,2818.00000,,,,0.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1344552-001,Play Up Shorts 3.0,Play Up,1344552-001-MD,1344552,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,534.00000,,,,249.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1375699-001,UA Seamless Stride LS,Seamless Run,1375699-001-MD,1375699,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,718.00000,,,FW23,499.000,Vanish,Inline
2025-02-21,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6001922-647,CURRY FOX 1 RR-25.0,,6001922-647-9/10.5,6001922,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3672.00000,,,,,,
2025-02-21,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-10.5,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,994.00000,,,,649.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1386481-390,Unstoppable Cargo Pant,Unstoppable Woven,1386481-390-MD,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2624.00000,,,FW24,899.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1369854-010,Rival Terry Jogger,Others,1369854-010-SM,1369854,Apparel,Womens,Training,Bottoms,Pants,Loose,3,,,1929.00000,,,,499.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1370454-408,UA Pjt Rk Hvywt Terry Sts,Project Rock,1370454-408-MD,1370454,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,725.00000,,,SS22,549.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377843-012,UA Tiger Tech 2.0 SS-GRY,Others,1377843-012-XS,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,300.00000,,,,249.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027190-104,UA Infinite Pro-30.0,INFINITE PRO,3027190-104-8.5,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2583.00000,,,FW24,1099.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1386975-465,UA Meridian LS-3XL,,1386975-465-XXL,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,1883.00000,,,SS25,599.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027361-101,CURRY 2 NM-WHT,RETRO,3027361-101-10/11.5,3027361,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,2328.00000,,,SS24,1299.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3025060-001,UA W Charged Aurora 2,AURORA,3025060-001-8,3025060,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,3,,,2565.00000,,,,599.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383641-539,Tech Textured SSC,Others,1383641-539-MD,1383641,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,485.00000,,,,249.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1352028-012,UA UNSTOPPABLE TAPERED PANTS,Wovens,1352028-012-LG,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,-1,,,-2086.00000,,,SS24,899.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382721-200,Essential Fleece Crop Crew,,1382721-200-MD,1382721,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1068.00000,,,SS24,0.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379525-001,UA Rival Fleece Joggers,,1379525-001-YXL,1379525,Apparel,Girls,Sportstyle,Bottoms,Pants,Loose,0,,,0.00000,,,FW23,299.000,Fleece,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1384112-002,UA Infinity High 2.0 Bra,,1384112-002-M A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,,,3952.00000,,,SS25,499.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1383892-390,M UA Perf Cotton Nov 3in-GRN,,1383892-390-SM,1383892,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,1076.00000,,,SS24,0.000,,Licensed (Non-Uniform)
2025-02-21,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1382875-498,UA Icon Legacy Windbreaker,,1382875-498-SM,1382875,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2384.00000,,,FW24,0.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370951-001,UA M L CHEST LOCKUP SS MFO,Others,1370951-001-XS,1370951,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,427.00000,,,SS22,249.000,,MFO
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1380838-390,Curry Splash Jogger-GRN,,1380838-390-XL,1380838,Apparel,Mens,Basketball,Bottoms,Fleece Bottoms,Fitted,1,,,1426.00000,,,,80.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1374889-001,Unstoppable Jacket,Unstoppable,1374889-001-LG,1374889,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,3571.00000,,,SS25,899.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1361176-289,UA Hustle 5.0 Backpack,Others,1361176-289-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,873.00000,,,FW24,449.000,,MFO
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1384222-686,Tech Tiger SSC-PNK,,1384222-686-LG,1384222,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,2,,300.00000,600.00000,,,0.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,1379670-001,UA Meridian SS-BLK/BLK-3XL,Meridian,1379670-001-LG,1379670,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1584.00000,,,SS24,549.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1376508-001,LAUNCH ELITE 7'' SHORT,Launch Shorts,1376508-001-XL,1376508,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1584.00000,,,FW24,399.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1373813-010,UA Essential Heritage Flc HD-GRY,,1373813-010-SM,1373813,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,1,791.00000,,953.00000,FW22,0.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379023-001,UA I WLL SS,,1379023-001-MD,1379023,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,3,,426.00000,1210.00000,,FW23,249.000,Others,Inline
2025-02-21,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024891-002,UA W Phade RN 2,,3024891-002-8,3024891,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-950.00000,,,,449.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1383029-001,UA Unstoppable Vented Jkt-BLK,Unstoppable Woven,1383029-001-XS,1383029,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,3584.00000,,,FW24,999.000,,Inline
2025-02-21,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1327965-012,Velocity 2.0 SS Tee-GRY,Others,1327965-012-SM,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,1,,768.00000,588.00000,,,199.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379758-011,UA Rival Fleece Logo HD,,1379758-011-MD,1379758,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,779.00000,,,,0.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356305-021,UA W SPORTSTYLE LOGO SS,,1356305-021-SM,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1382025-001,/UA 3-Maker 3pk Mid-Crew-BLK,,1382025-001-LG,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,931.00000,,,SS24,24.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377428-001,Pjt Rock Terry Hoodie,Project Rock,1377428-001-LG,1377428,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,814.00000,,,,649.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3024260-006,UA Jet '21,JET,3024260-006-13/14.5,3024260,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1181.00000,,,SS23,649.000,Others,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,3027588-001,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-001-4.5/6,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,3078.00000,,,FW24,1299.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383111-504,LNY Elements Jogger,CURRY X BRUCE LEE,1383111-504-MD,1383111,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,1,2086.00000,,1278.00000,SS24,649.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1355109-490,Crossback High Bra-BLU,Others,1355109-490-32D,1355109,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,968.00000,,,FW24,449.000,,MFO
2025-02-21,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379451-001,UA BIG LOGO FILL SS -BLK,Others,1379451-001-MD,1379451,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,500.00000,,,FW24,249.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1276991-100,UA PERFORMANCE WRISTBANDS,Others,1276991-100-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,,225.00000,,,,59.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1390409-001,Curry Trend Tee 1,,1390409-001-YMD,1390409,Apparel,Boys,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,1060.00000,,,SS25,249.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377431-410,Pjt Rock Woven Shorts-MDN/WHT-3XL,,1377431-410-XL,1377431,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,608.00000,,,,50.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1376772-011,UA Rival Terry Pant-GRY,,1376772-011-MD,1376772,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Fitted,1,,,1019.00000,,,SS24,449.000,,MFO
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1290140-611,Tech Polo,,1290140-611-LG,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,832.00000,,,,0.000,,
