date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-18,2025,202502,202546,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-XS,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,3280.00000,,,SS25,899.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3026551-001,UA W Machina Storm-BLK,MACHINA,3026551-001-6,3026551,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,2328.00000,,,FW23,1399.000,STORM FTW,Inline
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026526-001,UA W Charged Escape 4 Knit-BLK,ESCAPE,3026526-001-7,3026526,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1224.00000,,,,749.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382036-001,/UA Performance Tech 3pk NS-BLK,,1382036-001-MD,1382036,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,0,1,,0.00000,580.00000,,,18.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1383669-200,UA Rush Vent Prtd SS,Rush HG,1383669-200-MD,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1297.00000,,,SS24,499.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382911-036,UA SPORTSTYLE LOGO UPDATE SS,,1382911-036-XXL,1382911,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,784.00000,,,,249.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,3028177-280,UA W Infinite Pro 2,,3028177-280-9,3028177,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,4491.00000,,,SS25,1099.000,,Inline
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377428-001,Pjt Rock Terry Hoodie,Project Rock,1377428-001-LG,1377428,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,814.00000,,,,649.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-XL,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,4,,600.00000,2396.00000,,,399.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1383882-035,M UA Perf Tech 3in,,1383882-035-MD,1383882,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,2,,,3360.00000,,,SS25,399.000,,Licensed (Non-Uniform)
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026523-001,UA W Charged Pursuit 3 BL-BLK,PURSUIT,3026523-001-9,3026523,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",-1,,,-1524.00000,,,,649.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383594-001,UA BBALL NET PHOTOREAL SS-BLK,,1383594-001-YLG,1383594,Apparel,Boys,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,582.00000,,,,199.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379450-001,UA LC STRIPE SS -BLK,,1379450-001-LG,1379450,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,-1,,,-369.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-12,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,2,,,1710.00000,,,,649.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1388927-001,UA Studio Luna Shoulder Bag,,1388927-001-OSFM,1388927,Accessories,Womens,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,1580.00000,,,SS25,399.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386807-001,UA M SLICED WORDMARK 60/40S SS-3XL,,1386807-001-LG,1386807,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,-1,1,,-705.00000,705.00000,,,0.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3024861-001,"CURRY 4 FLOTRO,10.5/12",FLOTRO,3024861-001-10.5/12,3024861,Footwear,Unisex,Basketball,Performance Sneakers,None,Regular,1,,,3596.00000,,,SS24,1199.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1388672-847,"UA B BOXED SPORTS Update SS,YXS",,1388672-847-YLG,1388672,Apparel,Boy,Training,T-Shirt,短T-Shirt,Loose,1,,,792.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382915-100,UA GL FOUNDATION UPDATE SS,Others,1382915-100-XL,1382915,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,299.00000,,,,249.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1381921-014,UA Contain Shoe Bag,Others,1381921-014-OSFM,1381921,Accessories,Unisex,Training,Bags,Leisure,One Size Fits Most,1,,,806.00000,,,,299.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1352026-391,UA UNSTOPPABLE CARGO PANTS,Unstoppable Woven,1352026-391-XXL,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,3680.00000,,,FW24,999.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1376917-001,UA PJT ROCK GLOBE SS,PROJECT ROCK,1376917-001-SM,1376917,Apparel,Womens,Training,Tops,Short sleeve,Loose,1,,,882.00000,,,,399.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379443-001,Essential Fleece Tapered Pant-BLK,Essential Fleece,1379443-001-SM,1379443,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,1,1015.00000,,1221.00000,SS24,499.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1366215-236,UA STRETCH WOVEN PANT,,1366215-236-MD,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,4,,750.00000,2944.00000,,FW23,0.000,Others,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382434-682,UA Streaker SS,Others,1382434-682-SM,1382434,Apparel,Womens,Running,Tops,Short-Sleeves,Fitted,-1,,,-633.00000,,,,299.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025751-107,UA W Charged Verssert SPKLE-GRY,,3025751-107-7,3025751,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-1,1,,-984.00000,860.00000,,,75.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3025662-302,UA W FLOW Velociti Wind 2 CN,,3025662-302-8.5,3025662,Footwear,Womens,Running,Sneakers,Low,Regular,1,,,2117.00000,,,SS24,160.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382903-001,UA HW LOGO OVERLAY EMB SS-BLK,Graphics,1382903-001-MD,1382903,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,689.00000,,,SS24,349.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1366270-001,UA Qualifier Run 2.0 Pant,Others,1366270-001-LG,1366270,Apparel,Womens,Running,Bottoms,Pants,Fitted,1,,,1740.00000,,,SS23,799.000,Women's Bra & Fitted Bottoms,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3028408-104,UA Essential Runner,OTHERS,3028408-104-10,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1823.00000,,,,599.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1357111-408,UA Rival Fleece FZ Hoodie,Rival Fleece,1357111-408-SM,1357111,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,2,,,1590.00000,,,,449.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3025238-004,UA W Charged Aurora 2 +-BLK,,3025238-004-8,3025238,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,980.00000,,,,70.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1370339-767,UA Streaker Longsleeve,,1370339-767-MD,1370339,Apparel,Womens,Running,Tops,Long sleeve,Fitted,1,,,714.00000,,,FW22,45.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1379846-348,Unstoppable Flc Jogger,,1379846-348-XS,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,3458.00000,,,SS25,799.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383594-001,UA BBALL NET PHOTOREAL SS-BLK,,1383594-001-YMD,1383594,Apparel,Boys,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,456.00000,,,SS24,199.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382883-035,UA SPORTSTYLE LOGO TANK-GRY,Others,1382883-035-SM,1382883,Apparel,Mens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,562.00000,,,,229.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1382876-001,UA Icon Legacy Windbkr Pant-BLK,,1382876-001-XL,1382876,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1285.00000,,,,649.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1376707-100,Women's UA Blitzing Visor-WHT,OTHERS,1376707-100-OSFM,1376707,Accessories,Womens,Sportstyle,Headwear,Visors,One Size Fits Most,1,,,704.00000,,,,199.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379500-001,UA Rival Fleece Hoodie,Others,1379500-001-MD,1379500,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,724.00000,,,FW23,499.000,Fleece,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376508-504,LAUNCH ELITE 7'' SHORT-GRN,Launch Shorts,1376508-504-MD,1376508,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,873.00000,,,FW23,399.000,Others,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3021286-001,UA CORE PTH SL,Others,3021286-001-6,3021286,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,702.00000,,,,169.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1380183-001,Pjt Rck Unstoppable Jacket-BLK/BLK-LG,Project Rock,1380183-001-XS,1380183,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,2593.00000,,,SS24,1099.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383103-273,UA Rival Terry HD Colorblock-BRN,,1383103-273-MD,1383103,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1155.00000,,,,65.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1379809-110,UA Unstoppable Flc Shorts,,1379809-110-XL,1379809,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,2166.00000,,,FW24,0.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3023556-003,UA W HOVR Infinite 3,,3023556-003-8.5,3023556,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,2,,,2802.00000,,,SS22,0.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376705-697,W BLITZING37 ADJ-PNK,Others,1376705-697-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,600.00000,,,SS24,249.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026582-100,UA HOVR Phantom 3 SE-WHT/WHT/WHT-25.0,PHANTOM,3026582-100-9,3026582,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",0,,,0.00000,,,,1299.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3024397-400,CURRY 1 PRNT-BLU,RETRO,3024397-400-8.5/10,3024397,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3140.00000,,,,1199.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379770-410,UA Rival Fleece Pants,Others,1379770-410-SM,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,2,,,2420.00000,,,,499.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377843-410,UA Tiger Tech 2.0 SS-NVY,Others,1377843-410-MD,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,300.00000,,,,249.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1380362-001,UA CURRY CHAMPIONSHIP SS-BLK,Curry BB,1380362-001-LG,1380362,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,472.00000,,,,349.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1368352-001,UA HEATGEAR COMPRESSION TANK,Others,1368352-001-LG,1368352,Apparel,Mens,Training,Tops,Sleeveless,Compression,2,,,1568.00000,,,,229.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-10/11.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-7/8.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,SS25,1299.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027262-103,CURRY SPLASH 24 AP-34.0,,3027262-103-11/12.5,3027262,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Wide,1,,,2910.00000,,,,0.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1385895-289,Unstoppable Airvent Jacket-BRN,Unstoppable Woven,1385895-289-LG,1385895,Apparel,Womens,Training,TOPS,Warmup Tops," LOOSE",1,,,2374.00000,,,SS24,999.000,,Inline
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1384222-686,Tech Tiger SSC-PNK,,1384222-686-SM,1384222,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,300.00000,,,,0.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1383669-014,Vanish Elite Vent Prtd SS-GRY,Vanish Elite Vent,1383669-014-SM,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1744.00000,,,FW24,499.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1381847-001,UA Rival Flc Straight Pant,Others,1381847-001-MD,1381847,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,0,,,-97.00000,,,SS24,499.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1369223-015,UA Undeniable 5.0 Duffle MD,,1369223-015-OSFM,1369223,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1209.00000,,,,0.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1373034-299,"UA Icon Fleece Jogger,XSS",,1373034-299-SM,1373034,Apparel,Womens,Training,BOTTOMS,Fleece Bottoms," LOOSE",1,,,2180.00000,,,SS25,0.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1390345-001,"Curry Sig Short II,XS",,1390345-001-XL,1390345,Apparel,Mens,Basketball,褲類,短褲,Loose,1,,,2442.00000,,,,699.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027646-101,UA Lockdown 7 Low,,3027646-101-13/14.5,3027646,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,2384.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024891-002,UA W Phade RN 2,,3024891-002-8,3024891,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-4,4,,-3945.00000,3800.00000,,,449.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1376519-100,UA ISO-CHILL LASER SINGLET,Iso Chill Run,1376519-100-MD,1376519,Apparel,Mens,Running,Tops,Sleeveless,Fitted,1,,,1052.00000,,,,429.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027252-001,UA U Mercenary SL-BLK,MERCENARY,3027252-001-9,3027252,Footwear,Unisex,Sideline,Sandals,Slides,Regular,1,,,762.00000,,,,349.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-9,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,855.00000,,,,649.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1386482-025,UA Rival Legging,,1386482-025-SM,1386482,Apparel,Womens,Sportstyle,Bottoms,Leggings,Fitted,-1,,,-948.00000,,,,349.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024889-003,UA W Charged Pursuit 3,,3024889-003-9,3024889,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,1,,979.00000,984.00000,,,599.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377137-003,UA Woven Emboss Short-BLK,Others,1377137-003-LG,1377137,Apparel,Mens,Training,Bottoms,Shorts,Loose,-1,,,-486.00000,,,,349.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1376926-001,UA Unstoppable Jogger,Unstoppable Bottoms,1376926-001-SM,1376926,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,3000.00000,,,SS25,799.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1363372-468,Play Up Solid Shorts,,1363372-468-YLG,1363372,Apparel,Girls,Training,Bottoms,Shorts,Loose,1,,,355.00000,,,,20.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026106-004,UA Flow Dynamic-BLK,,3026106-004-11,3026106,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,2060.00000,,,FW23,0.000,FLOW,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1376926-200,UA Unstoppable Jogger-BRN,Unstoppable Woven,1376926-200-SM,1376926,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1952.00000,,,SS24,899.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1376078-001,UA Iso-Chill AD 1pk NS Tab,OTHERS,1376078-001-MD,1376078,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,569.00000,,,SS25,139.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1369805-104,Iso-chill Driver Mesh Adj,OTHERS,1369805-104-OSFM,1369805,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,586.00000,,,FW24,249.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377309-001,UA Baseline Woven Short II,Baseline,1377309-001-LG,1377309,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,-1,3,,-599.00000,1797.00000,,,399.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026121-100,UA HOVR Sonic 6,SONIC,3026121-100-8.5,3026121,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,2181.00000,,,SS24,999.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028408-001,UA Essential Runner,OTHERS,3028408-001-8,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,-1,,,-2234.00000,,,,599.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,3027629-100,CURRY 12,SIGNATURE,3027629-100-12/13.5,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4652.00000,,,FW24,1299.000,,Inline
