date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-25,2025,202502,202547,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1382031-100,"/UA Perf Tech Nov 3pk Crew,LG",,1382031-100-MD,1382031,Accessories,Unisex,Training,SOCKS,High Socks," REGULAR",1,,,780.00000,,,SS24,15.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1369224-410,UA Undeniable 5.0 Duffle LG-BLU,,1369224-410-OSFM,1369224,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1183.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383891-025,M UA Perf Cotton 3in,,1383891-025-MD,1383891,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,3,,,2376.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1355109-001,Armour High Crossback Bra,Crossback,1355109-001-34D,1355109,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1722.00000,,,,449.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1369804-410,Iso-chill Driver Mesh,,1369804-410-M/L,1369804,Accessories,Mens,Golf,Headwear,Caps,Stretch Fit,1,,,686.00000,,,,0.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,3028003-014,"UA W Sonic 7,5.5",,3028003-014-7,3028003,Footwear,Womens,Running,Performance Sneakers,None,Regular,1,,,3530.00000,,,SS25,899.000,,Inline
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379501-001,UA Rival Fleece Big Logo Hdy,Others,1379501-001-SM,1379501,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,790.00000,,,,499.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373054-001,Armour Fleece Jogger-BLK,,1373054-001-MD,1373054,Apparel,Womens,Training,Bottoms,Pants,Loose,1,0,,825.00000,-87.00000,,FW22,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1376830-299,UA CAMO CHEST STRIPE SS,,1376830-299-XL,1376830,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,485.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361673-177,UA ABC CAMO BOXED LOGO SS,,1361673-177-SM,1361673,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,,,-410.00000,,,,249.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1349705-002,UA Medal Golf Glove,,1349705-002-LLG,1349705,Accessories,Mens,Golf,Gloves,Full Finger Gloves,Adjustable,2,,,1331.00000,,,,,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379770-025,UA Rival Fleece Pants,0,1379770-025-XL,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1308.00000,,,,499.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-SM,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,515.00000,,,,399.000,,
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-10,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,855.00000,,,,649.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361547-001,M DRIVE ADJ,Others,1361547-001-OSFM,1361547,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,675.00000,,,,199.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1369222-001,UA Undeniable 5.0 Duffle SM,0,1369222-001-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1380.00000,,,SS25,399.000,,Inline
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366464-035,UA CAMO BOXED SPORTSTYLE  LS,,1366464-035-LG,1366464,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,562.00000,,,,0.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1390293-001,B Icon Flc HD Taping-BLK,,1390293-001-YMD,1390293,Apparel,Boys,Sportstyle,Tops,Fleece Tops,Loose,1,,,1432.00000,,,SS25,0.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1386973-100,UA Meridian SS,,1386973-100-SM,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1688.00000,,,SS25,549.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,1382640-001,UA LAUNCH 5'' 2-IN-1 SHORTS-BLK,Others,1382640-001-LG,1382640,Apparel,Mens,Running,Bottoms,Shorts,Fitted,2,,,3160.00000,,,SS25,399.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1327965-410,"Velocity 2.0 SS Tee,3XL",,1327965-410-MD,1327965,Apparel,Mens,Training,T-Shirt,短T-Shirt,Loose,1,,,447.00000,,,,0.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1386560-390,UA Vibe Woven Cargo Short-GRN,,1386560-390-LG,1386560,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1615.00000,,,FW24,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024873-002,UA Charged Vantage 2,VANTAGE,3024873-002-10.5,3024873,Footwear,Mens,Running,Sneakers,Low,Regular,0,1,,-490.00000,1584.00000,,,699.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1383445-100,W Iso-chill Armourvent Adj-WHT,,1383445-100-OSFM,1383445,Accessories,Womens,Training,Headwear,Caps,One Size Fits Most,1,,1,677.00000,,756.00000,SS24,249.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383389-001,UA Zone 7 Short,Others,1383389-001-XL,1383389,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,833.00000,,,,299.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026121-601,UA HOVR Sonic 6-RED,,3026121-601-9.5,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-2865.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3024891-003,UA W Phade RN 2-BLK,,3024891-003-8,3024891,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,855.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379575-100,UA WORKOUT HEAVYWEIGHT LS-WHT/BLK-3XL,Graphics,1379575-100-LG,1379575,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,-1,,,-574.00000,,,,349.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1383364-015,UA Launch Elite Shortsleeve,Launch Elite,1383364-015-SM,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1386.00000,,,FW24,499.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384123-001,UA Infinity Mid Bra,Infinity,1384123-001-S D-DD,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1198.00000,,,,399.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,3028487-101,UA W Official,OFFICIAL,3028487-101-8,3028487,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1884.00000,,,FW24,599.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1389255-044,Vanish Woven Utility Jacket-3XL,,1389255-044-MD,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,2716.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382035-011,/UA Performance Tech 3pk Low-GRY,,1382035-011-LG,1382035,Accessories,Unisex,Training,Socks,Low Socks,Regular,1,,,580.00000,,,,18.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1386482-025,UA Rival Legging,,1386482-025-MD,1386482,Apparel,Womens,Sportstyle,Bottoms,Leggings,Fitted,1,,,948.00000,,,,349.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-XL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1476.00000,,,SS24,549.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379295-504,UA RUN EVERYWHERE TEE-GRN,Run Everywhere,1379295-504-LG,1379295,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,492.00000,,,FW23,349.000,AMP,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386818-015,Vanish Engineered Legging-LG,,1386818-015-LG,1386818,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,1287.00000,,,FW24,0.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1386481-001,UA Unstoppable Cargo Pants,Unstoppable Woven,1386481-001-XS,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,3010.00000,,,,899.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383477-100,M Velociti Adj,Others,1383477-100-OSFM,1383477,Accessories,Mens,Running,Headwear,Caps,One Size Fits Most,1,,,1080.00000,,,,279.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1327965-001,Velocity 2.0 SS Tee,Others,1327965-001-MD,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,4,1,,1944.00000,768.00000,,,199.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027764-100,UA U Sonic Trail,,3027764-100-10.5/12,3027764,Footwear,Adult Unisex,Running,Performance Sneakers,Trail,Regular,1,,,3247.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1372290-002,UA Triumph Sport Backpack-GRY,,1372290-002-OSFM,1372290,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,1976.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1373826-426,SmartForm Evolution Mid,,1373826-426-MD,1373826,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,758.00000,,,,50.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1352028-390,UA UNSTOPPABLE TAPERED PANTS,,1352028-390-MD,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,-1,0,,-1475.00000,0.00000,,,0.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1361588-001,UA HG Armour 3/4 Legging,Armour HG,1361588-001-LG,1361588,Apparel,Mens,Training,Bottoms,Leggings,Compression,1,,1,1180.00000,,1019.00000,SS25,299.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370494-236,UA Unstoppable Jacket,,1370494-236-LG,1370494,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,1305.00000,,,SS23,0.000,Unstoppable,Inline
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1372559-676,UA Continuum Mid-PNK,Others,1372559-676-SM,1372559,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-1,,,-574.00000,,,,399.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027600-004,UA Project Rock 7,,3027600-004-9.5,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,2,,,6921.00000,,,,1199.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,3028104-001,UA W Infinite Pro Floral-25.0,,3028104-001-8.5,3028104,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3206.00000,,,FW24,0.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1390244-101,UA Meridian Pocket Tee,,1390244-101-XXL,1390244,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1304.00000,,,SS25,549.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1355109-101,Crossback High Bra-WHT,,1355109-101-32D,1355109,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1483.00000,,,,0.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-11,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,-1,2,,-806.00000,1900.00000,,,649.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1346751-003,UA Heatgear Crew 3pk,0,1346751-003-MD,1346751,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,534.00000,,,SS23,129.000,Others,MFO
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026023-001,UA M Ignite Pro SL,IGNITE,3026023-001-11,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,2,1,,1688.00000,844.00000,,,329.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1382035-001,/UA Performance Tech 3pk Low-BLK,,1382035-001-MD,1382035,Accessories,Unisex,Training,Socks,Low Socks,Regular,1,,,580.00000,,,SS24,18.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379576-322,UA CREST HEAVYWEIGHT LS -3XL,Graphics,1379576-322-SM,1379576,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,711.00000,,,,349.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1329582-408,UA TEAM ISSUE WORDMARK SS,Graphics,1329582-408-MD,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,333.00000,,,,249.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1327965-001,Velocity 2.0 SS Tee,Others,1327965-001-XL,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,,,1112.00000,,,,199.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3028193-200,CURRY Splash 24 AP SDE,TEAM,3028193-200-9/10.5,3028193,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1887.00000,,,FW24,899.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370941-554,Rival Terry CB FZ Hoodie,Rival Terry,1370941-554-LG,1370941,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,584.00000,,,FW21,599.000,,Inline
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379670-100,UA Meridian SS-WHT/WHT-3XL,Meridian,1379670-100-MD,1379670,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,980.00000,,,,549.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1369215-001,UA Essentials Backpack,Others,1369215-001-OSFM,1369215,Accessories,Womens,Sportstyle,Bags,Backpacks,One Size Fits Most,3,1,,5288.00000,1984.00000,,,649.000,,
2025-02-25,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024873-002,UA Charged Vantage 2,VANTAGE,3024873-002-9,3024873,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,979.00000,,,,699.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028409-105,UA W Essential Runner,,3028409-105-7.5,3028409,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1320.00000,,,,599.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,3027586-001,UA W Velociti 4,VELOCITI,3027586-001-8,3027586,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3664.00000,,,FW24,1099.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383191-100,UA Pjt Rck Brahma Bull SS,Project Rock,1383191-100-LG,1383191,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,702.00000,,,,349.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3024911-103,UA W FLOW Velociti Wind 2,,3024911-103-7.5,3024911,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1494.00000,,,SS22,0.000,,Inline
2025-02-25,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1378677-419,UA Playoff 3.0 Printed Polo-XL,,1378677-419-LG,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1898.00000,,,FW24,0.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1327965-203,Velocity 2.0 SS Tee-BRN,,1327965-203-LG,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,583.00000,,,SS25,199.000,,MFO
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383878-035,M UA Perf Tech 6in,,1383878-035-XL,1383878,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,2,,,2924.00000,,,,399.000,,
2025-02-25,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1389640-011,UA Icon Terry Crop Hoodie,,1389640-011-MD,1389640,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1635.00000,,,SS25,0.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1294720-007,UA Hustle 3.0,Others,1294720-007-OSFA,1294720,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,873.00000,,,SS24,499.000,,MFO
2025-02-25,2025,202502,202547,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1377555-015,Vanish SF Short,Flex Woven,1377555-015-SM,1377555,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,1455.00000,,,FW24,449.000,,Inline
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379770-001,UA Rival Fleece Pants,Others,1379770-001-LG,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1308.00000,,,,499.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026179-104,UA W Charged Assert 10,ASSERT,3026179-104-7.5,3026179,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,896.00000,,,,649.000,,
2025-02-25,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024873-002,UA Charged Vantage 2,VANTAGE,3024873-002-9,3024873,Footwear,Mens,Running,Sneakers,Low,Regular,2,,,3052.00000,,,,699.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1361901-444,UA BASELINE COTTON TANK,,1361901-444-MD,1361901,Apparel,Mens,Basketball,Tops,Sleeveless,Loose,1,,,826.00000,,,SS24,229.000,,Inline
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377301-001,UA Golf Tapered Pant,Others,1377301-001-32/32,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1394.00000,,,,749.000,,
2025-02-25,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1364410-273,UA Drive Tapered Pant,,1364410-273-32/34,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1394.00000,,,,85.000,,
2025-02-25,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1382876-001,UA Icon Legacy Windbkr Pant-BLK,,1382876-001-MD,1382876,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1285.00000,,,,649.000,,
2025-02-25,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379757-609,UA Rival Fleece Hoodie,,1379757-609-XL,1379757,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1357.00000,,,SS24,0.000,,Inline
2025-02-25,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1373997-324,UA LOGO EMB HEAVYWEIGHT SS,Graphics,1373997-324-SM,1373997,Apparel,Mens,Training,Tops,Short sleeve,Loose,6,,,1566.00000,,,SS23,349.000,Others,Inline
