date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-02,2025,202503,202548,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,1379504-002,UA Performance Tech 3pk Low-BLK,Others,1379504-002-LG,1379504,Accessories,Unisex,Training,Socks,Low Socks,Regular,1,,,83.40000,,,SS24,139.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,BH,1387905-044,UA Meridian 1/4 Zip-3XL,,1387905-044-XL,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,699.00000,,,SS25,699.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,3028448-001,UA W Charged Rogue SE-BLK,OTHERS,3028448-001-6.5,3028448,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,2,,,574.80000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1382623-001,UA Essential No Show 3pk,Others,1382623-001-LG,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,1,,75.50000,76.65000,,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1376625-001,UA Tech Pant,Others,1376625-001-30/30,1376625,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,-3,,,-894.00000,,,SS25,549.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2960,Foshan Nanhai Jinshazhou Kingbuy SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2960,Foshan,155.0000,B,BH,1382648-025,UA LASER TEE,Iso Chill Run,1382648-025-XXL,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,399.20000,,,FW24,499.000,,Inline
2025-03-02,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1384112-100,UA Infinity High Bra,Infinity,1384112-100-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-2,0,,-998.00000,23.65000,,SS25,499.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_1093,Shanxi Baoji Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,1093,Baoji,191.0000,B,BH,1389677-009,"Unstoppable Woven Sheen Jkt,XS",,1389677-009-LG,1389677,Apparel,Womens,Training,外套,外套," LOOSE",1,,,879.00000,,,SS25,899.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2953,Haikou Longhua Paradise Walk SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2953,Haikou,252.0000,B,BH,1386623-001,Meridian Kick Flare Pant,Meridian Pant,1386623-001-MD,1386623,Apparel,Womens,Training,Bottoms,Pants,Fitted,1,,,732.00000,,,SS25,749.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_OL07,SPKL JD STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL07,Shanghai,0.0000,,BH,1385128-410,UA Tour Tips Polo,Golf-Tour Tips,1385128-410-XXL,1385128,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_1519,Suqian Golden Eagle SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1519,Suqian,220.0000,B,BH,1376781-001,UA Vanish Elite Seamless SS,Rush Seamless,1376781-001-MD,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,549.00000,,,SS25,549.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234206561-U0015,短款羽绒服,,234206561-U0015-YLG,234206561,服装,女,羽绒服,短款羽绒服,,,6,,-1,1194.00000,,-279.00000,,1199.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244203166-U0002,加厚套头卫衣,,244203166-U0002-YL,244203166,服装,女,卫衣,套头卫衣,,,-1,,,-131.67000,,,,399.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244221161-U0015,立领长袖T恤,,244221161-U0015-YS,244221161,服装,中性,长袖T恤,长袖T恤,,,1,-1,,139.00000,-143.80000,,,339.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_1409,"Harbin Songbei Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1409,Harbin,262.0000,B,BH,1387418-035,A M UA Perf Tech 3in-GRY,Underwear,1387418-035-XL,1387418,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,399.00000,,,SS24,399.000,,Licensed (Non-Uniform)
2025-03-02,2025,202503,202548,DSBH_CHN_2409,Pingdingshan Weidong Wanda Plaza SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2409,,169.0000,B,BH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-XL,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,599.00000,,,SS25,599.000,,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,FH,6005540-002,UA Tech Breeze SS-BLK,,6005540-002-LG,6005540,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,201.17000,,,SS25,349.000,,Inline
2025-03-02,2025,202503,202548,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1389304-025,APAC M Unstoppable BF Jkt-GRY,L4L Unstoppable,1389304-025-XL,1389304,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,779.00000,,,FW24,1299.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,1383447-110,Sportstyle Trend Adj,Others,1383447-110-OSFM,1383447,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,229.00000,,,FW24,229.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,FH,3028449-101,UA W Charged Vantage Lux 2-WHT,OTHERS,3028449-101-6.5,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,312.03000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1376927-001,UA Unstoppable Pant,Unstoppable Bottoms,1376927-001-SM,1376927,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,377.40000,,,FW23,899.000,Unstoppable,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,3026899-400,CURRY HOVR SPLASH 3,TEAM,3026899-400-10/11.5,3026899,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,258.99989,,,FW24,899.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_1042,Wuxi Xishan Livat SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1042,Wuxi,395.0000,A,BH,1383669-348,Vanish Elite Vent Prtd SS,,1383669-348-XL,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,499.00000,,,SS25,499.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243125403-U0128,针织长裤,,243125403-U0128-YM,243125403,服装,男,针织裤,针织长裤,,,3,,0,645.00000,,0.00000,,439.000,,
2025-03-02,2025,202503,202548,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-3XL,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,-1,,,-499.00000,,,SS25,649.000,,MFO
2025-03-02,2025,202503,202548,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1383364-100,UA Laser SS,Iso Chill Run,1383364-100-MD,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,2,,299.00000,598.00000,,FW24,499.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,3028446-101,UA Charged Vantage SE-WHT,OTHERS,3028446-101-7.5,3028446,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,311.01000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1380192-002,Pjt Rck LG Clrblck Ankl Lg-BLK,Project Rock,1380192-002-SM,1380192,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,425.00000,,,SS24,799.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2284,Dalian Development Area Ansheng Plaza SM Wholesale,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2284,Dalian,167.0000,B,BH,1369222-001,UA Undeniable 5.0 Duffle SM,0,1369222-001-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,399.00000,,,SS25,399.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0647R,Changsha Times Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSOL,Changsha,512.0000,,FH,6007542-001,APAC EF M SUN Pants,,6007542-001-XXL,6007542,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,287.63000,,,SS25,499.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,FH,1300213-001,UA UNDENIABLE DUFFLE 3.0 MD,Others,1300213-001-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,4,,,957.60000,,,SS24,399.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_0153R,Xi'an Beilin Stadium Wuhan sports city DS Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0153,Xian,350.0000,A,BH,6000413-001,STEALTHFORM UNCRUSHABLE ADJ,,6000413-001-L/XL,6000413,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,Adjustable,1,,,349.00000,,,SS25,349.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_3114,Kunming Guandu Hello World SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3114,Kunming,188.0000,B,BH,3028002-101,UA Sonic 7-25.0,,3028002-101-8.5,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,899.00000,,,SS25,899.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-7/8.5,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-SM,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,497.40000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1388693-001,HeatGear Rib Legging,,1388693-001-SM,1388693,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,449.00000,,,SS25,449.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431110-U0179,飞速跑鞋,,2431110-U0179-5.5,2431110,服装,中性,跑鞋,跑鞋,,,3,1,,642.00000,229.00000,,,649.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_2066,Qujing Jindu Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2066,Qujing,143.0000,C,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-LG,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,799.00000,,,SS25,799.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1352026-044,UA UNSTOPPABLE CARGO PANTS-GRY,Unstoppable Bottoms,1352026-044-LG,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,539.40000,,,SS24,999.000,,Inline
2025-03-02,2025,202503,202548,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1365147-005,Tricot Tracksuit-BLK,Others,1365147-005-SM,1365147,Apparel,Womens,Sportstyle,Bottoms,Pants,Fitted,0,1,,0.00000,299.00000,,FW24,599.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,1386313-100,Unisex UA TC 3pk No Show,Others,1386313-100-MD,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,2,,,136.60000,,,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1389823-016,UA RUN 96 SHORTSLEEVE,,1389823-016-3XL,1389823,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,209.40000,,,SS25,349.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120537-U0195,圆领短袖T恤,,243120537-U0195-L,243120537,服装,男,短袖T恤,短袖T恤,,,5,2,,620.50000,182.92000,,,269.000,,
2025-03-02,2025,202503,202548,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1388016-273,UA Sportstyle Wvn Jogger-3XL,,1388016-273-XL,1388016,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,470.75000,,,SS25,799.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1382525-253,Meridian Ankle Leg-BRN,Meridian Bottoms,1382525-253-SM,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,2,,384.00000,768.00000,,SS24,699.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1386555-289,UA Vibe Woven Windbreaker,,1386555-289-XL,1386555,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,2,,,826.20000,,,SS25,699.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2786,Karamay Wuika Times SM BHCC EVO,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2786,Karemay,159.0000,B,BH,1389308-001,APAC M BF Jkt-BLK,L4L BF,1389308-001-XL,1389308,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-559.00000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,DSFH_CHN_2978,Zhengzhou Erqi Shanshan Outlets FHHT,YY-HN,FP,FH,Mainland,YY,Henan,2978,Zhengzhou,370.0000,OL,FH,1379868-001,UA Rival Fleece Pant-BLK,Others,1379868-001-XXL,1379868,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,299.00000,,,FW23,499.000,Others,MFO
2025-03-02,2025,202503,202548,DSFH_CHN_1530,Kunming SciTech Outlet FH,KMYDRC,FP,FH,Mainland,South,Yunnan,1530,Kunming,197.0000,OL,FH,1379722-001,UA Storm Daytona FZ-BLK/WHT/WHT-3XL,Golf Layer-Daytona,1379722-001-MD,1379722,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,557.00000,,,SS24,899.000,,Inline
2025-03-02,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1382801-001,UA Vanish Seamless SS,Others,1382801-001-SM,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,0,,,0.00000,,,SS25,349.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1357719-504,UA Seamless Low Long Bra,Others,1357719-504-XL,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,134.46000,,,FW24,329.000,,MFO
2025-03-02,2025,202503,202548,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,3027625-001,UA U Phantom 4 Storm,PHANTOM STORM,3027625-001-5.5/7,3027625,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,779.00000,,,FW24,1299.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_0090,Xi'an Tangyan Road Novo Sports City SM Relocation BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0090,Xian,137.0000,C,BH,1384112-464,UA Infinity High 2.0 Bra,Infinity,1384112-464-M A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,249.30000,,,FW24,499.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,FH,6000807-203,"UA Rival Cargo Pant,XS",,6000807-203-MD,6000807,Apparel,Womens,Training,褲類,長褲,Loose,2,,,582.31000,,,SS25,499.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_2678,Hefei Shushan COSMO City SM BHCC EVO,YY-AH,FP,BH,Mainland,YY,Anhui,2678,Hefei,200.0000,B,BH,1371593-002,PORTER 3-IN-1 JACKET-BLK,3-in-1,1371593-002-MD,1371593,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,1359.00000,,,FW24,1699.000,,Inline
2025-03-02,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1389937-001,Unisex Lightweight Terry HB,,1389937-001-OSFM,1389937,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,3,,,237.00000,,,SS25,79.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,FH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,1,,74.08000,75.81000,,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,FH,1356181-001,UA Fly Fast 2.0 Tights,Fly Fast,1356181-001-XL,1356181,Apparel,Womens,Running,Bottoms,Leggings,Compression,1,,,183.28000,,,SS24,499.000,,MFO
2025-03-02,2025,202503,202548,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,1386372-001,Unisex UA TC 3pk Qtr,,1386372-001-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,2,2,3,154.80000,154.80000,243.79000,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_0659,Nantong Wenfeng DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0659,Nantong,234.0000,B,BH,1370494-045,UA Unstoppable Jacket-GRY,,1370494-045-XXL,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2014,Aksu Taibai SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2014,Aksu,180.0000,B,BH,1386455-001,Crinkle Woven Jacket,Crinkle Woven,1386455-001-XL,1386455,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,559.00000,,,FW24,799.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1386608-025,UA Icon Polo-GRY,Others,1386608-025-SM,1386608,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Polos,Loose,1,,,265.49000,,,SS25,449.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,FH,1386312-001,Unisex UA TC 3pk Low Cut-BLK,Others,1386312-001-LG,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,66.69000,,,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_1041,"Huai'an Huaiyin Xinya DS ",SH Sparkling,FP,BH,Mainland,East,Jiangsu,1041,Huai'an,202.0000,B,BH,6003087-001,UA Unstoppable Non-Hood FZ,,6003087-001-XXL,6003087,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-03-02,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3028197-001,GS CURRY 12 Dub Nation,SIGNATURE,3028197-001-6,3028197,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,899.00000,,,FW24,899.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,1369743-465,UA Launch Short Sleeve,Others,1369743-465-XL,1369743,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,149.40000,,,SS24,269.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1382648-025,UA LASER TEE,Iso Chill Run,1382648-025-XXL,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,-1,,,-225.00000,,,FW24,499.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,FH,3026622-101,CURRY 3Z7,TEAM,3026622-101-7.5/9,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,498.99982,,,FW24,649.000,,MFO
2025-03-02,2025,202503,202548,DSFH_CHN_1428,Zhengzhou Caoji Outlet FH,YY-HN,FP,FH,Mainland,YY,Henan,1428,Zhengzhou,320.0000,OL,FH,1384118-002,UA Infinity High Zip 2.0 Bra,Infinity,1384118-002-L A-C,1384118,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,549.00000,,,SS25,549.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1361518-025,UA HG Armour Comp SS-GRY,,1361518-025-XL,1361518,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,115.52000,,,SS25,249.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2594,Hengshui Taocheng Aegean SM,YY-SJZ,FP,BH,Mainland,YY,Hebei,2594,hengshui,135.0000,B,BH,1382741-001,Unstoppable Ankle Pant,Unstoppable Woven,1382741-001-MD,1382741,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,0,,,0.00000,,,SS25,749.000,,Inline
2025-03-02,2025,202503,202548,DSBH_CHN_2228,Zhoukou Chuanhui Wanshunda DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2228,,150.0000,B,BH,1370494-001,UA Unstoppable Jacket,Unstoppable,1370494-001-XXL,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,949.00000,,,SS25,999.000,,Inline
2025-03-02,2025,202503,202548,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1387435-002,UA Movement Tapered Pants-GRY,Others,1387435-002-MD,1387435,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,287.40000,,,FW24,599.000,,MFO
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511106-U0229,舒适跑鞋,,2511106-U0229-7,2511106,服装,中性,跑鞋,跑鞋,,,0,5,,-82.49000,1315.42000,,,499.000,,
2025-03-02,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244105170-U0226,轻薄羽绒马甲,,244105170-U0226-YM,244105170,服装,中性,马甲,轻薄羽绒马甲,,,3,,2,595.00000,,458.28000,,499.000,,
