date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-20,202546,5,202502,2025,Retail,,CHN_1687,UABH_CHN_1687,"Shanghai Cappital Luone ",SHLUONE,Mainland,East_SH,Shanghai,Shanghai,BH,East-1,BH,Y,CNY,6,7,6402.6194,5666.0349000000,833.784013,9393.0000,942.1759410000,1223.207675,2990.380520,2646.354400,389.423656,0,0.000000,0.000000,0.000000,0,3,3,1705.7521900000,283.6408020000,251.009556,2,3,1547.0000,1369.0265300000,215.7474560000,3,3,2597.0000,2298.2300800000,362.1823810000,8,16,8669.1000,7671.7698300000,1209.0085780000,7,57,57,66,8,4185.5000,3703.9822700000,6872.0000,516.564157,848.125414,2686.500000,2377.433300,331.561252,1,699.000000,618.584070,86.268869,1,31,35,42,154019.804500,O&O,Y,Y,547.0000,,Y,2019-12-30,6872.000,6243.679755,5525.380315,11.707981,5.644009,55.800395,870.755025097493636680620,770.579668345117148942060,0.1011,533.2840,2.0744,1106.2490,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6166.272869,5456.878646,11.564490,5.518057,52.931303,859.959718866793335681556,761.026300003067196729304,0.1042,533.2075,2.0957,1117.4717,5201.096644,4602.740393,9.487861,4.516722,47.398530,725.354473081989440784656,641.906613358000890071332,0.0952,548.1843,2.1006,1151.5202,5314.952899,4703.498141,10.629905,5.905503,66.353968,741.233075135632346651276,655.958473612083851005684,0.0889,500.0000,1.7999,900.0000,5430.981655,4806.178456,10.861963,6.034424,67.802517,757.414658161555969696220,670.278458584606445147744,0.0889,500.0000,1.7999,900.0000
2025-02-20,202546,5,202502,2025,Retail,,CHN_2607,UAFH_CHN_2607,Taiyuan Tianmei Shanshan Outlets,2607,Mainland,North,Shan'xi,Taiyuan,FH,North-4,FH,Y,CNY,9,13,4554.4000,4030.4424000000,593.098789,8677.0000,670.2016450000,1129.966251,4122.600000,3648.318530,536.867450,5,1256.900000,1112.300884,163.680372,2,14,23,6467.0884000000,1075.3790360000,951.662850,36,65,23451.3996,20753.4507400000,3270.5751930000,21,35,15287.4000,13528.6723800000,2132.0088300000,76,132,60260.7997,53328.1406700000,8404.0816040000,27,229,53,202,51,18533.7998,16401.5924700000,30689.0000,2287.396154,3787.561240,12155.200180,10756.811600,1500.165046,8,2816.400000,2492.389380,347.593192,4,245,192,1341,1287373.587200,O&O,Y,Y,434.0000,,Y,2023-09-23,30689.000,11629.181852,10291.311374,31.927578,14.048647,221.071685,1621.827020723226944296048,1435.245151159020602597176,0.0635,364.2362,2.2726,827.7794,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10669.487421,9442.024267,28.994280,12.750916,187.974682,1487.986275979371984172404,1316.802014228663615758508,0.0678,367.9859,2.2738,836.7624,9131.432164,8080.913420,25.060604,11.019873,183.533993,1273.486270139407659253136,1126.979000197420140908080,0.0600,364.3739,2.2741,828.6331,17495.648023,15482.874357,45.895884,21.139905,331.652853,2439.975147854821379583452,2159.270042400000647107668,0.0637,381.2029,2.1710,827.6124,18192.723250,16099.755089,47.724504,21.982177,344.866824,2537.190536952115988333000,2245.301360204963923280836,0.0637,381.2029,2.1710,827.6124
2025-02-20,202546,5,202502,2025,URUMQI ZH,,CHN_2963,DSBH_CHN_2963,Hami Yizhou Wuika Times SM BHCC EVO,2963,Mainland,West,Xinjiang,Hami,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,2,3,999.0000,884.0707800000,139.3223710000,5,6,3385.0000,2995.5752000000,472.0783050000,1,1,1495.0000,1323.0088400000,208.4954400000,1,65,,,2,498.0000,440.7079600000,498.0000,61.461940,61.461940,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,56,63,92,107660.000000,FP,N,N,129.0000,C,N,2024-08-16,498.000,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Ulee,,CHN_2294,DSBH_CHN_2294,Nanning Qingxiu Huafeng City Aegean SM Youth,2294,Mainland,South,Guangxi,Nanning,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,1,-19,-1856.2000,-1642.6548100000,-258.8690540000,,,,,,,,,,,1,,,,-3,-301.4000,-266.7256600000,-301.4000,-37.198049,-37.198050,0.000000,0.000000,0.000000,3,301.400000,266.725663,37.198050,1,,,,-2157.600000,FP,Y,Y,96.0000,,Y,2021-12-25,-1507.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-QD,,CHN_2101,DSBH_CHN_2101,Yantai Laishan Mix City SM BHCC,2101,Mainland,YY,Shandong,Yantai,BH,Owen Chen,BH,Y,CNY,3,4,1081.2800,956.8849400000,140.810174,1496.0000,159.1155000000,194.817276,414.720000,367.008840,54.007099,0,0.000000,0.000000,0.000000,0,3,4,1240.7079400000,206.3109750000,182.576080,4,8,2815.6400,2491.7167700000,392.6743160000,1,1,47.0000,41.5929200000,6.5547060000,2,5,2895.0000,2561.9468700000,403.7420070000,4,45,74,62,0,1078.7100,954.6106300000,600.0000,133.131748,74.050530,-478.710000,-423.637170,-59.081216,4,1311.820000,1160.902654,161.901613,2,38,74,97,98196.430000,FP,Y,Y,176.0000,B,Y,2021-09-30,600.000,2375.208588,2101.954503,0.000000,0.000000,0.000000,331.250944124651444926512,293.142428477027929122972,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2375.208588,2101.954503,0.000000,0.000000,0.000000,331.250944124651444926512,293.142428477027929122972,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HNTG,,CHN_0575,DSBH_CHN_0575,ChangChun Eurasia SM,0575,Mainland,North,Jilin,Changchun,BH,Qing Yan,BH,Y,CNY,19,21,17184.0000,15207.0795200000,2237.794157,19050.0000,2528.7074190000,2480.794870,2845.000000,2517.698990,243.000694,7,6813.000000,6029.203539,887.226009,4,16,18,10081.4158600000,1676.3870410000,1483.528344,22,23,12333.0000,10914.1591900000,1719.9827890000,16,16,12509.0000,11069.9114400000,1744.5280720000,28,32,24283.0000,21489.3803800000,3386.5516970000,14,242,234,273,14,10581.0000,9363.7167400000,11786.0000,1305.881102,1454.599262,1205.000000,1066.371630,148.718150,1,1669.000000,1476.991150,205.983894,1,240,246,357,646701.500000,FP,Y,Y,308.0000,A,Y,2016-09-21,11786.000,29999.999999,26548.672566,0.000000,0.000000,0.000000,4183.854998510258166711676,3702.526547425792946919384,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,29999.999999,26548.672566,0.000000,0.000000,0.000000,4183.854998510258166711676,3702.526547425792946919384,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,XIAMEN BLOSSOM,,CHN_0711,DSBH_CHN_0711,Xiamen Siming Zhonghua City SM,0711,Mainland,South,Fujian,Xiamen,BH,Qing Yan,BH,Y,CNY,6,16,10034.0000,8879.6459400000,1306.682179,8711.0000,1476.5508750000,1134.393916,50.000000,44.247780,-172.288273,0,0.000000,0.000000,0.000000,0,5,9,5639.8229700000,937.8172940000,829.926803,2,3,1647.0000,1457.5221100000,229.6936390000,5,14,7803.0000,6905.3096600000,1088.2206850000,5,12,8911.0000,7885.8406500000,1242.7443960000,3,9,47,26,3,1985.0000,1756.6371600000,2097.0000,244.983838,258.806605,112.000000,99.115030,13.822765,1,709.000000,627.433628,87.503044,1,12,16,35,197290.500000,FP,Y,Y,340.0000,A,Y,2017-01-19,2097.000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_1844,DSBH_CHN_1844,Nanjing Gulou Huanyu City SM BHCC,1844,Mainland,East,Jiangsu,Nanjing,BH,Qing Yan,BH,Y,CNY,2,2,1598.0000,1414.1592800000,208.100271,1598.0000,235.1533080000,208.100273,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,2,1900.8849500000,316.0884270000,279.724271,,,,,,,,,,,5,5,7155.0000,6331.8583900000,997.8494170000,,37,23,39,,,,,,,,,,,,,,,26,34,63,60729.500000,FP,Y,Y,155.0000,B,Y,2020-09-09,,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,KMYDRC,,CHN_0581,DSBH_CHN_0581,Kunming Parkson,0581,Mainland,South,Yunnan,Kunming,BH,Qing Yan,BH,Y,CNY,14,19,12431.0000,11000.8848600000,1618.832586,14781.0000,1829.2808380000,1924.862413,2250.000000,1991.150350,306.029813,0,0.000000,0.000000,0.000000,0,6,15,9420.3539200000,1566.4624340000,1386.249932,13,13,8694.0000,7693.8052500000,1212.4811780000,3,3,3027.0000,2678.7610500000,422.1509690000,5,9,8259.0000,7308.8495000000,1151.8152810000,11,,,,11,6570.0000,5814.1592400000,7549.0000,810.853306,931.679096,979.000000,866.371640,120.825782,1,759.000000,671.681415,93.673922,1,,,,242498.995000,FP,Y,Y,90.0000,C,Y,2016-10-01,7549.000,8099.999998,7168.141592,0.000000,0.000000,0.000000,1129.640849356500733423352,999.682167690605392371808,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8099.999998,7168.141592,0.000000,0.000000,0.000000,1129.640849356500733423352,999.682167690605392371808,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-HN,,CHN_1952,DSBH_CHN_1952,Hebi Qibin Yulong Love City BHCC SM,1952,Mainland,YY,Henan,Hebi,BH,Owen Chen,BH,Y,CNY,5,5,3526.0000,3120.3539600000,459.174942,4045.0000,518.8676880000,526.761955,519.000000,459.292020,67.587009,1,549.000000,485.840707,71.493773,1,5,7,4299.9999600000,715.0249850000,632.765467,1,1,663.0000,586.7256600000,92.4631950000,,,,,,4,9,5778.0000,5113.2742900000,805.8104720000,2,3,,,2,1406.0000,1244.2477800000,1498.0000,173.525076,184.879492,92.000000,81.415920,11.354414,0,0.000000,0.000000,0.000000,0,,,,76200.620000,FP,Y,Y,254.0000,B,Y,2021-02-03,1498.000,4499.999998,3982.300884,0.000000,0.000000,0.000000,627.578249518534333423352,555.378981988353292078416,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4499.999998,3982.300884,0.000000,0.000000,0.000000,627.578249518534333423352,555.378981988353292078416,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_2679,DSBH_CHN_2679,Taizhou Hailing Golden Eagle DS  BHCC EVO,2679,Mainland,East,Jiangsu,Taizhou,BH,Qing Yan,BH,Y,CNY,1,1,699.0000,618.5840700000,91.027591,699.0000,102.8611780000,91.027591,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,,,,,,,,,,,,,6,9,10125.0000,8960.1769500000,1412.0510620000,1,29,46,24,2,1098.0000,971.6814100000,1098.0000,135.512470,135.512471,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,42,45,104,131007.500000,FP,Y,Y,200.0000,B,Y,2023-09-08,1098.000,3978.089999,3520.433628,0.000000,0.000000,0.000000,554.791724246486987871676,490.966127730745629359472,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3978.089999,3520.433628,0.000000,0.000000,0.000000,554.791724246486987871676,490.966127730745629359472,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HARBIN SEGO,,CHN_1193,DSBH_CHN_1193,Yanji Department Store DS,1193,Mainland,North,Jilin,Yanji,BH,Qing Yan,BH,Y,CNY,7,9,7691.0000,6806.1946600000,1001.563950,7691.0000,1131.7672690000,1001.563955,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,6,8,4196.4601400000,697.8078780000,617.529090,8,4,936.0000,828.3185700000,130.5362750000,5,7,7213.0000,6383.1858100000,1005.9382030000,9,15,10435.0000,9234.5131900000,1455.2842300000,6,136,126,110,6,4324.0000,3826.5486500000,4844.0000,533.657489,597.834619,520.000000,460.176980,64.177126,1,799.000000,707.079646,98.610624,1,145,197,166,243475.000000,FP,Y,Y,195.0000,B,Y,2018-05-15,4844.000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7499.999999,6637.168141,0.000000,0.000000,0.000000,1045.963749522968166711676,925.631636786717320085684,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,2024-FH-1,2024-FH-1,2024-FH-1,,Mainland,Dummy,,,FH,,FH,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O&O,N,N,350,,N,2024-03-15,,9910.212988,8770.099990,29.624009,12.557751,157.407051,1382.096471584239253552112,1223.094222727311979516760,0.0797,334.5331,2.3590,789.1710,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9066.677129,8023.608079,27.102478,11.488862,144.008904,1264.455414243658073541796,1118.987092284347582769596,0.0797,334.5331,2.3590,789.1710,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-QD,,CHN_0272,DSBH_CHN_0272,Zibo Zhangdian Mix City SM,0272,Mainland,YY,Shandong,Zibo,BH,Owen Chen,BH,Y,CNY,11,18,10935.5600,9677.4866500000,1424.088238,11612.0000,1609.2197220000,1512.177954,676.440000,598.619440,88.089705,2,1698.000000,1502.654867,221.122818,2,6,6,3457.5221000000,574.9336520000,508.790839,8,10,6780.1500,6000.1327000000,945.5721480000,5,8,4588.0000,4060.1769600000,639.8508910000,8,13,8093.0000,7161.9468400000,1128.6646160000,5,31,86,58,6,5332.0000,4718.5840400000,5744.0000,658.062380,708.910416,412.000000,364.601750,50.848031,2,1798.000000,1591.150442,221.904758,1,23,38,108,373451.690000,FP,Y,Y,550.0000,AA,Y,2015-05-25,5744.000,10841.711893,9594.435304,0.000000,0.000000,0.000000,1512.005016581605608837332,1338.057536862058196590496,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10841.711893,9594.435304,0.000000,0.000000,0.000000,1512.005016581605608837332,1338.057536862058196590496,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_0484,DSBH_CHN_0484,Changzhou Zhonglou South Avenu,0484,Mainland,East,Jiangsu,Changzhou,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,4,2,3598.0000,3184.0707900000,501.7836760000,1,1,1614.0000,1428.3185800000,225.0913980000,4,4,5541.0000,4903.5398100000,772.7580180000,3,,20,10,1,1699.0000,1503.5398200000,1699.0000,209.686419,209.686420,0.000000,0.000000,0.000000,1,1699.000000,1503.539823,209.686420,1,,,,62540.000000,FP,Y,Y,158.0000,B,Y,2016-06-22,1699.000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-DL,,CHN_3085,DSBH_CHN_3085,Dandong Zhenxing New No.1 DS BHCC EVO,3085,Mainland,YY,Liaoning,Dandong,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,832.0000,736.2831800000,116.0322450000,1,1,779.0000,689.3805300000,108.6407680000,,35,,,,,,,,,,,,,,,,,63,44,81,73710.000000,FP,N,N,160.0000,B,N,2024-10-12,,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1799.999998,1592.920353,0.000000,0.000000,0.000000,251.031299640059533423352,222.151592711664216858372,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HEBEI LICHI,,CHN_1625,DSBH_CHN_1625,Tangshan Lubei Yuanyangcheng S,1625,Mainland,North,Hebei,Tangshan,BH,Qing Yan,BH,Y,CNY,10,15,11635.0000,10296.4601100000,1515.173130,11635.0000,1712.1456480000,1515.173140,-100.000000,-88.495570,0.000000,2,1398.000000,1237.168141,182.055183,1,3,3,1457.5221100000,242.3638910000,214.481318,7,10,6689.0000,5919.4689700000,932.8602020000,9,16,11508.0000,10184.0707200000,1604.9267770000,9,14,12823.0000,11347.7875300000,1788.3190880000,7,65,115,76,10,5455.0000,4827.4335700000,7500.0000,673.242735,925.631636,2045.000000,1809.734470,252.388892,1,749.000000,662.831858,92.439746,1,79,81,143,260241.000000,FP,Y,Y,230.0000,B,Y,2019-10-26,7500.000,8699.999999,7699.115044,0.000000,0.000000,0.000000,1213.317949468956966711676,1073.732698733955297946256,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8699.999999,7699.115044,0.000000,0.000000,0.000000,1213.317949468956966711676,1073.732698733955297946256,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HARBIN SEGO,,CHN_0309,DSBH_CHN_0309,Panjin Zhongjie Xinglong Dajia,0309,Mainland,North,Liaoning,Panjin,BH,Qing Yan,BH,Y,CNY,9,9,4191.0000,3708.8495100000,545.774864,4191.0000,616.7256040000,545.774871,0.000000,0.000000,0.000000,1,149.000000,131.858407,19.403592,1,4,9,5611.5043900000,933.1083410000,825.759589,4,6,3334.0000,2950.4424600000,464.9657520000,9,5,3557.0000,3147.7875900000,496.0657410000,5,6,4414.0000,3906.1946700000,615.5845320000,13,,,,22,11691.0000,10346.0176100000,18668.0000,1442.874583,2303.958852,6977.000000,6174.336220,861.084257,4,3756.000000,3323.893805,463.556324,3,,,,156314.000000,FP,Y,Y,120.0000,D,Y,2015-08-29,18668.000,5999.999999,5309.734513,0.000000,0.000000,0.000000,836.770999590482166711676,740.505309457266222726212,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5999.999999,5309.734513,0.000000,0.000000,0.000000,836.770999590482166711676,740.505309457266222726212,0.0000,0.0000,0.0000,0.0000
