date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-24,2025,202502,202547,UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,FH,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,1,,519.00000,519.00000,,SS25,649.000,,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1378838-001,UA UNSTOPPABLE 7-POCKET PANT-BLK,Unstoppable Bottoms,1378838-001-34/30,1378838,Apparel,Mens,Sportstyle,Bottoms,Pants,No Fit Type,1,,,912.00000,,,FW24,999.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1383895-543,UA Pure Stretch NS HIP-PPL,Underwear,1383895-543-LG,1383895,Apparel,Womens,Training,Underwear,Underwear Bottoms,Fitted,1,,,89.00000,,,SS24,299.000,,Licensed (Non-Uniform)
2025-02-24,2025,202502,202547,DSBH_CHN_EC26,抖音安德玛佑旅童装专卖店,Ulee,FP,,Mainland,East,Zhejiang,EC26,Hangzhou,0.0000,,Others,1382824-001,UA Playoff Hoodie-BLK,,1382824-001-YXL,1382824,Apparel,Boys,Golf,TOPS,Warmup Tops," LOOSE",-3,0,1,-297.00000,0.00000,99.00000,,399.000,,
2025-02-24,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1379282-011,UA Vanish Elite Seamless LS-3XL,,1379282-011-LG,1379282,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,-1,1,,-599.00000,599.00000,,SS25,599.000,,Inline
2025-02-24,2025,202502,202547,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1377043-009,UA OutRun the STORM Jacket-GRY,,1377043-009-LG,1377043,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,509.40000,,,SS25,849.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0335R,Hefei Zhengwu Mix City SM Relo,YY-AH,FP,BH,Mainland,YY,Anhui,0335,Hefei,305.0000,A,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-LG,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,-1,,,-799.00000,,,SS25,799.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,1382698-348,"UA Rival Sport Windbreak Jkt,XS",,1382698-348-LG,1382698,Apparel,Womens,Training,外套,防風外套,Loose,1,1,,359.40000,359.40000,,SS25,599.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,FH,1355109-697,Crossback High Bra-PNK,Others,1355109-697-34B,1355109,Apparel,Womens,Training,Bras,Sport Bras,Compression,2,,,418.80000,,,SS24,449.000,,MFO
2025-02-24,2025,202502,202547,UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,FH,1369562-465,Summit Knit Oversize Crew-BLU,Others,1369562-465-LG,1369562,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-269.40000,,,SS24,649.000,,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244306522-U0065,中长羽绒服,,244306522-U0065-L,244306522,服装,中性,羽绒服,中长羽绒服,,,-3,,,-1324.98000,,,,1299.000,,
2025-02-24,2025,202502,202547,DSFH_CHN_1854,Wuhan Jingkai Aeon Mall City Outlet,YY-CS,FP,FH,Mainland,YY,Hubei,1854,Wuhan,183.0000,OL,FH,1382890-100,UA HW TONAL WORDMARK LS-WHT,Graphics,1382890-100-XXL,1382890,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,217.00000,,,SS25,399.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1382727-299,UA Rival Hi Rise Woven Pant-BRN,,1382727-299-XL,1382727,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,265.40000,,,SS25,449.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2571,Yixing Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2571,Yixing,152.0000,B,BH,3027593-002,UA Phantom 4,PHANTOM,3027593-002-7.5,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1079.00000,,,SS25,1199.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2774,Pingdingshan Weidong Dennis DS BHCC EVO,YY-HN,FP,BH,Mainland,YY,Henan,2774,,125.0000,C,BH,1352026-001,UA UNSTOPPABLE CARGO PANTS,Wovens,1352026-001-LG,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,794.00000,,,FW24,999.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431503-U0112,户外鞋,,2431503-U0112-5,2431503,服装,中性,户外鞋,户外鞋,,,-2,4,4,-658.00000,1276.00000,1288.00000,,599.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_2223,Zhuhai Xiangzhou Uni Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2223,Zhuhai,250.0000,B,BH,1379670-688,UA Meridian SS,Meridian,1379670-688-MD,1379670,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,275.00000,,,SS24,549.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_1415,Liaoyang Wensheng Dist. Shengd,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1415,Liaoyang,155.0000,B,BH,1376781-100,UA Vanish Elite Seamless SS,Rush Seamless,1376781-100-LG,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,549.00000,,,FW24,549.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_1997,Shenyang Huanggu Jiahe YY Sports City DS BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,1997,Shenyang,270.0000,B,BH,1276990-001,UA PERFORMANCE HEADBAND,Others,1276990-001-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,4,,,168.00000,,,SS25,49.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,1378845-294,UA MISSION JKT-3XL,Boucle,1378845-294-XL,1378845,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,437.40000,,,FW23,1199.000,Fleece,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251325598-U0015,针织长裤,,251325598-U0015-YL,251325598,服装,中性,针织裤,针织长裤,,,1,,,190.20000,,,,469.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1379680-035,UA Unstoppable Txtr Tap Pnts-GRY,Unstoppable Bottoms,1379680-035-XXL,1379680,Apparel,Mens,Training,Bottoms,Pants,Fitted,3,,,537.00000,,,FW23,899.000,Unstoppable,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,3028444-001,UA Charged Rogue SE-BLK,OTHERS,3028444-001-7.5,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,2,,1,637.80000,,329.40000,SS24,699.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1383364-100,UA Laser SS,Iso Chill Run,1383364-100-MD,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,1,,299.00000,299.00000,,FW24,499.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1386334-001,UA Launch Elite Prt AnkTight,Launch Elite,1386334-001-MD,1386334,Apparel,Womens,Running,Bottoms,Leggings,Fitted,1,,,479.40000,,,FW24,799.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223128-U0131,梭织长裤,,243223128-U0131-YXL,243223128,服装,男,梭织裤,梭织长裤,,,7,15,2,1167.53000,3624.60000,364.03000,,539.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441510-U0134,高性能户外鞋,,2441510-U0134-12.5K,2441510,服装,中性,户外鞋,功能户外鞋,,,-2,,,-441.32000,,,,649.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383235-001,UA RUN EVERYWHERE SHORT-BLK,RUN EVERYWHERE,1383235-001-LG,1383235,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,301.00000,,,SS24,549.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,BH,3027212-104,UA Fat Tire Venture Pro,VENTURE PRO,3027212-104-5.5/7,3027212,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,637.00000,,,FW24,1099.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,FH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,73.86000,,,SS25,129.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0197,Chongqing Jiulongpo Mix City S,CQ-BLUE RIDGE,FP,BH,Mainland,West,Chongqing,0197,Chongqing,144.0000,A,BH,1379109-100,UA OUTLINE HEAVYWEIGHT SS,Graphics,1379109-100-LG,1379109,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeve Graphics,Loose,3,,,891.00000,,,SS23,349.000,Others,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,3024907-103,UA W HOVR Machina 3,MACHINA,3024907-103-8,3024907,Footwear,Womens,Running,Sneakers,Low,Regular,0,1,,0.00000,770.01000,,SS24,1299.000,,MFO
2025-02-24,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,8800682-001,,,8800682-001-OSFA,,,,,,,,1,,,0.01000,,,,,,
2025-02-24,2025,202502,202547,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1387778-001,UA Unstoppable Flc Pant,Unstoppable Fleece,1387778-001-XL,1387778,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,2,,0,1068.00000,,0.00000,SS25,799.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,213111506-U0129,长T,,213111506-U0129-LG,213111506,服装,男大童,长袖T恤,长T,,,10,3,,977.68000,255.85000,,,269.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1382890-001,UA HW TONAL WORDMARK LS-BLK,Graphics,1382890-001-LG,1382890,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,361.00000,,,SS25,399.000,,Inline
2025-02-24,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028446-101,UA Charged Vantage SE-WHT,OTHERS,3028446-101-11.5,3028446,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,1,,-376.00000,376.00000,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,DSBH_CHN_1420,"Puyang Hualong Shuixiu Street ",YY-HN,FP,BH,Mainland,YY,Henan,1420,Puyang,283.0000,B,BH,3027595-007,UA HOVR Apparition RTRFTR TC,,3027595-007-8/9.5,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1379155-611,Meridian SS,Meridian Tops,1379155-611-SM,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,269.40000,,,SS24,499.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,1382902-001,UA HW LC PATCH SS-BLK,Graphics,1382902-001-XL,1382902,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,244.30000,,,SS25,349.000,,Inline
2025-02-24,2025,202502,202547,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,1382648-001,UA LAUNCH ELITE SHORTSLEEVE,Iso Chill Run,1382648-001-LG,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,1,,299.00000,299.00000,,FW24,499.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-LG,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,2,1,,407.54000,201.44000,,FW23,349.000,Others,MFO
2025-02-24,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1352028-236,UA UNSTOPPABLE TAPERED PANTS,Unstoppable Bottoms,1352028-236-LG,1352028,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,1,-1,270.00000,270.00000,-270.00000,FW23,899.000,Unstoppable,Inline
2025-02-24,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1384419-001,Vanish Seamless Mid Bra,Seamless,1384419-001-MD,1384419,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,0,,798.00000,0.00000,,SS25,399.000,,Inline
2025-02-24,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1383364-100,UA Laser SS,Iso Chill Run,1383364-100-XL,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,299.00000,,,FW24,499.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106148-U0015,羽绒服,,244106148-U0015-YM,244106148,服装,中性,羽绒服,羽绒服,,,1,-5,8,359.00000,-2335.85000,3133.44000,,1199.000,,
2025-02-24,2025,202502,202547,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1383364-100,UA Laser SS,Iso Chill Run,1383364-100-LG,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,2,3,,598.00000,897.00000,,FW24,499.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1382832-001,UA ARMOUR CHROME SS,Others,1382832-001-MD,1382832,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,149.40000,,,SS24,299.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-LG,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,539.40000,,,SS24,899.000,,MFO
2025-02-24,2025,202502,202547,UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,FH,1361563-100,M VELOCITI VISOR-WHT,Others,1361563-100-OSFM,1361563,Accessories,Mens,Running,Headwear,Visors,One Size Fits Most,1,,,119.40000,,,SS24,199.000,,MFO
2025-02-24,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3027187-200,UA Infinite Pro Cool Down,INFINITE,3027187-200-8,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,1,,-562.00000,480.00000,,SS24,1199.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1385128-002,UA Tour Tips Polo-GRY,Golf-Tour Tips,1385128-002-LG,1385128,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,3,6,,1317.00000,2634.00000,,SS24,799.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441310-U0207,板鞋,,2441310-U0207-5.5,2441310,服装,中性,板鞋,板鞋,,,2,30,0,438.00000,219.00000,0.00000,,549.000,,
2025-02-24,2025,202502,202547,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1383378-011,Curry Emboss HW Tee-GRY,Curry BB,1383378-011-MD,1383378,Apparel,Mens,Basketball,Tops,Short-Sleeves,Loose,1,,,239.00000,,,SS24,399.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1386690-390,UA B Icon Fleece Jersey HD-GRN,,1386690-390-YXS,1386690,Apparel,Boys,Training,Tops,Fleece Tops,Loose,1,1,,94.00000,99.00000,,,0.000,,
2025-02-24,2025,202502,202547,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1382857-044,UA HW RECORD BREAKERS SS,Graphics,1382857-044-XL,1382857,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,209.00000,,,SS24,349.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_DYF,UA KIDS TIKTOK Flagship,Ulee,FP,EC,Mainland,East,Zhejiang,DYF,Hangzhou,0.0000,,EC,1363286-026,UA Tech 2.0 1/2 Zip,,1363286-026-YXL,1363286,Apparel,Boys,Training,Tops,Long sleeve,Loose,0,-2,,0.00000,-338.00000,,,,,
2025-02-24,2025,202502,202547,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1379157-543,Meridian Jacket-PPL,Meridian Tops,1379157-543-XL,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,479.00000,,,SS24,799.000,,Inline
2025-02-24,2025,202502,202547,DSFH_CHN_1623,Xi'an Gaoxin Wanguohui Outlet,YY-SX,FP,FH,Mainland,YY,Shaanxi,1623,Xian,350.0000,OL,FH,1382958-001,UA Essential Low Cut 3pk,Others,1382958-001-MD,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,103.00000,,,SS25,129.000,,Inline
2025-02-24,2025,202502,202547,DSFH_CHN_2364,Zhengzhou Zhongyuan Wangfujing Cityoutlet,YY-HN,FP,FH,Mainland,YY,Henan,2364,Zhengzhou,307.0000,OL,FH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-36/30,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,612.00000,,,SS25,799.000,,Inline
2025-02-24,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390054-348,Vanish Woven 6in Graphic Sts,,1390054-348-XL,1390054,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,1,,449.00000,449.00000,,SS25,449.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,3028443-200,UA HOVR Phantom 24/7-BRN,L4L FTW MFO,3028443-200-9,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,520.52000,,,FW24,1099.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1379504-002,UA Performance Tech 3pk Low-BLK,Others,1379504-002-MD,1379504,Accessories,Unisex,Training,Socks,Low Socks,Regular,1,1,,81.89000,83.40000,,SS24,139.000,,
2025-02-24,2025,202502,202547,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1376230-001,Rock UA AD Playmaker 1pk Mid,PROJECT ROCK,1376230-001-LG,1376230,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,85.00000,,,SS25,169.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,1374889-003,UA Unstoppable Jacket,,1374889-003-MD,1374889,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,832.30000,,,SS25,899.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-10.5/12,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1382796-001,UA Tech Textured SS,,1382796-001-LG,1382796,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,5,,398.00000,995.00000,,SS25,199.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241103309-U0161,套头卫衣,,241103309-U0161-YXL,241103309,服装,男,卫衣,套头卫衣,,,-1,3,2,-99.00000,0.00000,238.00000,,399.000,,
2025-02-24,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1343323-001,UA Base Legging 4.0-BLK,Others,1343323-001-LG,1343323,Apparel,Womens,Outdoor,Bottoms,Leggings,Fitted,1,,,699.00000,,,SS25,699.000,,
2025-02-24,2025,202502,202547,UAFH_CHN_2051,Huizhou Huicheng Xinyue Outlets,Retail,O&O,FH,Mainland,South,Guangdong,HZXY,Huizhou,305.0000,,FH,1373362-390,UA Armour Fleece Joggers-GRN,Others,1373362-390-LG,1373362,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,149.00000,,,SS25,499.000,,
2025-02-24,2025,202502,202547,UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,FH,1389288-110,Sportswear Knit OS Crew-WHT,Others,1389288-110-XS,1389288,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,329.40000,,,FW24,799.000,,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1382824-001,UA Playoff Hoodie-BLK,,1382824-001-YXL,1382824,Apparel,Boys,Golf,TOPS,Warmup Tops," LOOSE",2,1,1,164.96000,79.00000,83.63000,,399.000,,
2025-02-24,2025,202502,202547,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,1372120-001,MFO Movement Ankle Leg,0,1372120-001-MD,1372120,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,359.40000,,,SS24,599.000,,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383669-814,UA Rush Vent Prtd SS,Rush HG,1383669-814-MD,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,274.00000,,,SS24,499.000,,Inline
