date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379868-001,UA Rival Fleece Pant-BLK,Others,1379868-001-MD,1379868,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,1,1,968.00000,1131.00000,908.00000,FW24,499.000,,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1300213-001,UA UNDENIABLE DUFFLE 3.0 MD,Others,1300213-001-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,2,3,,2191.00000,3198.00000,,FW24,399.000,,MFO
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1386494-110,UA Icon HWT Terry OS Hdy,HWT Terry,1386494-110-LG,1386494,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,2729.00000,,,FW24,649.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1359028-408,UA RIVAL FLEECE FZ HOODIE,MFO,1359028-408-XS,1359028,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,969.00000,,,SS23,449.000,Others,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1361182-580,UA G SPORTSTYLE LOGO SS,,1361182-580-YXL,1361182,Apparel,Girls,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,546.00000,,,FW23,0.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1388931-001,UA Summit Trail Crossbody,,1388931-001-OSFM,1388931,Accessories,Unisex,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,1330.00000,,,SS25,369.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1370494-001,UA Unstoppable Jacket,Unstoppable,1370494-001-LG,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,3182.00000,,,SS24,999.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,6005519-001,UA Rival Fleece Bomber,,6005519-001-XS,6005519,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1254.00000,,,SS25,549.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1361518-001,UA HG Armour Comp SS-BLK,Armour HG,1361518-001-XL,1361518,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,1180.00000,,,SS25,249.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1373593-002,Pjt Rck Brahma Pant,PROJECT ROCK,1373593-002-LG,1373593,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1479.00000,,,SS23,799.000,Project Rock,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1386852-001,UA W HWOS FLOWER EMB SS-BLK/BLK-XL,Nurture Your Game,1386852-001-XS,1386852,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,1115.00000,,,FW24,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3028722-100,UA Slipspeed Mega RIPSTP GID,SLIPSPEED MEGA,3028722-100-6/7.5,3028722,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1584.00000,,,FW24,1099.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1381847-001,UA Rival Flc Straight Pant,Others,1381847-001-MD,1381847,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,1,,1386.00000,1386.00000,,SS24,499.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1327965-203,Velocity 2.0 SS Tee-BRN,,1327965-203-XS,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,762.00000,,,SS25,199.000,,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026520-105,UA HOVR Turbulence 2-WHT,TURBULENCE,3026520-105-10.5,3026520,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2309.00000,,,SS25,799.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1390244-377,UA Meridian Pocket Tee-3XL,,1390244-377-LG,1390244,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1980.00000,,,SS25,549.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1377359-012,UA Golf Vented Short,,1377359-012-36,1377359,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1244.00000,,,FW24,0.000,,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379868-001,UA Rival Fleece Pant-BLK,Others,1379868-001-MD,1379868,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,1,949.00000,,1143.00000,FW24,499.000,,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1384112-100,UA Infinity High Bra,Infinity,1384112-100-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,990.00000,,,SS24,499.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1383668-100,Vanish Elite Vent SS-3XL,,1383668-100-SM,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1662.00000,,,SS25,449.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1386975-001,UA Meridian LS,Meridian Top,1386975-001-SM,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,2154.00000,,,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373792-001,UA Tricot Fashion Track Pant,,1373792-001-XL,1373792,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Loose,1,,,1058.00000,,,FW23,599.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1385418-001,Vanish Energy LS-BLK,Others,1385418-001-XS,1385418,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,2,,,3384.00000,,,FW24,449.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1370090-690,UA Iso-Chill Polo,,1370090-690-MD,1370090,Apparel,Mens,Golf,Tops,Short Sleeve,Loose,1,,,1008.00000,,,FW22,75.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-9.5/11,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,3027524-104,UA W Infinite,,3027524-104-7,3027524,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3639.00000,,,SS25,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026128-603,UA W HOVR Sonic 6-PNK,,3026128-603-9.5,3026128,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1825.00000,,,FW23,0.000,HOVR,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1370223-002,UA BASELINE PERF SHORT,Baseline,1370223-002-SM,1370223,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,4,,,1024.00000,,,SS22,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-MD,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,1,1309.00000,,1048.00000,SS24,549.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-9/10.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,1,,5280.00000,5280.00000,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,6000581-044,Meridian SK SS Hoodie-3XL,,6000581-044-SM,6000581,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,2280.00000,,,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3028408-001,UA Essential Runner,OTHERS,3028408-001-11.5,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1805.00000,,,FW24,599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-8/9.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5259.00000,,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3025238-005,UA W Charged Aurora 2 +,,3025238-005-6.5,3025238,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,903.00000,,,SS24,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1356858-012,UA Train Stretch Shorts,Others,1356858-012-XL,1356858,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,492.00000,,,SS23,349.000,Others,MFO
2025-02-23,2025,202502,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1383715-413,UA T2G Printed Polo,,1383715-413-LG,1383715,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,2680.00000,,,SS25,549.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1389183-001,LW INSULATE JACKET,,1389183-001-XS,1389183,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,3582.00000,,,SS25,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1366140-012,UA Tech 2.0 Dash SS,Tech,1366140-012-XS,1366140,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,185.00000,,,SS22,249.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,3027595-007,UA HOVR Apparition RTRFTR TC,,3027595-007-4.5/6,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,2244.00000,,,SS25,999.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1389483-001,Curry Splash SLVS Hoodie,curry BB,1389483-001-MD,1389483,Apparel,Mens,Basketball,Tops,Sleeveless,Loose,1,,,2016.00000,,,SS25,499.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,6000952-001,Curry UA Tie HB,,6000952-001-OSFA,6000952,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits All,1,,,380.00000,,,FW24,129.000,,Promo (incl. Asset Services)
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1380325-785,Curry Greatest Hoodie-GRN,,1380325-785-MD,1380325,Apparel,Mens,Basketball,Tops,Fleece Tops,Loose,1,,,1901.00000,,,SS24,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3026821-001,UA HOVR Sonic 6 2E-BLK,,3026821-001-9.5,3026821,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Wide,1,,,2786.00000,,,FW24,110.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,3028169-862,UA Infinite Elite 2,,3028169-862-10.5,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3684.00000,,,SS25,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1383782-015,UA Unstoppable Vented Cargo,Unstoppable Woven,1383782-015-SM,1383782,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,2854.00000,,,FW24,999.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1390409-001,Curry Trend Tee 1,,1390409-001-YLG,1390409,Apparel,Boys,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,1080.00000,,,SS25,249.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026548-001,UA HOVR Sonic 6 Storm,SONIC,3026548-001-10,3026548,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2495.00000,,,FW23,1099.000,STORM FTW,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379355-001,UA Run Stamina 3'' Short-BLK,,1379355-001-SM,1379355,Apparel,Womens,Running,Bottoms,Shorts,Fitted,1,,,872.00000,,,FW23,0.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1386481-001,UA Unstoppable Cargo Pants,Unstoppable Woven,1386481-001-MD,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,3230.00000,,,SS25,899.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3026732-102,UA W HOVR Machina 3 Clone,MACHINA,3026732-102-8,3026732,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1756.00000,,,FW23,1299.000,HOVR,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,3028002-103,UA Sonic 7,,3028002-103-8.5,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3880.00000,,,SS25,899.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1376518-025,UA LASER SHORTSLEEVE-GRY,,1376518-025-MD,1376518,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,2,,,2030.00000,,,SS24,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027723-101,CURRY 11 YW,SIGNATURE,3027723-101-11/12.5,3027723,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3906.00000,,,SS24,1399.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1376079-001,UA Iso-Chill AD 1pk Mid,OTHERS,1376079-001-LG,1376079,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,633.00000,,,SS25,139.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,3027629-100,CURRY 12,SIGNATURE,3027629-100-9/10.5,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4752.00000,,,FW24,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,3027523-001,UA Infinite,,3027523-001-9.5,3027523,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,6,,,15432.00000,,,FW24,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386316-001,Unisex UA TC 6pk Low Cut,,1386316-001-MD,1386316,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,980.00000,,,SS25,199.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1380358-012,UA Stretch Woven Cargo Pants-GRY,Others,1380358-012-MD,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1286.00000,,,FW23,699.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1389868-100,Vanish Elite Vent SS,,1389868-100-SM,1389868,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1386.00000,,,SS25,499.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1329293-002,SPORTSTYLE TRICOT JACKET-BLK,0,1329293-002-MD,1329293,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,0,,,0.00000,,,FW22,529.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-XL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1423.00000,,,SS24,549.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379868-001,UA Rival Fleece Pant-BLK,Others,1379868-001-MD,1379868,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,1,,949.00000,1356.00000,,FW24,499.000,,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373726-011,UA Seamless Wave SS,Vanish Seamless,1373726-011-SM,1373726,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,311.00000,,,SS23,349.000,Others,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1351130-014,UA Playoff Polo Tour Stripe-GRY,Others,1351130-014-LG,1351130,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,889.00000,,,SS23,549.000,Others,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-MD,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1566.00000,,,SS24,549.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3027774-001,UA Rock 3 SL UFC,,3027774-001-7/8.5,3027774,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,1357.00000,,,FW23,599.000,Project Rock,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383352-289,UA Airvent Volley Shorts-BRN,Sporstyle Woven,1383352-289-MD,1383352,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,970.00000,,,SS24,499.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1361034-001,UA Crossback Mid Bra,Crossback,1361034-001-XS,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1280.00000,,,SS25,329.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370393-012,UA Train Stretch Print Sts,,1370393-012-MD,1370393,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,498.00000,,,SS23,0.000,Others,MFO
2025-02-23,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1375077-001,Motion Jogger,Others,1375077-001-SM,1375077,Apparel,Womens,Training,Bottoms,Pants,Fitted,1,,,1791.00000,,,SS25,499.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027601-101,UA W Project Rock 7,SIGNATURE,3027601-101-7.5,3027601,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,2318.00000,,,FW24,1199.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1383022-289,Stretch Woven Cargo Short,Others,1383022-289-LG,1383022,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1357.00000,,,SS24,649.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027335-100,UA W Velociti 3 Olympics-WHT,VELOCITI,3027335-100-7.5,3027335,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,-1,1,3386.00000,0.00000,0.00000,SS24,1099.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,3027588-100,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-100-10/11.5,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,4652.00000,,,FW24,1299.000,,Inline
