date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1360907-001,Rival Terry Taped FZ Hoodie,Rival Terry,1360907-001-SM,1360907,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,0,,,-62.00000,,,SS21,549.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1388644-410,Vanish Energy Crop Print SS-MDN/MDN-XL,,1388644-410-SM,1388644,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1329.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1389937-115,Unisex Lightweight Terry HB-WHT,,1389937-115-OSFM,1389937,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,1,,,280.00000,,,SS25,79.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3024888-001,UA W Charged Rogue 3,Others,3024888-001-8,3024888,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1244.00000,,,FW23,649.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383782-025,UA Unstoppable Airvent Cargo-GRY,Unstoppable Woven,1383782-025-XL,1383782,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,1830.00000,,,SS24,999.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1379829-847,UA Curry HG Prtd Shorts-ORG,,1379829-847-SM,1379829,Apparel,Mens,Basketball,Bottoms,Shorts,Compression,1,,,1487.00000,,,SS25,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376759-390,UA RUN STAMINA 2IN1 SHORT-GRN,,1376759-390-SM,1376759,Apparel,Womens,Running,Bottoms,Shorts,Fitted,1,,,763.00000,,,FW23,55.000,Iso-Chill,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1361683-090,UA HG Armour Fitted SS,,1361683-090-MD,1361683,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,762.00000,,,SS24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3027724-600,CURRY 11 GD,SIGNATURE,3027724-600-8.5/10,3027724,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3100.00000,,,SS24,1399.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,6000663-251,UA Icon Woven Jogger-3XL,,6000663-251-LG,6000663,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,2658.00000,,,SS25,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370494-426,UA Unstoppable Jacket-3XL,Unstoppable,1370494-426-SM,1370494,Apparel,Mens,Training,Tops,Warmup Tops,Loose,1,,,1393.00000,,,FW23,999.000,Unstoppable,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1369215-015,UA Studio Backpack-GRY,,1369215-015-OSFM,1369215,Accessories,Womens,Training,Bags,Backpacks,One Size Fits Most,1,,,1726.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1356858-012,UA Train Stretch Shorts,Others,1356858-012-MD,1356858,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,629.00000,,,SS23,349.000,Others,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373692-456,UA Iso-Chill Charged Camo P,Golf Polo-Iso Chill,1373692-456-MD,1373692,Apparel,Mens,Golf,Tops,Short sleeve,Loose,1,,,1309.00000,,,FW22,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383148-273,UA Tour Tips FZ Bomber,Golf-Tour Tips,1383148-273-MD,1383148,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,1708.00000,,,SS24,999.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1390346-110,Curry Sig Short III-3XL,,1390346-110-MD,1390346,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,2880.00000,,,SS25,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1377364-410,UA Iso-Chill Polo,Iso Chill Golf,1377364-410-XL,1377364,Apparel,Mens,Golf,Tops,Short sleeve,Loose,1,,,1460.00000,,,FW23,699.000,Iso-Chill,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379179-001,Motion LS Longline-BLK/JGY-LG,Others,1379179-001-LG,1379179,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,670.00000,,,SS24,449.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1373589-001,UA Pjt Rck Fleece FZ,Project Rock,1373589-001-XL,1373589,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1024.00000,,,FW22,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1386315-100,Unisex UA TC 6pk Crew,,1386315-100-LG,1386315,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,1,,616.00000,1006.00000,,SS25,179.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1384112-464,UA Infinity High 2.0 Bra,Infinity,1384112-464-L D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,874.00000,,,FW24,499.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1357719-001,UA Seamless Low Long Bra,Seamless Bras,1357719-001-SM,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,725.00000,,,FW23,329.000,Women's Bra & Fitted Bottoms,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-8.5/10,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4380.00000,,,SS25,1299.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3024898-106,UA HOVR Sonic 5,,3024898-106-10.5,3024898,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,644.00000,,,FW22,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3027776-201,UA Shift-BRN,,3027776-201-10.5,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,1391.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1355915-570,Meridian Crop,,1355915-570-XS,1355915,Apparel,Womens,Training,Bottoms,Warmup bottoms,Fitted,1,,,479.00000,,,SS22,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1379679-294,UA Unstoppable Txtr Jogger-PTR/BLK-3XL,Unstoppable Bottoms,1379679-294-LG,1379679,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1952.00000,,,FW23,899.000,Unstoppable,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3027560-002,UA Velociti Pro,VELOCITI PRO,3027560-002-9.5/11,3027560,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,2187.00000,,,FW24,1299.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1379115-001,NEW UA UNSTOPPABLE HYBRID,Unstoppable Bottoms,1379115-001-XS,1379115,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,2288.00000,,,SS25,599.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1357719-543,UA Seamless Low Long Bra-PPL,,1357719-543-XL,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,560.00000,,,SS24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1383191-464,UA Pjt Rck Payoff Graphc SS-BLU,,1383191-464-SM,1383191,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,689.00000,,,SS24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3025799-002,UA W HOVR Machina 3 Storm,MACHINA STORM,3025799-002-8,3025799,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,855.00000,,,FW22,1399.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386315-035,Unisex UA TC 6pk Crew,,1386315-035-MD,1386315,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,3,,1,2708.00000,,1080.00000,FW24,179.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1357600-001,UA TECH BIG LOGO LS,Others,1357600-001-YLG,1357600,Apparel,Boys,Training,Tops,Long-Sleeve Graphics,Loose,2,,,742.00000,,,FW23,199.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1376795-001,UA Launch Hooded Jacket-BLK,Storm Run,1376795-001-MD,1376795,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,1051.00000,,,FW23,649.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1370499-001,UA Wvn Perforated Wndbreaker,Sportstyle Woven,1370499-001-XS,1370499,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,2,,,868.00000,,,FW22,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379550-057,UA ENERGY SS -GRY,Graphics,1379550-057-MD,1379550,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,384.00000,,,FW23,249.000,Others,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,6000581-465,Meridian SK SS Hoodie-3XL,,6000581-465-LG,6000581,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1851.00000,,,SS25,599.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1369760-782,UA Speed Stride 2.0 Tee,,1369760-782-SM,1369760,Apparel,Womens,Running,Tops,Short-Sleeves,Fitted,1,,,292.00000,,,FW22,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1328964-100,UA HG ARMOUR SS,Armour HG Tops,1328964-100-LG,1328964,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,444.00000,,,FW23,249.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1370951-001,UA M L CHEST LOCKUP SS MFO,Others,1370951-001-SM,1370951,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,544.00000,,,SS22,249.000,,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1363372-515,Play Up Solid Shorts,,1363372-515-YSM,1363372,Apparel,Girls,Training,Bottoms,Shorts,Loose,1,,,184.00000,,,SS23,0.000,Others,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1369212-001,UA Favorite Duffle,Others,1369212-001-OSFM,1369212,Accessories,Womens,Training,Bags,Duffles,One Size Fits Most,1,,,1084.00000,,,FW24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1376742-001,UA LOGO AOP HEAVYWEIGHT SS,Graphics,1376742-001-MD,1376742,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,740.00000,,,SS23,399.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1352028-390,UA UNSTOPPABLE TAPERED PANTS,,1352028-390-SM,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,1387.00000,,,SS24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1370499-001,UA Wvn Perforated Wndbreaker,Sportstyle Woven,1370499-001-SM,1370499,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,4,,,1736.00000,,,FW22,699.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1382801-001,UA Vanish Seamless SS,Others,1382801-001-XL,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1247.00000,,,FW24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3024911-601,UA W FLOW Velociti Wind 2,,3024911-601-7.5,3024911,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,994.00000,,,FW22,0.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1386313-001,Unisex UA TC 3pk No Show,,1386313-001-MD,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,532.00000,,,SS25,129.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1383953-003,UA Drive Printed Taper Short-BLK,,1383953-003-36,1383953,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,2002.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1361034-015,Crossback Mid Bra,,1361034-015-XS,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1104.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1386909-709,UA Pjt Rck 60/40S SS 4 Tools,Project Rock,1386909-709-LG,1386909,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,1,,591.00000,630.00000,,FW24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1366138-410,UA Rush Energy SS,Rush HG,1366138-410-SM,1366138,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,,,550.00000,,,SS22,349.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1384406-466,Vanish Seamless Loose SS,,1384406-466-XS,1384406,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1181.00000,,,SS25,399.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1369853-010,Rival Terry FZ Hoodie,Others,1369853-010-XL,1369853,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,2,,,1069.00000,,,FW22,549.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1370220-012,UA BASELINE 10'' SHORT,Others,1370220-012-MD,1370220,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,448.00000,,,FW23,299.000,Others,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1361522-410,UA HG Armour Comp SL,,1361522-410-XL,1361522,Apparel,Mens,Training,Tops,Sleeveless,Compression,1,,,784.00000,,,FW24,249.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1369830-390,M WEIGHTLIFTING GLOVES-GRN,,1369830-390-MD,1369830,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,896.00000,,,FW23,0.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379632-783,Rival Fleece Lock-up Hoodie-LG,,1379632-783-LG,1379632,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,951.00000,,,FW23,55.000,Others,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376743-001,UA TEXT HEAVYWEIGHT SS,Graphics,1376743-001-LG,1376743,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,1,1112.00000,,516.00000,SS23,349.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1373997-001,UA M LOGO EMB HEAVYWEIGHT SS-BLK,Graphics,1373997-001-XS,1373997,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,642.00000,,,SS24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1379178-504,Motion SS-GRN,,1379178-504-MD,1379178,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,629.00000,,,FW23,0.000,Motion,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1377436-001,Pjt Rck HW Terry FZ Fam,PROJECT ROCK,1377436-001-LG,1377436,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1049.00000,,,SS23,949.000,Project Rock,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1382648-100,UA LAUNCH ELITE SHORTSLEEVE,Iso Chill Run,1382648-100-XXL,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1485.00000,,,FW24,499.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1373600-001,UA Pjt Rck Hm Gym Flc Crw,Project Rock,1373600-001-SM,1373600,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,678.00000,,,FW22,599.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1380358-390,UA Stretch Woven Cargo Pants-MOR/BLK-3XL,Sportstyle Woven,1380358-390-LG,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1013.00000,,,SS24,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383191-003,UA Pjt Rck Payoff Graphc SS-3XL,,1383191-003-LG,1383191,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,556.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026035-602,UA U Mercenary SL-RED,MERCENARY,3026035-602-9/10.5,3026035,Footwear,Unisex,Sideline,Sandals,Slides,Regular,1,,,373.00000,,,FW23,329.000,Others,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1387884-015,Unstoppable Fleece Hoodie,Unstoppable Fleece,1387884-015-MD,1387884,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,3280.00000,,,FW24,849.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1355914-001,UA Meridian Bike Short,Meridian,1355914-001-XS,1355914,Apparel,Womens,Training,Bottoms,Shorts,Fitted,1,,,884.00000,,,SS23,499.000,Meridian,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379675-001,UA Meridian Shorts-BLK/BLK-3XL,Meridian,1379675-001-LG,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1051.00000,,,SS24,599.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1382903-100,UA HW LOGO OVERLAY EMB SS,Graphics,1382903-100-LG,1382903,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,591.00000,,,SS24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1352031-012,UA VITAL WOVEN PANTS,Wovens,1352031-012-SM,1352031,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,1,,881.00000,680.00000,,SS24,399.000,,Inline
