date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-20,2025,202502,202546,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-9.5/11,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1379767-390,UA Rival Fleece FZ Hoodie-GRN,Others,1379767-390-XL,1379767,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,227.40000,,,SS25,549.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-MD,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,508.99991,,,SS25,649.000,,MFO
2025-02-20,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-XXL,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,1,,539.40000,539.40000,,SS24,899.000,,MFO
2025-02-20,2025,202502,202546,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1387994-001,APAC Half Sleeve WM Tee,L4L Graphics,1387994-001-XL,1387994,Apparel,Mens,Training,Tops,Short sleeve,Loose,2,1,,538.00000,269.00000,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1372559-003,UA Continuum Mid-GRY,Others,1372559-003-MD,1372559,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,,,308.28000,,,FW24,399.000,,MFO
2025-02-20,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1383638-001,Rush Vent SS,Rush HG,1383638-001-LG,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106175-U0002,轻薄羽绒服,,244106175-U0002-YL,244106175,服装,中性,羽绒服,轻薄羽绒服,,,1,-2,-5,301.00000,-448.50000,-1358.45000,,599.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441312-U0130,随变鞋,,2441312-U0130-5,2441312,服装,中性,训练鞋,随变鞋,,,-1,,,-230.67000,,,,699.000,,
2025-02-20,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1386487-001,Motion Cold Weather Legging-BLK,Others,1386487-001-MD,1386487,Apparel,Womens,Training,Bottoms,Leggings,Fitted,-1,,,-329.00000,,,FW24,649.000,,Inline
2025-02-20,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390098-001,UA HG OG Compression Mock SS-BLK,,1390098-001-MD,1390098,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,-1,1,,-349.00000,349.00000,,SS25,349.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234205764-U0078,羽绒马甲,,234205764-U0078-YMD,234205764,服装,女,马甲,羽绒马甲,,,-1,,,-231.71000,,,,799.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,FH,3028612-100,UA Charged Decoy Lux-GRY,L4L FTW INLINE,3028612-100-7.5,3028612,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,UAFH_CHN_2607,Taiyuan Tianmei Shanshan Outlets,Retail,O&O,FH,Mainland,North,Shan'xi,2607,Taiyuan,434.0000,,FH,1389371-263,APAC MFO Ins Bomber-XXL,L4L Outerwear,1389371-263-LG,1389371,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,1,,581.44000,587.40000,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,FH,3026179-102,UA W Charged Assert 10,ASSERT,3026179-102-7.5,3026179,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,379.24000,,382.56000,FW24,649.000,,MFO
2025-02-20,2025,202502,202546,DSBH_CHN_3064,Cangzhou Yunhe Wuyue Plaza SM BHCC EVO,HEBEI LICHI,FP,BH,Mainland,North,Hebei,3064,Cangzhou,202.0000,B,BH,1389299-390,APAC M Urban OD 3-in-1 Jkt-GRN,L4L 3-in-1,1389299-390-XXL,1389299,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1724.00000,,,FW24,2299.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_2097,Hangzhou Xihu Zhijiang Intime DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2097,Hangzhou,206.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,2,,2,3398.00000,,3228.00000,SS25,1699.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243124165-U0055,圆领长袖T恤,,243124165-U0055-YXL,243124165,服装,男,长袖T恤,长袖T恤,,,2,,3,263.00000,,419.05000,,299.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1388902-001,UNSTOPPABLE INS JACKET-BLK,Unstoppable Insulated,1388902-001-3XL,1388902,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-2,-1,,-2248.00000,-1124.00000,,FW24,1499.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441502-U0187,高性能户外鞋,,2441502-U0187-1.5,2441502,服装,中性,户外鞋,功能户外鞋,,,-1,-1,1,-249.00000,-279.00000,269.00000,,649.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233204222-U0002,针织外套,,233204222-U0002-MD,233204222,服装,女,运动外套,针织外套,,,-4,,,-636.84000,,,,549.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1361384-001,UA OutRun the STORM Jkt,Qualifier,1361384-001-LG,1361384,Apparel,Womens,Running,Outerwear,Jackets,Fitted,2,,1,1005.70000,,509.40000,FW23,849.000,Others,MFO
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244303166-U0081,连帽卫衣,,244303166-U0081-L,244303166,服装,中性,卫衣,连帽卫衣,,,5,-1,268,1208.09000,-102.37000,42633.42000,,459.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251325598-U0080,针织长裤,,251325598-U0080-YM,251325598,服装,中性,针织裤,针织长裤,,,-1,,,-189.05000,,,,469.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251225179-U0079,紧身长裤,,251225179-U0079-YL,251225179,服装,女,紧身裤,紧身长裤,,,1,,,144.60000,,,,299.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_0416,Anshan Tiedong New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0416,Anshan,150.0000,B,BH,1373882-001,UA Icon Fleece Jogger,Essential Fleece,1373882-001-3XL,1373882,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,-1,,,-499.00000,,,SS25,499.000,,Inline
2025-02-20,2025,202502,202546,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,1383620-001,Meridian Open Hem Pant,Meridian Bottoms,1383620-001-MD,1383620,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,799.00000,,,FW24,799.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1861,Jixi Jiguan Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1861,Jixi,222.0000,B,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-20,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028450-101,UA W Charged Vantage SE-WHT,OTHERS,3028450-101-6,3028450,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-379.00000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234106067-U0015,中长款羽绒服,,234106067-U0015-LG,234106067,服装,男,羽绒服,长款羽绒服,,,-2,,,-753.42000,,,,1299.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_1695,Tangshan Qian’an Donggou DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1695,Tangshan,195.0000,B,BH,1385311-001,LNY Future Dragon LS-BLK,CURRY X BRUCE LEE,1385311-001-XL,1385311,Apparel,Mens,Basketball,Tops,Long-Sleeve Graphics,Loose,1,,,224.00000,,,SS24,449.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,BH,1374645-101,CLOUDSTRIKE JACKET-WHT,,1374645-101-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,478.00000,,,SS25,799.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,BH,1361588-001,UA HG Armour 3/4 Legging,Armour HG,1361588-001-SM,1361588,Apparel,Mens,Training,Bottoms,Leggings,Compression,1,,,269.00000,,,SS25,299.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244306505-U0065,羽绒服,,244306505-U0065-L,244306505,服装,中性,羽绒服,羽绒服,,,1,,,934.00000,,,,1099.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383192-001,Pjt Rck PayOff Mesh Sts-BLK,Project Rock,1383192-001-LG,1383192,Apparel,Mens,Training,Bottoms,Shorts,Loose,3,2,,738.00000,492.00000,,SS24,449.000,,Inline
2025-02-20,2025,202502,202546,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1381881-100,UA PHANTOM WINDBREAKER,Outerwear,1381881-100-SM,1381881,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,509.00000,,,SS24,849.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,BH,1389886-100,M Isochill Drive Classic ADJ,,1389886-100-OSFM,1389886,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,224.00000,,,SS25,249.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-LG,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234208175-U0015,梭织长裤,,234208175-U0015-MD,234208175,服装,女,长裤,梭织长裤,,,-1,,,-144.71000,,,,499.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1384112-348,UA Infinity High 2.0 Bra,,1384112-348-M D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,265.00000,,,SS25,499.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243121180-U0015,立领长袖T恤,,243121180-U0015-L,243121180,服装,男,长袖T恤,长袖T恤,,,364,-1,,72377.55000,-242.56000,,,399.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3027600-003,UA Project Rock 7,SIGNATURE,3027600-003-10,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,719.40000,,,FW24,1199.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,3027594-142,UA W Phantom 4,,3027594-142-7,3027594,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1099.00000,,,SS25,1199.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241208109-U0058,针织长裤,,241208109-U0058-M,241208109,服装,女,针织裤,针织长裤,,,-2,,,-280.96000,,,,439.000,,
2025-02-20,2025,202502,202546,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1369974-001,Motion Solid Ankle Crop-BLK,,1369974-001-YLG,1369974,Apparel,Girls,Training,Bottoms,Leggings,Fitted,1,,,98.00000,,,SS25,249.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,231203314-U0002,连帽卫衣,,231203314-U0002-YLG,231203314,服装,女,卫衣,连帽卫衣,,,-7,,,-749.07000,,,,369.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233103113-U0091,圆领卫衣,,233103113-U0091-YSM,233103113,服装,男,卫衣,套头卫衣,,,-1,,,-130.21000,,,,449.000,,
2025-02-20,2025,202502,202546,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1379755-432,UA Rival Fleece Crew-BLU,Others,1379755-432-MD,1379755,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,244.30000,,,FW24,449.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,FH,3028449-001,UA W Charged Vantage Lux 2-BLK,OTHERS,3028449-001-8,3028449,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,348.49000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,BH,6006007-279,APAC CNY HW SS-BRN,,6006007-279-LG,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,399.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_OL15,SPKL Douyin STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL15,Shanghai,0.0000,,BH,1370076-001,UA Heatgear UltraLowTab 3pk,Others,1370076-001-XL,1370076,Accessories,Unisex,Training,Socks,Low,Regular,1,,,54.00000,,,FW23,119.000,,
2025-02-20,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1389852-001,Tech Rib SSC,,1389852-001-XXL,1389852,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,2,1,1,398.00000,199.00000,162.45000,SS25,199.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,3028168-004,UA Infinite Pro 2,,3028168-004-8.5,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,,,1398.00000,,,SS25,1099.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,3026140-002,UA Charged Rogue 3 Knit,ROGUE,3026140-002-10.5,3026140,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,2,,,324.00000,,,FW23,649.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_0972,Tangshan Wanda Plaza SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0972,Tangshan,177.0000,B,BH,1382896-001,UA Rush Woven FZ,Rush Woven,1382896-001-XL,1382896,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,549.00000,,,SS24,1099.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,FH,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-XL,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,209.40000,,,FW23,349.000,Others,MFO
2025-02-20,2025,202502,202546,UAFH_CHN_2148,Qingdao Jimo Bailian Outlets,Retail,O&O,FH,Mainland,North,Shandong,2148,Qingdao,344.0000,,FH,3025631-103,TEAM CURRY 9-WHT,SIGNATURE,3025631-103-11.5/13,3025631,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,529.00000,,,SS24,1299.000,,MFO
2025-02-20,2025,202502,202546,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,1386312-100,Unisex UA TC 3pk Low Cut-WHT,Others,1386312-100-LG,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,75.99000,,,SS25,129.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441306-U0167,复古休闲鞋,,2441306-U0167-7,2441306,服装,中性,休闲鞋,复古休闲鞋,,,-1,,-1,-197.67000,,-485.00000,,599.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234206762-U0015,短款羽绒服,,234206762-U0015-YSM,234206762,服装,女,羽绒服,短款羽绒服,,,-1,,1,-171.74000,,399.00000,,1199.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_2060,Nanjing Jianye Wuyue Plaza SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2060,Nanjing,153.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-3XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1699.00000,,,SS25,1699.000,,
2025-02-20,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1376800-001,UA STORM RUN PANT,Storm Run,1376800-001-XXL,1376800,Apparel,Mens,Running,Bottoms,Pants,Fitted,0,,1,0.00000,,398.00000,SS25,649.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244121107-U0195,圆领长袖T恤,,244121107-U0195-YXL,244121107,服装,中性,长袖T恤,长袖T恤,,,1,0,7,148.28000,0.00000,973.00000,,339.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-LG,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,-1,,,-780.62000,,,SS25,1299.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,232108469-U0015,梭织长裤,,232108469-U0015-YLG,232108469,服装,男,梭织裤,梭织长裤,,,1,,,139.00000,,,,399.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_0272,Zibo Zhangdian Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,0272,Zibo,550.0000,AA,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-XL,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,FH,1321443-004,FOREFRONT RAIN JKT-BLK,Others,1321443-004-MD,1321443,Apparel,Womens,Outdoor,Outerwear,Jackets,Fitted,1,-1,,519.00000,-519.00000,,FW24,649.000,,MFO
2025-02-20,2025,202502,202546,DSBH_CHN_1601,Yichang Guomao Square DS,YY-CS,FP,BH,Mainland,YY,Hubei,1601,Yichang,139.0000,C,BH,6003087-001,UA Unstoppable Non-Hood FZ,,6003087-001-LG,6003087,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,2,,,1776.00000,,,SS25,999.000,,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_0359,Kunming Wuhua Shuncheng mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0359,Kunming,195.0000,B,BH,1357475-014,UA Essential Swacket,Swacket,1357475-014-SM,1357475,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,989.00000,,,FW21,1099.000,,Inline
2025-02-20,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027629-100,CURRY 12,SIGNATURE,3027629-100-9.5/11,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-1,,,-1299.00000,,,FW24,1299.000,,Inline
2025-02-20,2025,202502,202546,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1387993-016,APAC Elevated Wash Tee-3XL,L4L Graphics,1387993-016-XXL,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,269.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-20,2025,202502,202546,DSBH_CHN_2843,Cangzhou Botou Xinhe DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2843,Cangzhou,110.0000,C,BH,1370316-001,UA SmartForm Rush Lng Shorts,Rush HG,1370316-001-XXL,1370316,Apparel,Mens,Training,Bottoms,Shorts,Compression,1,,,329.00000,,,SS23,549.000,Vanish,Inline
2025-02-20,2025,202502,202546,DSBH_CHN_2696,Dandong Zhenxing Huiqiao SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2696,Dandong,205.0000,B,BH,1386372-035,Unisex UA TC 3pk Qtr,,1386372-035-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,129.00000,,,SS25,129.000,,Inline
2025-02-20,2025,202502,202546,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1384246-100,Velocity Solid SSC,Others,1384246-100-LG,1384246,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,131.40000,,,FW24,249.000,,MFO
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234208562-U0015,加绒针织长裤,,234208562-U0015-YLG,234208562,服装,女,长裤,针织长裤,,,-4,,1,-379.05000,,200.00000,,399.000,,
2025-02-20,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244124101-U0079,加厚连帽针织外套,,244124101-U0079-L,244124101,服装,男,针织外套,加厚针织外套,,,-8,-21,-35,-2506.85000,-7798.50000,-12210.90000,,739.000,,
