date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376800-026,UA Launch Pant,,1376800-026-XL,1376800,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,1313.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,6000341-348,Meridian Core SS-GRN,,6000341-348-LG,6000341,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,1980.00000,,,SS25,499.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382640-432,UA LAUNCH 5'' 2-IN-1 SHORTS-BLU,,1382640-432-LG,1382640,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,751.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1328962-002,Tech Mesh Racer Tank,,1328962-002-LG,1328962,Apparel,Womens,Training,Tops,Sleeveless,Fitted,1,,,333.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,6005990-001,APAC W HER Parachute Pants-BLK/BLK-LG,,6005990-001-MD,6005990,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2685.00000,,,SS25,899.000,,Regional Development (incl. Dome)
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1380735-001,Pjt Rck HW Terry FZ Q4-BLK,Project Rock,1380735-001-LG,1380735,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,1049.00000,,,FW23,749.000,Project Rock,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3027593-301,UA Phantom 4,PHANTOM,3027593-301-10,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1374.00000,,,FW24,1199.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1382025-100,/UA 3-Maker 3pk Mid-Crew-WHT,,1382025-100-LG,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,2,,,1693.00000,,,FW24,24.000,,
2025-02-28,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3027187-302,UA Infinite 6 Cool Down-GRN,INFINITE,3027187-302-12,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,2,2271.00000,,9760.00000,SS24,1199.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1376257-001,"Rival Fleece Short ",,1376257-001-XS,1376257,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,365.00000,,,SS23,0.000,Fleece,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1375693-465,UA SEAMLESS STRIDE LS-LG,,1375693-465-LG,1375693,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,2134.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-LG,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1189.00000,,,SS24,549.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386909-709,UA Pjt Rck 60/40S SS 4 Tools,Project Rock,1386909-709-MD,1386909,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,725.00000,,,FW24,349.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3027252-001,UA U Mercenary SL,MERCENARY,3027252-001-13,3027252,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,522.00000,,,SS24,349.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1378412-498,UA Triumph Backpack,Others,1378412-498-OSFM,1378412,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,1924.00000,,,FW24,1199.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379550-465,UA M Pinnacle Training SS,Graphics,1379550-465-XL,1379550,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,494.00000,,,FW23,249.000,Others,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1387540-001,Curry Splash Shoe Bag-BLK,Others,1387540-001-OSFM,1387540,Accessories,Unisex,Sportstyle,Bags,Cases,One Size Fits Most,2,,,3059.00000,,,SS25,399.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1370378-432,UA Unstoppable Shorts,,1370378-432-XL,1370378,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,1089.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3026622-101,CURRY 3Z7,TEAM,3026622-101-9/10.5,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1713.00000,,,SS25,649.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026501-002,UA Charged Gemini 2020 NM-BLK,,3026501-002-8.5,3026501,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,1,2506.00000,,3222.00000,FW24,0.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370450-001,UA Rush All Purpose Hoodie,Rush All Purpose,1370450-001-LG,1370450,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,2,994.00000,,2944.00000,SS23,799.000,Vanish,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1384010-001,Unstoppable Flc Baggy Crop,Unstoppable Fleece,1384010-001-LG,1384010,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1389.00000,,,SS24,899.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0629,Taipei,118.6000,C,BH,1378573-001,UA Contain Micro-BLK,Others,1378573-001-OSFM,1378573,Accessories,Unisex,Training,Bags,Cases,One Size Fits Most,1,,,500.00000,,,FW24,129.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1384112-464,UA Infinity High 2.0 Bra,Infinity,1384112-464-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1019.00000,,,FW24,499.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1363617-001,UA Charged Cotton 6in 3 Pack,Underwear,1363617-001-SM,1363617,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,640.00000,,,SS22,399.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1369211-001,UA Favorite Backpack,0,1369211-001-OSFM,1369211,Accessories,Womens,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,1013.00000,,,FW24,349.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1382648-001,UA LAUNCH ELITE SHORTSLEEVE,Iso Chill Run,1382648-001-LG,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,1,1386.00000,,1456.00000,FW24,499.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1378677-432,UA Playoff 3.0 Printed Polo-3XL,,1378677-432-MD,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,2144.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379863-294,UA Rival Fleece FZ Hoodie-GRY,,1379863-294-MD,1379863,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1077.00000,,,SS24,0.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1357475-002,UA Essential Swacket,outerwear,1357475-002-XS,1357475,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1730.00000,,,SS23,1099.000,Outerwear,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1386977-001,UA Meridian Shorts-BLK,Meridian Bottom,1386977-001-LG,1386977,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,2276.00000,,,SS25,599.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1379178-002,Motion SS-GRY,Others,1379178-002-LG,1379178,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,422.00000,,,FW23,349.000,Motion,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1389334-001,Pjt Rck Crossback Mid Bra,,1389334-001-MD,1389334,Apparel,Womens,Sportstyle,Bras,Sport Bras,Compression,2,,,1378.00000,,,FW24,299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1370339-676,UA Streaker Longsleeve,Others,1370339-676-XL,1370339,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,302.00000,,,SS22,399.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383148-273,UA Tour Tips FZ Bomber,Golf-Tour Tips,1383148-273-XXL,1383148,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,-1,,,-2996.00000,,,SS24,999.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376784-561,UA Vanish Woven 6in Prnt Sts-PPL,,1376784-561-LG,1376784,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,750.00000,,,SS24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1375693-465,UA SEAMLESS STRIDE LS-LG,,1375693-465-MD,1375693,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,1,1651.00000,,1842.00000,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-XL,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,2,,,2366.00000,,,SS24,549.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1377016-100,Tech Solid Print Fill BL SSC,,1377016-100-YLG,1377016,Apparel,Girls,Training,Tops,Short-Sleeve Graphics,Loose,1,,,273.00000,,,SS23,0.000,Others,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1390012-390,Pjt Rck BPS Boardshort-3XL,,1390012-390-XL,1390012,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1736.00000,,,SS25,599.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1383953-100,UA Drive Printed Taper Short-WHT,,1383953-100-32,1383953,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1387.00000,,,SS24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1300213-001,UA UNDENIABLE DUFFLE 3.0 MD,Others,1300213-001-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,1,,1,1216.00000,,1165.00000,FW24,399.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1328966-100,UA HG ARMOUR LONG SLEEVE,HG Armour Tops,1328966-100-XS,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,723.00000,,,SS24,299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376772-011,UA Rival Terry Pant-GRY,,1376772-011-XL,1376772,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Fitted,1,,,1456.00000,,,SS24,449.000,,MFO
2025-02-28,2025,202502,202547,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,3027626-101,CURRY 3Z 24,,3027626-101-9.5/11,3027626,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3312.00000,,,FW24,599.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1384112-539,UA Infinity High Bra,,1384112-539-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,1,,874.00000,1238.00000,,SS24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1361426-001,UA Training Vent 2.0 SS,Vent,1361426-001-XS,1361426,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,346.00000,,,FW22,299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1383045-001,UA HW Embroid Patch BFOS SS,Graphics,1383045-001-XS,1383045,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,551.00000,,,SS24,349.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383637-001,Rush Seamless SS-BLK,Rush Seamless,1383637-001-LG,1383637,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,1154.00000,,,SS24,549.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,6006007-625,APAC CNY HW SS-RED,,6006007-625-MD,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1380.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-28,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1390348-001,Curry Statement Short I-3XL,,1390348-001-MD,1390348,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,2064.00000,,,SS25,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1386830-100,UA B BTS CARTOON WM SS-WHT,,1386830-100-YLG,1386830,Apparel,Boys,Training,Tops,Short-Sleeve Graphics,Loose,1,,,619.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3025313-101,UA W HOVR Mega 3 Clone,MEGA,3025313-101-7,3025313,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1264.00000,,,SS23,1199.000,HOVR,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1321439-002,UA Forefront Rain Jacket,,1321439-002-SM,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,1564.00000,,,SS23,649.000,Outerwear,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1375692-015,UA SEAMLESS STRIDE SS,Run Seamless,1375692-015-MD,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1019.00000,,,FW24,399.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1379115-348,UA UNSTOPPABLE HYBRID,,1379115-348-MD,1379115,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,1876.00000,,,SS25,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1382857-044,UA HW RECORD BREAKERS SS,Graphics,1382857-044-LG,1382857,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,1,551.00000,,608.00000,SS24,349.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-7.5/9,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,-1,,4650.00000,-5280.00000,,SS25,1299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1373057-514,"女 Armour Fleece  連帽長袖套頭衫,LG",,1373057-514-SM,1373057,Apparel,Womens,Training,套頭衫,連帽長袖套頭衫,Loose,1,,1,707.00000,,781.00000,FW22,55.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1383445-001,W Iso-chill Armourvent Adj,Others,1383445-001-OSFM,1383445,Accessories,Womens,Training,Headwear,Caps,One Size Fits Most,1,,,978.00000,,,FW24,249.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1386347-016,UA Trail Run Longsleeve,,1386347-016-MD,1386347,Apparel,Womens,Outdoor,Tops,Long-Sleeves,Loose,1,,,591.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1386311-100,Unisex UA TC 3pk Crew,Others,1386311-100-LG,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,780.00000,,,SS25,129.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1369790-003,W ESSENTIAL ADJ,OTHERS,1369790-003-OSFM,1369790,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,780.00000,,,SS25,199.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1387071-001,UA Baseline Graphic Short-BLK/SUW-YXS,,1387071-001-YLG,1387071,Apparel,Boys,Basketball,Bottoms,Shorts,Loose,1,,,896.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027593-001,UA Phantom 4,PHANTOM,3027593-001-9.5,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,1,2103.00000,,0.00000,FW24,1199.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1386558-289,UA Vibe Woven Cargo Pants,,1386558-289-SM,1386558,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2354.00000,,,SS25,699.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-LG,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,1,990.00000,,1215.00000,SS24,549.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-LG,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,1,990.00000,,1362.00000,SS24,549.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379488-001,Tech Graphic SS-BLK,,1379488-001-LG,1379488,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,336.00000,,,FW23,0.000,Others,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,3028497-600,CURRY 12 SN,,3028497-600-8/9.5,3028497,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4480.00000,,,SS25,1299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1361751-130,UA Pjt Rock Terry Shorts-WHT,Others,1361751-130-LG,1361751,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,868.00000,,,SS24,399.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382726-001,UA Rush Woven FZ OS Jkt-BLK,Rush Woven,1382726-001-MD,1382726,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,1618.00000,,,SS24,999.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1389290-100,UA Icon OS HWT Crw-NYG,Nurture Your Game,1389290-100-XS,1389290,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,1149.00000,,,FW24,649.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379675-200,UA Meridian Shorts-BRN,Meridian,1379675-200-LG,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,2,1362.00000,,2783.00000,SS24,599.000,,Inline
