date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3028615-102,UA U Phantom Lux-WHT,L4L FTW INLINE,3028615-102-5/6.5,3028615,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,549.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3028616-104,UA U Phantom 365-GRY,L4L FTW INLINE,3028616-104-4.5/6,3028616,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,337.16000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,1373975-001,UA Journey Fleece Hoodie-BLK,Journey Fleece,1373975-001-MD,1373975,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,249.00000,,,FW22,849.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244125528-U0015,针织长裤,,244125528-U0015-YM,244125528,服装,男,针织裤,针织长裤,,,0,-1,-8,-20.00000,-179.00000,-1582.50000,,399.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441502-U0218,高性能户外鞋,,2441502-U0218-1.5,2441502,服装,中性,户外鞋,功能户外鞋,,,-1,,-1,-649.00000,,-389.00000,,649.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,21111201-U0002,短袖T恤,,21111201-U0002-YMD,21111201,服装,男大童,短袖T恤,短袖T恤,,,2,21,,188.00000,1294.93000,,,199.000,,
2025-03-03,2025,202503,202548,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,3028614-600,UA W Charged Decoy Lux-PNK,L4L FTW INLINE,3028614-600-5.5,3028614,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1361384-001,UA OutRun the STORM Jkt,Qualifier,1361384-001-XL,1361384,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,509.40000,,,FW23,849.000,Others,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441301-U0002,复古休闲鞋,,2441301-U0002-5,2441301,服装,中性,休闲鞋,复古休闲鞋,,,2,0,,358.00000,410.00000,,,549.000,,
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6007578-002,UA U Easy Step-BLK,,6007578-002-10.5/12,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,0,,,0.00000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,FH,1379659-001,UA Double Knit FZ-BLK,Others,1379659-001-LG,1379659,Apparel,Mens,Training,Tops,Fleece Tops,Fitted,1,1,,278.08000,287.40000,,SS24,699.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_1732,Jiaozuo Jiefang Dist. Wangda SM,YY-HN,FP,BH,Mainland,YY,Henan,1732,Jiaozuo,180.0000,B,BH,1387119-001,UA Drive Pro Strm LT Ins JKT-BLK,Insulated,1387119-001-MD,1387119,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,949.00000,,,SS25,999.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3026022-300,UA W TriBase Reign 5,REIGN,3026022-300-8,3026022,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,7,,,4613.99000,,,FW23,1099.000,Tribase Reign,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241204104-U0058,梭织外套,,241204104-U0058-YS,241204104,服装,女,梭织外套,梭织外套,,,1,,,0.00000,,,,699.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431105-U0188,科技跑鞋,,2431105-U0188-5.5,2431105,服装,中性,跑鞋,跑鞋,,,2,1,,422.00000,230.00000,,,699.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431209-U0139,篮球鞋,,2431209-U0139-3,2431209,服装,中性,篮球鞋,篮球鞋,,,2,1,,848.00000,269.00000,,,649.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251213539-U0081,针织套装,,251213539-U0081-L,251213539,服装,中性,套装,针织套装,,,1,,,219.50000,,,,899.000,,
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379043-500,UA Rush Vent SS CAP-PPL,Rush HG,1379043-500-XL,1379043,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,0,,218.34000,0.00000,,FW23,499.000,Vanish,Inline
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382832-100,UA ARMOUR CHROME SS,Others,1382832-100-SM,1382832,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,0,,,0.00000,,,SS24,299.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,1389372-001,APAC MFO HW POCKET SS-BLK/BLK-3XL,L4L Tee,1389372-001-MD,1389372,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,233.81000,,,FW24,399.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1328496-001,UA TECH 2.0 LS,Others,1328496-001-XXL,1328496,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,17,13,,3212.50000,3015.00000,,SS25,299.000,,Inline
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028539-108,UA SlipSpeed Mega Ripstop,MEGA,3028539-108-9/10.5,3028539,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,0,599.00000,,0.00000,FW24,1099.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511104-U0105,跑鞋,,2511104-U0105-1.5,2511104,服装,中性,跑鞋,跑鞋,,,12,,,3195.50000,,,,569.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,BH,6005877-001,APAC Urban OD Hybrid Jkt-3XL,,6005877-001-LG,6005877,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,999.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_1997,Shenyang Huanggu Jiahe YY Sports City DS BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,1997,Shenyang,270.0000,B,BH,1386618-015,Meridian Hooded Jacket,Meridian Top,1386618-015-MD,1386618,Apparel,Womens,Training,Tops,Warmup Tops,Fitted,1,,,373.00000,,,FW24,799.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6005562-001,UA Phantom 4 Camo,,6005562-001-9/10.5,6005562,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,SS25,1199.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,FH,1365622-002,UA LAUNCH STORM PANTS-BLK,Others,1365622-002-LG,1365622,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,302.36000,,,SS24,649.000,,MFO
2025-03-03,2025,202503,202548,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1382799-100,UA Rush Seamless Novelty SS-WHT,Rush Seamless,1382799-100-XXL,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,299.40000,,,SS24,549.000,,Inline
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028448-300,UA W Charged Rogue SE-WHT,OTHERS,3028448-300-8,3028448,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-389.00000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3026450-002,UA Charged Vantage Fun CN-BLK,,3026450-002-9,3026450,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,2,1,,796.00000,594.00000,,FW24,699.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1383669-025,Vanish Elite Vent Prtd SS-GRY,,1383669-025-LG,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,499.00000,,,SS25,499.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1386503-015,UA Icon Flc OS WM Pant-GRY,Essential Plus Fleece,1386503-015-MD,1386503,Apparel,Womens,Sportstyle,Bottoms,Pants,No Fit Type,1,1,,281.00000,313.00000,,FW24,599.000,,Inline
2025-03-03,2025,202503,202548,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,6001208-251,UA Unstoppable Utility Pant-3XL,,6001208-251-32/32,6001208,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,659.40000,,,SS25,1099.000,,Inline
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3027036-001,UA Charged Assert 10 Camo-BLK,OTHERS,3027036-001-7,3027036,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,1,1,369.00000,369.00000,389.00000,SS25,649.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1382158-390,UA SWACKET AMP-GRN,Insulated,1382158-390-MD,1382158,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,1,,459.52000,467.40000,,FW23,1299.000,Outerwear,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1361518-012,UA HG Armour Comp SS-GRY,,1361518-012-MD,1361518,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,249.00000,,,SS25,,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_1124R,Luoyang Jiangxi Changshen SM R,YY-HN,FP,BH,Mainland,YY,Henan,1124,Luoyang,277.0000,B,BH,1376700-299,M BLITZING STR,,1376700-299-L/XL,1376700,Accessories,Mens,Sportstyle,Headwear,Caps,Stretch Fit,1,,,237.00000,,,SS25,249.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6006010-625,APAC W CNY HW Terry Hoodie-CDL/MGD-LG,,6006010-625-XL,6006010,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,799.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_1257,UNDER ARMOUR 泸州华润万象汇店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,1257,Luzhou,196.0000,B,BH,1382831-100,UA HW ARMOUR LABEL SS-WHT,Graphics,1382831-100-LG,1382831,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,149.00000,,,SS25,349.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_0195,Wulin Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0195,Hangzhou,150.0000,B,BH,6001898-002,"UA Canvas Tote,OSFM",,6001898-002-OSFM,6001898,Accessories,Womens,Training,袋類,側背包,One Size Fits Most,-1,,,-199.00000,,,SS25,199.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241211137-U0058,针织长裤,,241211137-U0058-YM,241211137,服装,女,针织裤,针织长裤,,,2,4,,349.05000,706.88000,,,299.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431205-U0112,篮球鞋,,2431205-U0112-4,2431205,服装,中性,篮球鞋,篮球鞋,,,-1,-3,,-255.68000,-791.01000,,,799.000,,
2025-03-03,2025,202503,202548,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,6007075-100,UA W HOVR Phantom 24/7 Storm-WHT,,6007075-100-7.5,6007075,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,742.26000,,,SS25,1399.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1382521-200,Meridian Bike Short 7in-BRN,Meridian Bottoms,1382521-200-MD,1382521,Apparel,Womens,Training,Bottoms,Shorts,Fitted,-1,,,-299.40000,,,SS24,499.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244103111-U0195,加厚套头卫衣,,244103111-U0195-5,244103111,服装,中性,卫衣,套头卫衣,,,-1,,,-151.62000,,,,399.000,,
2025-03-03,2025,202503,202548,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1357719-504,UA Seamless Low Long Bra,Others,1357719-504-LG,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,130.47000,,,FW24,329.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234204760-U0002,羊羔绒外套,,234204760-U0002-MD,234204760,服装,女,运动外套,针织外套,,,1,,,189.00000,,,,899.000,,
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1372871-697,UA Continuum Low-PNK,Others,1372871-697-XL,1372871,Apparel,Womens,Training,Bras,Sport Bras,Fitted,4,,,422.81000,,,SS24,349.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251121121-U0002,圆领长袖T恤,,251121121-U0002-L,251121121,服装,男,长袖T恤,长袖T恤,,,1,-1,,209.00000,-187.95000,,,299.000,,
2025-03-03,2025,202503,202548,ECZ01048,"ULEE JD Flagship ",Ulee,FP,EC,Mainland,South,Zhejiang,ECZ0,Hangzhou,50.0000,,EC,1379787-001,UA Rival Fleece Joggers-BLK,,1379787-001-YXS,1379787,Apparel,Boys,Sportstyle,Bottoms,Fleece Bottoms,Loose,2,,,698.00000,,,SS25,349.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,6005990-001,APAC W HER Parachute Pants-BLK/BLK-LG,,6005990-001-MD,6005990,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,1,899.00000,,899.00000,SS25,899.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1386455-001,Crinkle Woven Jacket,Crinkle Woven,1386455-001-MD,1386455,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,0,-1,1,-42.00000,-414.00000,415.00000,FW24,799.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,224110208-U0015,羽绒服,,224110208-U0015-YMD,224110208,服装,男,短款羽绒服,短款羽绒服,,,3,,,597.00000,,,,1199.000,,
2025-03-03,2025,202503,202548,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,6003783-247,UA Vantage Lux 2 SD-BRN,,6003783-247-10,6003783,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,1,,317.40000,317.40000,,FW24,749.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,EC_CHN_DW01,UNDER ARMOUR KIDS,Ulee,FP,EC,Mainland,South,Zhejiang,DW01,Hangzhou,0.0000,,EC,1366065-001,ColdGear LS Crew-BLK,Others,1366065-001-YMD,1366065,Apparel,Girls,Training,Tops,Long-Sleeves,Fitted,-1,,,-103.00000,,,FW24,349.000,,Inline
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027672-001,UA U Phantom 4 RFLCT,PHANTOM,3027672-001-10/11.5,3027672,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,2,,,1198.00000,,,SS25,1199.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6001966-348,UA Rival Tricot Tracksuit HD-GRN,,6001966-348-LG,6001966,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Fitted,3,,,1797.00000,,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,1379767-390,UA Rival Fleece FZ Hoodie-GRN,Others,1379767-390-XL,1379767,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,227.40000,,,SS25,549.000,,
2025-03-03,2025,202503,202548,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1380183-001,Pjt Rck Unstoppable Jacket-BLK/BLK-LG,Project Rock,1380183-001-LG,1380183,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,586.44000,,,SS24,1099.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_TP29,YY-ZJ group sales store,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,TP29,Hangzhou,0.0000,,BH,1389308-001,APAC M BF Jkt-BLK,L4L BF,1389308-001-3XL,1389308,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,373.00000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1388066-001,APAC W Crinkle Woven Jogger-BLK/WHT-LG,L4L Woven Set,1388066-001-XL,1388066,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,320.80000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,3028443-300,UA HOVR Phantom 24/7-WHT,OTHERS,3028443-300-8.5,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,523.73000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3026128-003,UA W HOVR Sonic 6-BLK,OTHERS,3026128-003-8,3026128,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,509.00000,,,FW24,999.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244211175-U0015,紧身长裤,,244211175-U0015-M,244211175,服装,女,紧身裤,紧身长裤,,,-1,-8,,-128.82000,-922.08000,,,339.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251125112-U0015,针织长裤,,251125112-U0015-YXL,251125112,服装,男,针织裤,针织长裤,,,-1,,,-375.00000,,,,469.000,,
2025-03-03,2025,202503,202548,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1361563-001,M VELOCITI VISOR-BLK,Others,1361563-001-OSFM,1361563,Accessories,Mens,Running,Headwear,Visors,One Size Fits Most,1,,1,119.40000,,115.87000,SS24,199.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-MD,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,-1,5,,-356.00000,1765.00000,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,BH,1389502-377,UA CINCH WAIST JKT,,1389502-377-XL,1389502,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1373083-001,HG Armour Pant,0,1373083-001-XL,1373083,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,268.00000,,,SS24,449.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,BH,1378838-044,UA UNSTOPPABLE 7-POCKET PANT-GRY,,1378838-044-34/32,1378838,Apparel,Mens,Sportstyle,Bottoms,Pants,No Fit Type,1,,,949.00000,,,SS24,999.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_2504,Chengde Shuangqiao Double Hundreds DS Wholesale,YY-SJZ,FP,BH,Mainland,YY,Hebei,2504,Chengde,106.0000,C,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,1,,799.00000,799.00000,,SS25,799.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,BH,1387988-001,APAC M Urban OD SS Tee-BLK/BLK-3XL,L4L Urban Outdoor,1387988-001-XXL,1387988,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,260.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241103011-U0084,套头卫衣,,241103011-U0084-YL,241103011,服装,男,卫衣,套头卫衣,,,4,,,396.00000,,,,499.000,,
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3027199-500,UA W Infinite Pro-PPL,INFINITE,3027199-500-5.5,3027199,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,447.94000,,,FW24,1299.000,,Inline
2025-03-03,2025,202503,202548,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3028539-109,UA SlipSpeed Mega Ripstop,SLIPSPEED MEGA,3028539-109-6.5/8,3028539,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,1,1,599.00000,679.00000,679.00000,FW24,1099.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1381907-001,UA Essentials Tote-BLK,Others,1381907-001-OSFM,1381907,Accessories,Womens,Training,Bags,Shoulder Bags,One Size Fits Most,1,,,149.00000,,,SS24,499.000,,Inline
