date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-09,2025,202502,202545,DSBH_CHN_0640,Xian Incity,YY-SX,FP,BH,Mainland,YY,Shaanxi,0640,Xian,321.0000,A,BH,1381688-001,UA Unstoppable Flc Crew-BLK,Unstoppable Fleece,1381688-001-XXL,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-438.00000,,,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1379861-057,UA Rival Fleece Hoodie,Others,1379861-057-XL,1379861,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,239.40000,,,FW24,499.000,,MFO
2025-02-09,2025,202502,202545,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1382623-001,UA Essential No Show 3pk,Others,1382623-001-LG,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,3,,77.40000,230.80000,,SS25,129.000,,Inline
2025-02-09,2025,202502,202545,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3024186-102,UA Charged Bandit TR 2,Bandit Trail,3024186-102-7,3024186,Footwear,Mens,Running,Performance Sneakers,Trail,Regular,1,1,0,559.00000,529.00000,0.00000,SS24,749.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,FH,3028612-100,UA Charged Decoy Lux-GRY,L4L FTW INLINE,3028612-100-7,3028612,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSFH_CHN_2978,Zhengzhou Erqi Shanshan Outlets FHHT,YY-HN,FP,FH,Mainland,YY,Henan,2978,Zhengzhou,370.0000,OL,FH,1371593-535,PORTER 3-IN-1 JACKET-PPL,3-in-1,1371593-535-MD,1371593,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,1325.00000,,,FW24,1699.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_1434,Wuxi Chongan Center 66 SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1434,Wuxi,270.0000,B,BH,1382648-025,UA LASER TEE,Iso Chill Run,1382648-025-LG,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,474.00000,,,FW24,499.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,FH,1369815-001,Project Rock Trucker,Project Rock,1369815-001-OSFM,1369815,Accessories,Mens,Training,Headwear,Hats,One Size Fits Most,1,,,157.89000,,,SS24,299.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2540,Yichang Xiling Grand Ocean DS BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2540,Yichang,150.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-MD,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,629.00000,,,SS25,699.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2574,Shijiazhuang Qiaoxi Xinbai DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2574,Shijazhuang,134.0000,C,BH,1382741-001,Unstoppable Ankle Pant,Unstoppable Woven,1382741-001-XL,1382741,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,577.00000,,,SS25,749.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,3028168-004,UA Infinite Pro 2,,3028168-004-8.5,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,780.00000,,,SS25,1099.000,,Inline
2025-02-09,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1376453-114,UA Undeniable Signature DF-WHT,,1376453-114-OSFM,1376453,Accessories,Womens,Training,Bags,Duffels,One Size Fits Most,1,,,399.00000,,,SS25,399.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2556,Nanchang Donghu Wushang Mall SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2556,Nanchang,279.0000,B,BH,1385892-001,UA Unstoppable Vented Shrt,Unstoppable Woven,1385892-001-LG,1385892,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,5,,,998.00000,,,FW24,499.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,6000807-001,UA Rival Cargo Pant-BLK,,6000807-001-LG,6000807,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Loose,2,,,590.40000,,,SS25,499.000,,MFO
2025-02-09,2025,202502,202545,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,3028614-001,UA W Charged Decoy Lux-BLK,,3028614-001-5.5,3028614,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,1,1,249.00000,249.00000,249.00000,FW24,799.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1382623-025,UA Essential No Show 3pk,Others,1382623-025-MD,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,3,2,,223.81000,153.26000,,SS25,129.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,3028447-001,UA W HOVR Phantom 24/7-BLK,OTHERS,3028447-001-7.5,3028447,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,518.49000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1382904-100,"UA HW LC LOGO REPEAT SS ",Graphics,1382904-100-LG,1382904,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,1,199.00000,,130.19000,SS24,349.000,,Inline
2025-02-09,2025,202502,202545,UAFH_HKG_1820,City Gate,Retail,O&O,FH,Hongkong,,Hongkong,,Hongkong,2583.0000,,FH,1384231-638,Tech SSC - Solid-PNK,,1384231-638,1384231,Apparel,Womens,Training,TOPS,Short-Sleeves," LOOSE",7,2,,448.84000,128.24000,,,0.000,,
2025-02-09,2025,202502,202545,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1365632-002,Ua Qualifier Run 2.0 1/2 Zip-LG,Others,1365632-002-MD,1365632,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,1,,479.00000,479.00000,,FW24,599.000,,MFO
2025-02-09,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1389298-001,APAC M Urban OD Brushed Pant-BLK,L4L Urban Outdoor,1389298-001-MD,1389298,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,-1,,,-669.00000,,,FW24,999.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,BH,1387993-273,APAC Elevated Wash Tee-XS,L4L Graphics,1387993-273-MD,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,404.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1379157-015,Meridian Jacket-GRY,Meridian Top,1379157-015-XL,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,4,,,1917.60000,,,FW24,799.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2936,Suzhou Xiangcheng Rainbow DS BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2936,Suzhou,190.0000,B,BH,1387778-001,UA Unstoppable Flc Pant,Unstoppable Fleece,1387778-001-XL,1387778,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,622.00000,,,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,1376454-001,UA Undeniable 5.0 Duffle XXS,UNDENIABLE DUFFLE,1376454-001-OSFM,1376454,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,159.97000,,,SS25,299.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2487,Chuangchun Nanguan New World Living SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2487,Changchun,200.0000,B,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,703.00000,,,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2228,Zhoukou Chuanhui Wanshunda DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2228,,150.0000,B,BH,1379806-001,UA Unstoppable Flc FZ,Unstoppable Fleece,1379806-001-XL,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,746.00000,,,SS25,899.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,FH,1386372-100,Unisex UA TC 3pk Qtr,,1386372-100-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,1,75.82000,,77.40000,SS25,129.000,,Inline
2025-02-09,2025,202502,202545,DSFH_CHN_2520,Shijiazhuang Chang'an Yutong YY Sports City Outlet,YY-SJZ,FP,FH,Mainland,YY,Hebei,2520,Shijiazhuang,197.0000,OL,FH,1381688-001,UA Unstoppable Flc Crew-BLK,Unstoppable Fleece,1381688-001-XL,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-394.00000,,,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,1386311-001,Unisex UA TC 3pk Crew-BLK,Others,1386311-001-MD,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,1,74.00000,,77.40000,SS25,129.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1389631-009,UA Rival Woven Jacket,,1389631-009-MD,1389631,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,356.62000,,,SS25,599.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1388,"Shanghai Fashion Center ",Retail,O&O,FH,Mainland,East_SH,Shanghai,SHFC,Shanghai,230.0000,,FH,6003889-001,UA W Rogue 3 Storm CN-BLK,,6003889-001-5.5,6003889,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,373.12000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,UAFH_HKG_1820,City Gate,Retail,O&O,FH,Hongkong,,Hongkong,,Hongkong,2583.0000,,FH,3028486-102,UA Official,,3028486-102,3028486,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,1,239.60000,,599.00000,SS25,599.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,BH,1379510-100,UA Performance Tech 3pk Qtr,Others,1379510-100-MD,1379510,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,132.00000,,,SS25,139.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,1386595-001,UA Rival Camo ChestStripe HD-BLK/WHT-XXL,Others,1386595-001-XL,1386595,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,254.48000,,,FW24,549.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1385840-001,ECHO DOWN JACKET-BLK,Others,1385840-001-LG,1385840,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,769.18000,,,FW24,1499.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_2658,Baoding Jingxiu Baobai DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2658,Baoding,96.0000,C,BH,6006004-001,"APAC CNY Bonded Flc FZ,XS",,6006004-001-LG,6006004,Apparel,Mens,Training,外套,外套,Loose,1,,,538.32000,,,SS25,899.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1376705-009,W BLITZING37 ADJ-GRY,,1376705-009-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,2,,182.22000,424.00000,,SS25,249.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206174-U0015,羽绒服,,244206174-U0015-L,244206174,服装,中性,羽绒服,羽绒服,,,-1,51,43,-1886.04000,25247.95000,12199.75000,,1199.000,,
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244124103-U0079,连帽针织外套,,244124103-U0079-YS,244124103,服装,男,针织外套,针织外套,,,0,1,1,-179.50000,179.50000,179.50000,,599.000,,
2025-02-09,2025,202502,202545,DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,BH,1388824-279,UA Unstoppable Straight Pant,,1388824-279-LG,1388824,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_1405,"Anshan tiedong Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1405,An'shan,393.0000,A,BH,1384643-263,LIMITLESS DOWN PUFFER JACKET-BRN,Down,1384643-263-LG,1384643,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1619.00000,,,FW24,2699.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,3028444-099,UA Charged Rogue SE-GRY,,3028444-099-9.5,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,286.22000,,,FW24,699.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1379283-025,UA CG Rush Seamless Mock-GRY,Rush CG,1379283-025-LG,1379283,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,518.26000,,,FW24,799.000,,Inline
2025-02-09,2025,202502,202545,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,1369772-006,UA Fly Fast Ankle Print Tgt,Fly By,1369772-006-MD,1369772,Apparel,Womens,Running,Bottoms,Warmup bottoms,Fitted,1,,,329.00000,,,SS24,549.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-XL,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,483.33000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1376936-543,Flex Woven 2-in-1 Short,Flex Woven,1376936-543-LG,1376936,Apparel,Womens,Training,Bottoms,Shorts,Fitted,1,,,195.61000,,,SS24,449.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1387235-504,UA Rival Fleece OS Crew-GRN,Others,1387235-504-SM,1387235,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,186.83000,,,FW24,449.000,,MFO
2025-02-09,2025,202502,202545,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,6000807-110,UA Rival Cargo Pant-WHT,,6000807-110-LG,6000807,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,292.95000,,,SS25,499.000,,MFO
2025-02-09,2025,202502,202545,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,1386680-432,UA LAUNCH PRO LONGSLEEVE-BLU,Qualifier,1386680-432-XL,1386680,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,549.00000,,,FW24,549.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,FH,3024907-001,UA W HOVR Machina 3,MACHINA,3024907-001-8.5,3024907,Footwear,Womens,Running,Sneakers,Low,Regular,1,,,779.40000,,,SS24,1299.000,,MFO
2025-02-09,2025,202502,202545,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1296868-001,UA CGI Sienna 3-in-1 Jacket-BLK,0,1296868-001-MD,1296868,Apparel,Womens,Outdoor,Outerwear,Jackets,Fitted,1,1,,704.03000,706.97000,,FW23,1699.000,Others,MFO
2025-02-09,2025,202502,202545,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3028443-001,UA HOVR Phantom 24/7-BLK,OTHERS,3028443-001-7.5,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,-3,-499.00000,,-1497.00000,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1369743-001,UA Speed Stride Short Sleeve-BLK,Speed Stride,1369743-001-XXL,1369743,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,-1,,2,-209.71000,,418.00000,SS24,269.000,,MFO
2025-02-09,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1369212-001,UA Favorite Duffle,Others,1369212-001-OSFM,1369212,Accessories,Womens,Training,Bags,Duffles,One Size Fits Most,3,,,401.64000,,,SS24,349.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,FH,6001975-390,APAC EF Core Jkt-GRN,L4L Outerwear,6001975-390-LG,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,1,497.40000,,472.40000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1369974-001,Motion Solid Ankle Crop-BLK,,1369974-001-YLG,1369974,Apparel,Girls,Training,Bottoms,Leggings,Fitted,1,,2,119.00000,,176.00000,SS25,249.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,3028448-099,UA W Charged Rogue SE-GRY,,3028448-099-5.5,3028448,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,288.29000,,,FW24,699.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_2547,Baicheng Taobei Ouya SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Jilin,2547,,212.0000,B,BH,3027593-301,UA Phantom 4-GRN,PHANTOM,3027593-301-8.5,3027593,Footwear,Mens,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,719.00000,,,FW24,1199.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106175-U0058,轻薄羽绒服,,244106175-U0058-5,244106175,服装,中性,羽绒服,轻薄羽绒服,,,1,0,,284.00000,0.00000,,,599.000,,
2025-02-09,2025,202502,202545,DSBH_CHN_1358,Shanghai Bailian South Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1358,Shanghai,200.0000,B,BH,1387905-044,UA Meridian 1/4 Zip-3XL,,1387905-044-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1389371-001,APAC EF Ins Bomber-BLK,L4L Outerwear,1389371-001-LG,1389371,Apparel,Adult Unisex,Sportstyle,Outerwear,Jackets,Loose,1,,,664.31000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_2388,Wenzhou Yueqing Super Grand Mall SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2388,Wenzhou,162.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XXL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1614.00000,,,SS25,1699.000,,
2025-02-09,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1376437-003,DFO Crossback Mid UPDATE,Others,1376437-003-MD,1376437,Apparel,Womens,Training,Bras,Sport Bras,Compression,-1,1,4,-149.00000,137.84000,606.57000,FW24,329.000,,MFO
2025-02-09,2025,202502,202545,UABH_CHN_1327,Shanghai MixCity SM,Retail,O&O,BH,Mainland,East_SH,Shanghai,SHMC,Shanghai,304.0000,,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-LG,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,1,799.00000,,585.89000,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,FH,3026506-002,UA Surge 3 Slip,SURGE,3026506-002-8.5,3026506,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,167.40000,,,SS24,449.000,,
2025-02-09,2025,202502,202545,UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,FH,1386555-289,UA Vibe Woven Windbreaker,,1386555-289-MD,1386555,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,419.40000,,,SS25,699.000,,Inline
2025-02-09,2025,202502,202545,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1387976-273,APAC M Elevated Flc 1/2 Zip-XXL,L4L Elevated Fleece,1387976-273-XXL,1387976,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,461.40000,,,SS24,849.000,,Regional Development (incl. Dome)
2025-02-09,2025,202502,202545,DSBH_CHN_2936,Suzhou Xiangcheng Rainbow DS BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2936,Suzhou,190.0000,B,BH,3027625-001,UA U Phantom 4 Storm,PHANTOM STORM,3027625-001-9/10.5,3027625,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,,-779.00000,,,FW24,1299.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,1386973-100,UA Meridian SS,,1386973-100-3XL,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,505.80000,,,SS25,549.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431502-U0184,高性能户外鞋,,2431502-U0184-1.5,2431502,服装,中性,户外鞋,户外鞋,,,-2,,2,-757.20000,,378.00000,,649.000,,
2025-02-09,2025,202502,202545,DSBH_CHN_2064,Shanghai Songjiang Incity SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2064,Shanghai,175.0000,B,BH,1379157-348,Meridian Jacket-GRN,,1379157-348-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,719.00000,,,SS25,799.000,,Inline
2025-02-09,2025,202502,202545,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,1,,664.00000,627.00000,,SS25,699.000,,Inline
