date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-12,2025,202502,202545,UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,FH,1387231-100,Crossback High Strappy Bra,Others,1387231-100-36D,1387231,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,227.40000,,,FW24,549.000,,MFO
2025-02-12,2025,202502,202545,DSBH_CHN_1798,Zhumadian yicheng Jiulongmao SM,YY-HN,FP,BH,Mainland,YY,Henan,1798,Zhumadian,230.0000,B,BH,3024899-001,UA HOVR Machina 3,MACHINA,3024899-001-10.5,3024899,Footwear,Mens,Running,Sneakers,Low,Regular,1,,1,619.00000,,1078.00000,SS24,1299.000,,MFO
2025-02-12,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383192-001,Pjt Rck PayOff Mesh Sts-BLK,Project Rock,1383192-001-XXL,1383192,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,2,,246.00000,492.00000,,SS24,449.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1650,Hangzhou Xihu Intime DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1650,Hangzhou,177.0000,B,BH,1388824-001,UA Unstoppable Straight Pant,Unstoppable Woven,1388824-001-LG,1388824,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,854.00000,,,SS25,899.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-MD,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,497.40000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_2533,Hengshui Taocheng Cheer Mall DS,YY-SJZ,FP,BH,Mainland,YY,Hebei,2533,hengshui,215.0000,B,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,703.00000,,,SS25,799.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1156,UNDER ARMOUR 重庆华融现代城店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Chongqing,1156,Chongqing,380.0000,A,BH,1376794-100,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-100-LG,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,0,,,0.00000,,,SS24,899.000,,MFO
2025-02-12,2025,202502,202545,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1380773-001,UA Meridian LS Mock-BLK,Meridian Top,1380773-001-SM,1380773,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,287.40000,,,FW23,699.000,Meridian,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1629,Dongguan Changping Xianglnong Plaza DS,SZSW,FP,BH,Mainland,South,Guangdong,1629,Dongguan,300.0000,A,BH,1376797-001,UA Launch Jacket-BLK,Storm Run,1376797-001-LG,1376797,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,649.00000,,,SS25,649.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2196,Urumqi Shayibake Dehui Wanda SM Youth,Ulee,FP,BH,Mainland,West,Xinjiang,2196,Urumqi,91.0000,,BH,1379981-001,UA G SPORTSTYLE LC LOGO LS	-BLK,,1379981-001-YLG,1379981,Apparel,Girls,Training,Tops,Long-Sleeve Graphics,Loose,1,,,137.00000,,,FW23,229.000,Others,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1792,Chengdu the Atrium City SM BHCC,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,1792,Chengdu,299.0000,B,BH,3027625-001,UA U Phantom 4 Storm,PHANTOM STORM,3027625-001-9/10.5,3027625,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1259.00000,,,FW24,1299.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1971,Zhengzhou Wangfujing Outlets FH,Retail,O&O,FH,Mainland,West,Henan,ZZWFJ,Zhengzhou,324.0000,,FH,1387435-001,UA Movement Tapered Pants-BLK,Others,1387435-001-LG,1387435,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-12,2025,202502,202545,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1351267-411,UA Play Up Cap-BLU,Others,1351267-411-OSFA,1351267,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits All,1,,,149.00000,,,SS24,229.000,,MFO
2025-02-12,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382929-001,UA Drive Jogger-BLK,Golf Bottom-Drive,1382929-001-38,1382929,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,292.26000,,,SS24,799.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2017,Shanghai Jin'an Jiuguang Sogo SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2017,Shanghai,170.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-LG,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1614.00000,,,SS25,1699.000,,
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251122351-U0142,梭织外套,,251122351-U0142-YS,251122351,服装,中性,梭织外套,梭织外套,,,1,,,305.66000,,,,899.000,,
2025-02-12,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1389256-001,UA Woven Utility Pants,,1389256-001-LG,1389256,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,FH,1387390-001,UA Movement LS-BLK,,1387390-001-SM,1387390,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,231.23000,,,FW24,399.000,,MFO
2025-02-12,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1386975-840,UA Meridian LS-ORG,Meridian Top,1386975-840-XXL,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,-1,,1,-308.43000,,399.00000,FW24,599.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_EC26,抖音安德玛佑旅童装专卖店,Ulee,FP,,Mainland,East,Zhejiang,EC26,Hangzhou,0.0000,,Others,1363286-001,UA Tech 2.0 1/2 Zip-BLK,,1363286-001-YXL,1363286,Apparel,Boys,Training,Tops,Long-Sleeves,Loose,4,,,676.00000,,,SS25,279.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1387429-001,A M UA Ess Cotton 6in-BLK,Others,1387429-001-LG,1387429,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,2,,,382.80000,,,SS24,399.000,,Licensed (Non-Uniform)
2025-02-12,2025,202502,202545,DSBH_CHN_OL07,SPKL JD STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL07,Shanghai,0.0000,,BH,1382286-001,UA Essential Swacket Pant-BLK,Swacket,1382286-001-MD,1382286,Apparel,Womens,Outdoor,Outerwear,Outerwear Pants,Loose,1,,,446.00000,,,FW23,999.000,Others,Inline
2025-02-12,2025,202502,202545,DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,FH,1379155-611,Meridian SS,Meridian Tops,1379155-611-MD,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1796,Yichun Yimei district Yichun Dept. Store DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1796,Yichun,230.0000,B,BH,1373675-001,UA Storm SweaterFleece Crew-BLK,Golf Layer-Sweaterfleece,1373675-001-XL,1373675,Apparel,Mens,Golf,Tops,Long sleeve,Loose,-1,,,-499.00000,,,FW24,699.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,FH,1388429-001,ECHO DOWN JACKET-BLK,Others,1388429-001-MD,1388429,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,-1,,,-707.58000,,,FW24,1499.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251221172-U0026,圆领长袖T恤,,251221172-U0026-YM,251221172,服装,中性,长袖T恤,长袖T恤,,,6,,,1072.13000,,,,299.000,,
2025-02-12,2025,202502,202545,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,1364190-002,UA Flex Waist Bag,Others,1364190-002-OSFA,1364190,Accessories,Unisex,Training,Bags,Waistpacks,One Size Fits All,1,,,121.80000,,,FW23,259.000,Others,MFO
2025-02-12,2025,202502,202545,UAFH_CHN_1927,Chongqing Florentia Outlets FH,Retail,O&O,FH,Mainland,West,Chongqing,CQOL,Chongqing,299.0000,,FH,6001975-299,APAC EF Core Jkt-BRN,L4L Outerwear,6001975-299-XL,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,1,497.40000,,451.01000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3027812-200,UA W Slipspeed Trainer Mesh-BRN,TRAINER,3027812-200-6,3027812,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,1,,549.00000,549.00000,,SS24,999.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1629,Dongguan Changping Xianglnong Plaza DS,SZSW,FP,BH,Mainland,South,Guangdong,1629,Dongguan,300.0000,A,BH,1379502-100,UA Performance Tech 3pk ULT,Others,1379502-100-MD,1379502,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,139.00000,,,SS25,139.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,6000807-203,"UA Rival Cargo Pant,XS",,6000807-203-SM,6000807,Apparel,Womens,Training,褲類,長褲,Loose,1,,,293.23000,,,SS25,499.000,,MFO
2025-02-12,2025,202502,202545,DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,FH,3026629-103,UA HOVR Mega 2 MVMNT-GRY,MEGA,3026629-103-11/12.5,3026629,Footwear,Unisex,Lifestyle,CASUAL SNEAKERS,Casual Technical Performance," REGULAR",1,,,359.00000,,,FW23,1199.000,HOVR,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1646,Suzhou Center Mall SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1646,Suzhou,741.0000,AA,BH,1389937-001,Unisex Lightweight Terry HB,,1389937-001-OSFM,1389937,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,1,,,79.00000,,,SS25,79.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,3027595-118,UA HOVR Apparition RTRFTR TC,,3027595-118-7.5/9,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,FH,1369846-001,UA Rush Woven Pant,Rush Woven,1369846-001-XXL,1369846,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,199.00004,,,SS23,699.000,Vanish,Inline
2025-02-12,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026033-102,UA U Summit FT Sway-WHT,FAT TIRE,3026033-102-8/9.5,3026033,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,1,,233.64000,270.63000,,FW24,549.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1389371-263,APAC MFO Ins Bomber-XXL,L4L Outerwear,1389371-263-LG,1389371,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,1,1,567.40000,575.72000,574.42000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1369999-014,UA Iso-Chill Taper Pant,Golf Bottom-Iso Chill Pant,1369999-014-32/30,1369999,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,519.00000,,,FW24,849.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1309,Tonghua Dongchang Dist.Ouya DS,HARBIN SEGO,FP,BH,Mainland,North,Jilin,1309,Tonghua,262.0000,B,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-XXL,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,BH,1390256-001,UA Unstoppable Cargo Pant,,1390256-001-XL,1390256,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_0739,Chengdu IFS SM,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0739,Chengdu,610.0000,AAA,BH,3027212-201,UA Fat Tire Venture Pro-BRN,VENTURE PRO,3027212-201-9.5/11,3027212,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Visual Cushioning,Regular,1,,,1079.00000,,,FW24,1099.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2016,Kuytun Youhao SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2016,Kuytun,128.0000,C,BH,3026629-102,UA HOVR Mega 2 MVMNT,MEGA,3026629-102-8.5/10,3026629,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,600.00000,,,FW23,1199.000,HOVR,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234103456-U0016,半开领卫衣,,234103456-U0016-YSM,234103456,服装,男,卫衣,套头卫衣,,,1,,,299.00000,,,,499.000,,
2025-02-12,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1385514-253,UA Unstoppable AV Short-BRN,Unstoppable Woven,1385514-253-MD,1385514,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,384.00000,,,SS24,699.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,3028446-100,UA Charged Vantage SE-WHT,OTHERS,3028446-100-9.5,3028446,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,297.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1373954-001,Armour Legging,,1373954-001-YLG,1373954,Apparel,Girls,Training,Bottoms,Leggings,Fitted,2,,1,250.65000,,129.00000,FW24,299.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1573,Jiamusi Qianjin Newmart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1573,Jiamusi,227.0000,B,BH,1376705-001,Women's UA Blitzing Adj,OTHERS,1376705-001-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,149.00000,,,SS25,249.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1389361-289,UA MFO Rival Flc Graphic HD-BRN,Others,1389361-289-LG,1389361,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,248.20000,,,FW24,599.000,,MFO
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120537-U0147,圆领短袖T恤,,243120537-U0147-YM,243120537,服装,男,短袖T恤,短袖T恤,,,10,,1,1610.00000,,169.00000,,269.000,,
2025-02-12,2025,202502,202545,DSBH_CHN_1818,Lasa Wanda SM,LSCJD,FP,BH,Mainland,West,Tibet,1818,Lasa,175.0000,B,BH,1387121-001,UA Drive Storm SF HZ,Golf Layer-Drive,1387121-001-XXL,1387121,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,599.00000,,,FW24,749.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,6001975-299,APAC EF Core Jkt-BRN,L4L Outerwear,6001975-299-LG,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,490.05000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,FH,1379659-001,UA Double Knit FZ-BLK,Others,1379659-001-XL,1379659,Apparel,Mens,Training,Tops,Fleece Tops,Fitted,2,,,651.61000,,,SS24,699.000,,MFO
2025-02-12,2025,202502,202545,DSBH_CHN_1644,Nanjing Jiangning Golden Eagle Mall DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1644,Nanjing,212.0000,B,BH,1376781-203,UA Vanish Elite Seamless SS-BRN,,1376781-203-LG,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2450,Xinxiang Changyuan Longshan Street Store DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2450,Xinxiang,214.0000,B,BH,1387568-001,UA Expanse Fl Lined Jacket-BLK,HWT Fleece,1387568-001-XL,1387568,Apparel,Mens,Outdoor,Tops,Fleece Tops,Loose,1,,,959.00000,,,FW24,1199.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2250,Beijing Dongcheng Chongwenmen New World DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2250,Beijing,170.0000,B,BH,3027593-600,UA Phantom 4-RED,PHANTOM,3027593-600-8.5,3027593,Footwear,Mens,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,959.00000,,,FW24,1199.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-LG,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,295.33000,,,SS24,549.000,,Inline
2025-02-12,2025,202502,202545,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1385128-002,UA Tour Tips Polo-GRY,Golf-Tour Tips,1385128-002-LG,1385128,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,479.00000,,,SS24,799.000,,Inline
2025-02-12,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1390098-100,UA HG OG Compression Mock SS-WHT,,1390098-100-MD,1390098,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,349.00000,,,SS25,349.000,,Inline
2025-02-12,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1386803-001,UA M HW OS SM BOX SS-BLK,Graphics,1386803-001-XL,1386803,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,249.00000,,,SS25,349.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-XL,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,449.00000,,,SS25,599.000,,MFO
2025-02-12,2025,202502,202545,DSBH_CHN_0465,Yantai Zifu Zhenhua SM,YY-QD,FP,BH,Mainland,YY,Shandong,0465,Yantai,300.0000,A,BH,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-XXL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,426.00000,,,SS24,449.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243124165-U0055,圆领长袖T恤,,243124165-U0055-L,243124165,服装,男,长袖T恤,长袖T恤,,,-1,,1,-179.00000,,134.00000,,299.000,,
2025-02-12,2025,202502,202545,DSBH_CHN_0739,Chengdu IFS SM,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0739,Chengdu,610.0000,AAA,BH,1387150-001,UA Drive Flare Pant,Golf,1387150-001-8,1387150,Apparel,Womens,Golf,Bottoms,Pants,No Fit Type,1,,,594.00000,,,FW24,699.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,FH,1387223-011,UA Heavyweight Terry OS QZ-GRY,Others,1387223-011-XL,1387223,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,377.40000,,,FW24,799.000,,MFO
2025-02-12,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027697-001,UA U Infinite Pro Warm-BLK,INFINITE PRO WARM,3027697-001-7.5/9,3027697,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,1,,829.00000,829.00000,,FW24,1299.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1386575-498,UA Vibe StormShell Hood-LG,Others,1386575-498-LG,1386575,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,374.21000,,,FW24,799.000,,Inline
2025-02-12,2025,202502,202545,UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,BH,6006146-453,CURRY 12 WTB,,6006146-453-9.5/11,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-1,,,-1299.00000,,,SS25,1299.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2488,Foshan Chancheng Lingnan Nova SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2488,Foshan,202.0000,B,BH,1379669-001,UA Meridian CW Jogger,Meridian CW,1379669-001-XXL,1379669,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,1,,,639.00000,,,FW24,799.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243124148-U0027,圆领长袖T恤,,243124148-U0027-YS,243124148,服装,男,长袖T恤,长袖T恤,,,1,,1,103.55000,,99.00000,,369.000,,
2025-02-12,2025,202502,202545,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1386403-001,Vanish Elite Vent FZ,Vanish Elite HG,1386403-001-MD,1386403,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,562.00000,,,FW24,749.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,6001977-024,APAC EF 3-in-1 Jkt,L4L Outerwear,6001977-024-XXL,6001977,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,1139.40000,,,FW24,1899.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1384123-697,UA Infinity Mid Bra,Infinity,1384123-697-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,239.00000,,,SS24,399.000,,Inline
2025-02-12,2025,202502,202545,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1383364-539,UA Laser SS,Iso Chill Run,1383364-539-LG,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,2,,299.00000,598.00000,,SS24,499.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1815E,SH Eland Newcore,Retail,O&O,FH,Mainland,East_SH,Shanghai,1815,Shanghai,150.0000,,FH,1386311-035,Unisex UA TC 3pk Crew-GRY,,1386311-035-MD,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,1,75.38000,,85.22000,SS25,129.000,,Inline
