date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-14,2025,202502,202545,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,6003089-025,UA Run Ankle Tights-LG,,6003089-025-MD,6003089,Apparel,Womens,Running,Bottoms,Capris and Crops,Fitted,2,,,585.65000,,,SS25,499.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1379721-001,UA Storm Revo Jacket-BLK,Golf Layer-Storm Revo,1379721-001-LG,1379721,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,566.42000,,,SS24,999.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2057,Daqing Saertu Dist. Newmart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2057,Daqing,212.0000,B,BH,1384651-290,LIMITLESS DOWN SS JACKET-BRN,Down,1384651-290-XL,1384651,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,2499.00000,,,FW24,2499.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1384112-200,UA Infinity High Bra,Infinity,1384112-200-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1390256-001,UA Unstoppable Cargo Pant,,1390256-001-LG,1390256,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,1,,904.00000,999.00000,,SS25,999.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0287,Xiamen Siming SM Lifestyle Cen,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0287,Xiamen,142.0000,C+,BH,6006146-453,CURRY 12 WTB,,6006146-453-10.5/12,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1234.00000,,,SS25,1299.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,1383186-001,Pjt Rock Hwt Terry Shorts-BLK,Project Rock,1383186-001-MD,1383186,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,1,,359.00000,359.00000,,SS24,599.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,3026285-101,UA Spawn 5,OTHERS,3026285-101-10/11.5,3026285,Footwear,Unisex,Basketball,Sneakers,Low,Regular,1,,,279.00000,,,SS23,899.000,Others,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1389628-009,UA Rival Woven Short-GRY,,1389628-009-SM,1389628,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,,,239.40000,,,SS25,399.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2339,Shihezi Times Square SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2339,Shihezi,149.0000,C,BH,1377812-001,Pjt Rock Unstoppable Sts,Project Rock,1377812-001-XL,1377812,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,699.00000,,,SS23,699.000,Project Rock,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1703,"Lanzhou Sasseur Outlet FH ",Retail,O&O,FH,Mainland,North,Gansu,LZSZC,Lanzhou,254.0000,,FH,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-XL,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,1,,,519.00000,,,SS25,649.000,,MFO
2025-02-14,2025,202502,202545,DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,FH,1376891-471,UA PJT ROCK TRAINING SS,Project Rock,1376891-471-LG,1376891,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,,,174.00000,,,SS23,349.000,Project Rock,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,3028443-004,UA HOVR Phantom 24/7,,3028443-004-8,3028443,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,1,,,649.49000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_1978,Heze Mudan Jiahe Mall SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1978,Heze,303.0000,A,BH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-38/32,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,783.00000,,,SS25,799.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1037,"Jilin Songyuan Ningjiang Ouya ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,1037,Songyuan,236.0000,B,BH,1387717-001,UA Meridian Strt Leg Pants-BLK/BLK-3XL,Meridian Bottom,1387717-001-XXL,1387717,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,449.00000,,,FW24,749.000,,Inline
2025-02-14,2025,202502,202545,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,6000057-114,UA Forge 96 Golf Moving Day-23.0,,6000057-114-7/8.5,6000057,Footwear,Unisex,Golf,Cleats,Molded Rubber Cleats,Regular,1,,,849.00000,,,SS25,899.000,,Inline
2025-02-14,2025,202502,202545,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,1376704-001,Men's UA Branded Bucket,OTHERS,1376704-001-L/XL,1376704,Accessories,Mens,Sportstyle,Headwear,Caps,No Fit Type,1,,,179.39539,,,SS25,299.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2353,Dongguan Changan Wanke Plaza SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2353,Dongguan,191.0000,B,BH,1383668-100,Vanish Elite Vent SS-3XL,,1383668-100-LG,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,449.00000,,,SS25,449.000,,Inline
2025-02-14,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1328964-001,UA HG ARMOUR SS,Others,1328964-001-LG,1328964,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,129.00000,,,FW24,249.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,6000279-009,UA Rival Woven HZ Anorak-GRY,,6000279-009-LG,6000279,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2936,Suzhou Xiangcheng Rainbow DS BHCC EVO,YY-WX,FP,BH,Mainland,YY,Jiangsu,2936,Suzhou,190.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,419.00000,,,SS25,599.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,3026175-101,UA Charged Assert 10,ASSERT,3026175-101-10,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,380.44000,,,FW23,649.000,Others,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,FH,1382890-100,UA HW TONAL WORDMARK LS-WHT,Graphics,1382890-100-LG,1382890,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,186.15000,,,SS25,399.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,FH,1386239-002,Unisex UA Essential 6pk Low-BLK,,1386239-002-MD,1386239,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,119.40000,,,SS25,199.000,,Inline
2025-02-14,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027681-001,UA Charged Loadout Trek WP-BLK,OTHERS,3027681-001-10.5,3027681,Footwear,Mens,Military/Tactical,Boots,Protection,Regular,1,,,859.00000,,,SS25,1399.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251123367-U0015,梭织长裤,,251123367-U0015-YM,251123367,服装,男,梭织裤,梭织长裤,,,1,-1,,399.00000,-259.00000,,,499.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_2353,Dongguan Changan Wanke Plaza SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2353,Dongguan,191.0000,B,BH,1383186-044,Pjt Rock Hwt Terry Shorts,Project Rock,1383186-044-MD,1383186,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,300.00000,,,SS24,599.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,FH,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-LG,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,1,,,498.99982,,,SS25,649.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1387994-001,APAC Half Sleeve WM Tee,L4L Graphics,1387994-001-XL,1387994,Apparel,Mens,Training,Tops,Short sleeve,Loose,7,4,,1722.00000,984.00000,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_0388R,Qingdao Shinan Jusco DS,YY-QD,FP,BH,Mainland,YY,Shandong,0388,Qingdao,150.0000,B,BH,1389297-001,APAC M Urban OD Ins Vest-BLK,L4L Insulated,1389297-001-XXL,1389297,Apparel,Mens,Sportstyle,Outerwear,Outerwear Vests,Loose,-1,,,-1399.00000,,,FW24,1499.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_0661,Changsha Dongtang Friendship S,CS YONGLING,FP,BH,Mainland,South,Hunan,0661,Changsha,215.0000,VIP,BH,1379157-279,Meridian Jacket-BRN,,1379157-279-SM,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0458,Wenzhou Ouhai Mix City SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0458,Wenzhou,211.0000,B,BH,6007155-279,UA HOVR Apparition CNY,,6007155-279-6.5/8,6007155,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,949.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120162-U0002,短袖T恤,,243120162-U0002-YXL,243120162,服装,男,短袖T恤,短袖T恤,,,2,2,,367.16000,193.50000,,,269.000,,
2025-02-14,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1384249-696,Velocity 1/2 Zip- Twist-PNK,,1384249-696-MD,1384249,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,235.76000,,,SS25,399.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_1712,Wenzhou Yueqing Intime SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1712,Wenzhou,187.0000,B,BH,1387984-001,APAC M Urban OD Cargo Pants-BLK,L4L Urban Outdoor,1387984-001-MD,1387984,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,949.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSFH_CHN_2191,Jinan Shizhong Inzong City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,2191,Jinan,143.0000,OL,FH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-LG,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,867.00000,,,SS25,1299.000,,Inline
2025-02-14,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,3028160-002,UA Fat Tire Venture Pro HSFT-BLK,,3028160-002-5.5/7,3028160,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,1099.00000,,,SS25,1099.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,1377374-001,UA Matchplay Polo,Others,1377374-001-3XL,1377374,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,346.82000,,,SS25,549.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,6000279-001,UA Rival Woven HZ Anorak-BLK,,6000279-001-XL,6000279,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1384249-001,Velocity 1/2 Zip- Twist-BLK,,1384249-001-MD,1384249,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,239.40000,,,SS24,399.000,,
2025-02-14,2025,202502,202545,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,1378841-001,UA MISSION INS JKT-BLK/BLK-3XL,Boucle,1378841-001-3XL,1378841,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,489.18000,,,FW24,1399.000,,
2025-02-14,2025,202502,202545,DSFH_CHN_1854,Wuhan Jingkai Aeon Mall City Outlet,YY-CS,FP,FH,Mainland,YY,Hubei,1854,Wuhan,183.0000,OL,FH,1383636-001,Motion Skort-BLK,Meridian Tops,1383636-001-LG,1383636,Apparel,Womens,Training,Bottoms,Skorts,Fitted,1,,,225.00000,,,SS24,449.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2444R,Kaili Modern Capital Mall SM BHCC,KMYDRC,FP,BH,Mainland,South,Guizhou,2444,Kaili,170.0000,B,BH,1376518-044,UA ISO-CHILL LASER HEAT SS,Iso Chill Run,1376518-044-MD,1376518,Apparel,Mens,Running,Tops,Short sleeve,Fitted,1,,,349.00000,,,SS23,499.000,Iso-Chill,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,1387389-001,UA Movement SS,Others,1387389-001-LG,1387389,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,-1,,,-207.82000,,,SS25,349.000,,MFO
2025-02-14,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390149-001,UA Rival Wvn Windbreaker,,1390149-001-LG,1390149,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,3,0,,1497.00000,0.00000,,SS25,499.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1365632-543,Ua Qualifier Run 2.0 1/2 Zip-LG,,1365632-543-SM,1365632,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,359.40000,,,SS25,599.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_3090,Jilin Fengman Eurasian Commercial SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,3090,Jilin,220.0000,B,BH,1387562-001,UA HG OG Compression SS-BLK,,1387562-001-LG,1387562,Apparel,Womens,Training,Tops,Short-Sleeves,Compression,1,,,299.00000,,,SS25,299.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0307R,Nanjing Xinjiekou Golden Eagle DS Relocation,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0307,Nanjing,153.0000,B,BH,1389868-009,Vanish Elite Vent SS-GRY,,1389868-009-MD,1389868,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,474.00000,,,SS25,499.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2408,Zhoukou Chuanhui Kaiyuan Wanda Plaza SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2408,,244.0000,B,BH,1376799-001,UA OUTRUN THE STORM PANT,OutRun the Storm,1376799-001-XL,1376799,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,726.00000,,,SS25,899.000,,Inline
2025-02-14,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380984-100,UA Meridian Print 1/4 Zip,Meridian,1380984-100-LG,1380984,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,5,0,2,1140.00000,0.00000,591.34000,FW23,749.000,Meridian,Inline
2025-02-14,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1384123-697,UA Infinity Mid Bra,Infinity,1384123-697-XS A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,133.36000,,,SS24,399.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1915,Ningbo Yinzhou Hankyu BHCC DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1915,Ningbo,323.0000,A,BH,1376781-001,UA Vanish Elite Seamless SS,Rush Seamless,1376781-001-MD,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,522.00000,,,SS25,549.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1382857-273,UA HW RECORD BREAKERS SS,Graphics,1382857-273-XL,1382857,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,191.00000,,,SS24,349.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1643,Panjin Xinglongtai Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1643,Panjin,230.0000,B,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-MD,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,779.00000,,,SS25,1299.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206170-U0065,一体织轻薄羽绒服,,244206170-U0065-YL,244206170,服装,中性,羽绒服,轻薄羽绒服,,,1,,1,999.00000,,413.41000,,999.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383192-001,Pjt Rck PayOff Mesh Sts-BLK,Project Rock,1383192-001-XL,1383192,Apparel,Mens,Training,Bottoms,Shorts,Loose,3,,,738.00000,,,SS24,449.000,,Inline
2025-02-14,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1386424-465,UA Crossback Low Bra,Others,1386424-465-SM,1386424,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,135.20000,,,FW24,299.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TMP3,YY-AH Office Store,YY-AH,FP,BH,Mainland,YY,Anhui,TMP3,Hefei,200.0000,B,BH,1387883-015,Unstoppable Flc Crew-GRY,Unstoppable Fleece,1387883-015-MD,1387883,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,-2,,,-830.00000,,,FW24,799.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,FH,1376701-263,M BLITZING ADJ-BRN,Others,1376701-263-OSFM,1376701,Accessories,Mens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,149.00000,,,FW24,249.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1366180-001,UA Sleeves 1Pair,0,1366180-001-L/XL,1366180,Accessories,Adult Unisex,Running,Misc,Sleeves,Regular,1,,,119.00000,,,SS24,199.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0617,Tianjin Hepin Hisense Plaza DS,SH Sparkling,FP,BH,Mainland,East,Tianjin,0617,Tianjin,208.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,-1,,,-1699.00000,,,SS25,1699.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_0301R,Xian Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,0301,Xian,270.0000,B,BH,3028169-101,UA Infinite Elite 2,,3028169-101-9.5,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1169.10000,,,SS25,1299.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241103221-U0015,套头卫衣,,241103221-U0015-YL,241103221,服装,男,卫衣,套头卫衣,,,1,0,-1,184.60000,0.00000,-119.00000,,399.000,,
2025-02-14,2025,202502,202545,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,1383681-100,Campus Boxy Crop SS-WHT,Others,1383681-100-MD,1383681,Apparel,Womens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,129.74000,,,SS24,279.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_2046,Shenyang Shenhe Zhongjie YY Sports City SM BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2046,Shenyang,283.0000,B,BH,1376067-003,CLOUDSTRIKE STRETCH JACKET,Shell,1376067-003-MD,1376067,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,1104.00000,,,SS25,1299.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1386973-015,UA Meridian SS,Meridian Top,1386973-015-MD,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,289.92000,,,FW24,549.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1383612-001,UA Playoff SS Polo,Polos-Zinger,1383612-001-XL,1383612,Apparel,Womens,Golf,Tops,Short-Sleeve Polos,Fitted,1,,,499.00000,,,SS25,499.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_1618,Xiamen Shangbo Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1618,Xiamen,214.0000,OL,FH,1383669-001,UA Rush Vent Prtd SS,Rush HG,1383669-001-XL,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,247.00000,,,SS24,499.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1887,Beijing Chaoyang Galleria SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1887,Beijing,173.0000,B,BH,1378604-001,UA Vanish Elite 2in1 Short,Core Shorts,1378604-001-XXL,1378604,Apparel,Mens,Training,Bottoms,Shorts,Fitted,2,,,1168.00000,,,SS25,649.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1380108-001,Pjt Rock Rival Flc Jogger-BLK,Project Rock,1380108-001-LG,1380108,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,359.40000,,,FW23,749.000,Project Rock,Inline
2025-02-14,2025,202502,202545,EC_CHN_WP01,"weipinghui ",Ulee,FP,EC,Mainland,EC,Zhejiang,WP01,Hangzhou,20.0000,,EC,1389280-001,ArmourFleece Pro Hdy-BLK,,1389280-001-YXL,1389280,Apparel,Girls,Training,Tops,Fleece Tops,Loose,2,1,1,286.00000,143.00000,143.00000,FW24,399.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1382799-025,UA Rush Seamless Novelty SS-GRY,Rush Seamless,1382799-025-MD,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,2,,,658.00000,,,SS24,549.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,FH,1386555-001,UA Vibe Woven Windbreaker,Others,1386555-001-LG,1386555,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,405.39000,,,SS25,699.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1383638-696,Rush Vent SS,Rush HG,1383638-696-XL,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
