date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1381879-001,UA PHANTOM WINDBREAKER,PHANTOM WINDBREAKER,1381879-001-XXL,1381879,Apparel,Mens,Running,Outerwear,Jackets,Fitted,-1,,,-2944.00000,,,,849.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1384231-025,Tech SSC - Solid,Others,1384231-025-LG,1384231,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,372.00000,,,,249.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1369211-014,UA Favorite Backpack-GRY,,1369211-014-OSFM,1369211,Accessories,Womens,Training,Bags,Backpacks,One Size Fits Most,1,,,1036.00000,,,,40.000,,
2025-02-12,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026141-100,UA W HOVR Intake 6-WHT,,3026141-100-9,3026141,Footwear,Womens,Running,Sneakers,Low,Regular,1,,,1822.00000,,,,100.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1373580-410,Pjt Rck Brahma Jkt,Project Rock,1373580-410-LG,1373580,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,1990.00000,,,FW22,1099.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379675-200,UA Meridian Shorts-BRN,Meridian,1379675-200-LG,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,1,,1529.00000,1668.00000,,,599.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3027595-100,UA HOVR Apparition RTRFTR TC,APPARITION,3027595-100-12/13.5,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,3276.00000,,,SS24,999.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0629,Taipei,118.6000,C,BH,1372290-390,UA Triumph Sport Backpack,Others,1372290-390-OSFM,1372290,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,2464.00000,,,FW24,799.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,3027777-602,UA W Shift,,3027777-602-9,3027777,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,0.00000,,,FW24,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1328966-468,UA HG Armour Long Sleeve,,1328966-468-SM,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,575.00000,,,,33.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1290140-040,TECH POLO,Others,1290140-040-MD,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,6,,,3444.00000,,,,399.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379829-002,UA Curry HG Prtd Shorts-BLK/ANC/WHT-3XL,Curry BB,1379829-002-MD,1379829,Apparel,Mens,Basketball,Bottoms,Shorts,Compression,1,,,1424.00000,,,,399.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1389183-001,LW INSULATE JACKET,,1389183-001-XS,1389183,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,3482.00000,,,SS25,0.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1328966-535,Tech Mesh Long Sleeve,,1328966-535-XS,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,952.00000,,,FW24,299.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383091-410,UA Tech BL HD SS,,1383091-410-MD,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,2,,,598.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379549-001,UA ENERGY SS,Graphics,1379549-001-SM,1379549,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,633.00000,,,,249.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,6004077-001,CURRY 12 LNY-BLK,,6004077-001-6.5/8,6004077,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4766.00000,,,SS25,1299.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379508-001,UA Rival Fleece Crew,,1379508-001-XS,1379508,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-846.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383191-001,UA Pjt Rck Brahma Bull SS-BLK,Project Rock,1383191-001-XS,1383191,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,505.00000,,,,349.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1386550-011,UA Icon HWT Terry OS 1/2 Zip-3XL,HWT Terry,1386550-011-XS,1386550,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,2384.00000,,,FW24,649.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383022-289,Stretch Woven Cargo Short,Others,1383022-289-MD,1383022,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1254.00000,,,,649.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1386557-001,UA Vibe Woven Jogger,Others,1386557-001-XL,1386557,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2032.00000,,,SS25,599.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0152,Taichung,172.3000,C,BH,1383892-001,M UA Perf Cotton Nov 3in-BLK,,1383892-001-MD,1383892,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,1344.00000,,,FW24,399.000,,Licensed (Non-Uniform)
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1328966-002,Tech Mesh Long Sleeve,Others,1328966-002-MD,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,946.00000,,,,299.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1386970-001,UA Tech 6in Mesh Shorts,,1386970-001-SM,1386970,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,594.00000,,,,299.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377843-410,UA Tiger Tech 2.0 SS-NVY,Others,1377843-410-LG,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,7,,,2604.00000,,,,249.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1382525-044,Meridian Ankle Leg-LG,,1382525-044-SM,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,2236.00000,,,SS25,699.000,,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1374029-014,UA CHEAT MEAL SPECIALIST SS,,1374029-014-XL,1374029,Apparel,Mens,Training,Tops,Short Sleeve,Loose,1,,,417.00000,,,FW22,22.000,,MFO
2025-02-12,2025,202502,202545,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1383973-001,Vanish Energy SS-BLK,Others,1383973-001-SM,1383973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1367.00000,,,FW24,349.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027646-100,UA Lockdown 7 Low,,3027646-100-9.5/11,3027646,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1018.00000,,,,449.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377304-604,Curry FZ Woven Jacket,Curry BB,1377304-604-MD,1377304,Apparel,Mens,Basketball,Tops,Long sleeve,Loose,1,,,1398.00000,,,,899.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382735-539,UA Rival Terry Jogger,,1382735-539-XS,1382735,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,714.00000,,,,499.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1362289-001,UA Elevated Woven 2.0 Shorts,Others,1362289-001-MD,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,750.00000,,,FW24,399.000,,MFO
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-9.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",7,6,,6795.00000,5700.00000,,,649.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1386970-001,UA Tech 6in Mesh Shorts,,1386970-001-XL,1386970,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,594.00000,,,,299.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,3027629-100,CURRY 12,SIGNATURE,3027629-100-9.5/11,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4297.00000,,,FW24,1299.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383091-410,UA Tech BL HD SS,,1383091-410-MD,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,2,,,744.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-MD,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,2658.00000,,,SS25,899.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026686-100,UA W Charged Impulse 3 Knit-WHT,,3026686-100-7,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,,,2188.00000,,,,649.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1380785-001,UA Tech Prt Fill SS,Others,1380785-001-LG,1380785,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,369.00000,,,,249.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1383377-100,Curry SLVS Tee,Curry BB,1383377-100-SM,1383377,Apparel,Mens,Basketball,Tops,Sleeveless Graphics,Loose,1,,1,773.00000,,608.00000,SS24,349.000,,Inline
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028408-001,UA Essential Runner,OTHERS,3028408-001-9,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,2384.00000,,,,599.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1323968-100,Unisex Tie HB,Others,1323968-100-OSFA,1323968,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits All,1,,,304.00000,,,FW24,79.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027689-002,UA BGS Outhustle 2 Slip,,3027689-002-6,3027689,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1425.00000,,,,499.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026179-104,UA W Charged Assert 10,ASSERT,3026179-104-8,3026179,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1056.00000,,,,649.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1384112-001,UA Infinity High Bra,Infinity,1384112-001-XL D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1664.00000,,,FW24,499.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,1377798-001,UA Women's Training Glove,OTHERS,1377798-001-SM,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,714.00000,,,FW24,219.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0152,Taichung,172.3000,C,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-MD,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,2912.00000,,,SS25,799.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386595-390,UA Rival Camo ChestStripe HD,Others,1386595-390-LG,1386595,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,2,,,2850.00000,,,,549.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1356297-562,UA W LIVE SPORTSTYLE TANK,,1356297-562-LG,1356297,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,334.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379722-273,UA Storm Daytona FZ-BRN,,1379722-273-LG,1379722,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,2358.00000,,,SS24,110.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026518-400,UA Charged Pursuit 3 BL-NVY,,3026518-400-10.5,3026518,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1694.00000,,,,649.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027199-001,UA W Infinite Pro-BLK,INFINITE,3027199-001-7,3027199,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2613.00000,,,,1299.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-100,UA W Charged Impulse 3 Knit-WHT,,3026686-100-8.5,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,984.00000,,,,649.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1390244-377,UA Meridian Pocket Tee-3XL,,1390244-377-XL,1390244,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1386.00000,,,SS25,549.000,,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370729-001,UA BIG LOGO WORDMARK SS,Others,1370729-001-XXL,1370729,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,403.00000,,,SS22,249.000,,MFO
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1258568-456,Tech SSV - Twist-BLU,,1258568-456-SM,1258568,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,281.00000,,,FW22,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1373083-001,HG Armour Pant,0,1373083-001-XS,1373083,Apparel,Womens,Training,Bottoms,Pants,Loose,3,,,1887.00000,,,,449.000,,
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1387766-709,Pjt Rck LG Ankl Lg Pt,Project Rock,1387766-709-SM,1387766,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,2378.00000,,,,799.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1386578-001,UA Armour Fleece Graphic HD,,1386578-001-XXL,1386578,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1804.00000,,,FW24,0.000,,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1386876-011,Pjt Rock Rival Flc Jogger,,1386876-011-XXL,1386876,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1596.00000,,,FW24,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1377053-014,UA Tech Fade SS,Others,1377053-014-SM,1377053,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,849.00000,,,,299.000,,
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1357139-025,UA Rival Knit Track Suit-GRY,Others,1357139-025-MD,1357139,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,-1,1,,-1663.00000,1663.00000,,,599.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1369826-001,M's Training Gloves,Others,1369826-001-LG,1369826,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,692.00000,,,FW24,249.000,,Inline
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024888-102,UA W Charged Rogue 3-WHT,OTHERS,3024888-102-7.5,3024888,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,2,,,2340.00000,,,,649.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026526-104,UA W Charged Escape 4 Knit-WHT,,3026526-104-9,3026526,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1360.00000,,,,749.000,,
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1376518-014,UA LASER SHORTSLEEVE-GRY,,1376518-014-XXL,1376518,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1170.00000,,,,0.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1361131-408,UA Seamless SS,0,1361131-408-LG,1361131,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,466.00000,,,FW22,349.000,,Inline
2025-02-12,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1366140-012,UA Tech 2.0 Dash SS,Tech,1366140-012-XL,1366140,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,282.00000,,,SS22,249.000,,Inline
2025-02-12,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1388927-279,UA Studio Luna Shoulder Bag-BRN,,1388927-279-OSFM,1388927,Accessories,Womens,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,1422.00000,,,SS25,399.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382915-410,UA GL FOUNDATION UPDATE SS,,1382915-410-MD,1382915,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,299.00000,,,,249.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1277206-001,TECH SSC - TWIST,Others,1277206-001-XS,1277206,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,2,,,744.00000,,,,229.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-001,UA M Locker IV SL,Others,3023758-001-10,3023758,Footwear,Mens,Sideline,Sandals,Slides,Regular,17,,,6324.00000,,,,169.000,,
2025-02-12,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026686-100,UA W Charged Impulse 3 Knit-WHT,,3026686-100-8,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1094.00000,,,,649.000,,
2025-02-12,2025,202502,202545,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1382025-600,/UA 3-Maker 3pk Mid-Crew-MRN,,1382025-600-MD,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,882.00000,,,SS24,24.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3028168-348,UA Infinite Pro 2,,3028168-348-10,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2519.00000,,,SS25,1099.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3028104-001,UA W Infinite Pro Floral-25.0,,3028104-001-7,3028104,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3297.00000,,,,0.000,,
2025-02-12,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1361683-090,UA HG Armour Fitted SS,,1361683-090-LG,1361683,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,1,,649.00000,761.00000,,,30.000,,
2025-02-12,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1378677-416,UA Playoff 3.0 Printed Polo-BLU,,1378677-416-XL,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1468.00000,,,SS24,0.000,,Inline
2025-02-12,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382735-539,UA Rival Terry Jogger,,1382735-539-XS,1382735,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,642.00000,,,,499.000,,
